id,id_tienda,precio,precio_oferta,fecha,mes,dia
43494,228,299990.0,299990.0,2022-03-19,03,19
43494,228,299990.0,299990.0,2022-03-20,03,20
43494,228,299990.0,299990.0,2022-03-21,03,21
43494,228,299990.0,299990.0,2022-03-22,03,22
43494,228,299990.0,299990.0,2022-03-23,03,23
43494,228,299990.0,299990.0,2022-03-24,03,24
43494,87,299990.0,299990.0,2022-03-09,03,09
43494,87,299990.0,299990.0,2022-03-10,03,10
43494,87,299990.0,299990.0,2022-03-11,03,11
43494,87,299990.0,299990.0,2022-03-12,03,12
43494,87,299990.0,299990.0,2022-03-13,03,13
43494,87,299990.0,299990.0,2022-03-14,03,14
43494,87,299990.0,299990.0,2022-03-15,03,15
43494,87,299990.0,299990.0,2022-03-16,03,16
43494,87,299990.0,299990.0,2022-03-17,03,17
43494,87,319990.0,319990.0,2022-03-18,03,18
43494,87,319990.0,319990.0,2022-03-19,03,19
43494,87,319990.0,319990.0,2022-03-20,03,20
43494,87,319990.0,319990.0,2022-03-21,03,21
43494,87,319990.0,319990.0,2022-03-22,03,22
43494,87,319990.0,319990.0,2022-03-23,03,23
43494,87,319990.0,319990.0,2022-03-24,03,24
43494,277,485.99,485.99,2022-03-09,03,09
43494,277,485.99,485.99,2022-03-10,03,10
43494,277,485.99,485.99,2022-03-11,03,11
43494,277,485.99,485.99,2022-03-12,03,12
43494,277,485.99,485.99,2022-03-13,03,13
43494,277,485.99,485.99,2022-03-14,03,14
43494,277,485.99,485.99,2022-03-15,03,15
43494,277,485.99,485.99,2022-03-16,03,16
43494,277,485.99,485.99,2022-03-17,03,17
43494,277,485.99,485.99,2022-03-18,03,18
43494,277,485.99,485.99,2022-03-18,03,18
43494,277,485.99,485.99,2022-03-19,03,19
43494,277,485.99,485.99,2022-03-20,03,20
43494,277,485.99,485.99,2022-03-21,03,21
43494,277,485.99,485.99,2022-03-22,03,22
43494,277,485.99,485.99,2022-03-23,03,23
43494,277,485.99,485.99,2022-03-24,03,24
43494,428,584.0,584.0,2022-03-09,03,09
43494,428,584.0,584.0,2022-03-10,03,10
43494,428,584.0,584.0,2022-03-11,03,11
43494,428,584.0,584.0,2022-03-12,03,12
43494,428,584.0,584.0,2022-03-13,03,13
43494,428,584.0,584.0,2022-03-14,03,14
43494,428,584.0,584.0,2022-03-15,03,15
43494,428,584.0,584.0,2022-03-16,03,16
43494,428,584.0,584.0,2022-03-17,03,17
43494,428,584.0,584.0,2022-03-18,03,18
43494,428,584.0,584.0,2022-03-18,03,18
43494,428,584.0,584.0,2022-03-19,03,19
43494,428,584.0,584.0,2022-03-20,03,20
43494,428,584.0,584.0,2022-03-21,03,21
43494,428,584.0,584.0,2022-03-22,03,22
43494,428,584.0,584.0,2022-03-23,03,23
43494,428,584.0,584.0,2022-03-24,03,24
43494,213,399.0,399.0,2022-03-11,03,11
43494,213,399.0,399.0,2022-03-12,03,12
43494,213,399.0,399.0,2022-03-13,03,13
43494,213,399.0,399.0,2022-03-14,03,14
43494,213,399.0,399.0,2022-03-15,03,15
43494,458,714.0,714.0,2022-03-09,03,09
43494,458,490.0,490.0,2022-03-10,03,10
43494,458,490.0,490.0,2022-03-11,03,11
43494,458,490.0,490.0,2022-03-12,03,12
43494,458,490.0,490.0,2022-03-13,03,13
43494,458,490.0,490.0,2022-03-15,03,15
43494,458,714.0,714.0,2022-03-24,03,24
43494,491,513.0,513.0,2022-03-09,03,09
43494,491,513.0,513.0,2022-03-10,03,10
43494,491,513.0,513.0,2022-03-11,03,11
43494,491,513.0,513.0,2022-03-12,03,12
43494,491,513.0,513.0,2022-03-13,03,13
43494,491,513.0,513.0,2022-03-14,03,14
43494,491,513.0,513.0,2022-03-15,03,15
43494,491,513.0,513.0,2022-03-16,03,16
43494,491,513.0,513.0,2022-03-17,03,17
43494,491,513.0,513.0,2022-03-18,03,18
43494,491,513.0,513.0,2022-03-19,03,19
43494,491,513.0,513.0,2022-03-20,03,20
43494,491,513.0,513.0,2022-03-21,03,21
43494,491,513.0,513.0,2022-03-22,03,22
43494,491,513.0,513.0,2022-03-23,03,23
43494,491,513.0,513.0,2022-03-24,03,24
43494,496,649.0,649.0,2022-03-09,03,09
43494,496,649.0,649.0,2022-03-10,03,10
43494,496,649.0,649.0,2022-03-11,03,11
43494,496,649.0,649.0,2022-03-12,03,12
43494,496,649.0,649.0,2022-03-13,03,13
43494,496,649.0,649.0,2022-03-14,03,14
43494,496,649.0,649.0,2022-03-15,03,15
43494,496,649.0,649.0,2022-03-16,03,16
43494,496,649.0,649.0,2022-03-17,03,17
43494,496,649.0,649.0,2022-03-18,03,18
43494,496,649.0,649.0,2022-03-19,03,19
43494,496,649.0,649.0,2022-03-20,03,20
43494,496,649.0,649.0,2022-03-21,03,21
43494,496,649.0,649.0,2022-03-22,03,22
43494,496,649.0,649.0,2022-03-23,03,23
43494,496,649.0,649.0,2022-03-24,03,24
43494,590,649.0,649.0,2022-03-09,03,09
43494,590,649.0,649.0,2022-03-10,03,10
43494,590,649.0,649.0,2022-03-11,03,11
43494,590,649.0,649.0,2022-03-12,03,12
43494,590,649.0,649.0,2022-03-13,03,13
43494,590,649.0,649.0,2022-03-14,03,14
43494,590,649.0,649.0,2022-03-15,03,15
43494,590,649.0,649.0,2022-03-16,03,16
43494,590,649.0,649.0,2022-03-17,03,17
43494,590,649.0,649.0,2022-03-18,03,18
43494,590,649.0,649.0,2022-03-19,03,19
43494,590,649.0,649.0,2022-03-20,03,20
43494,590,649.0,649.0,2022-03-21,03,21
43494,590,649.0,649.0,2022-03-22,03,22
43494,590,649.0,649.0,2022-03-23,03,23
43494,590,649.0,649.0,2022-03-24,03,24
43494,195,309990.0,309990.0,2022-03-23,03,23
43494,195,309990.0,309990.0,2022-03-24,03,24
43494,459,27829.12,27829.12,2022-03-16,03,16
43494,459,27907.0,27907.0,2022-03-17,03,17
43494,459,27809.65,27809.65,2022-03-18,03,18
43494,459,27718.79,27718.79,2022-03-19,03,19
43494,459,27790.18,27790.18,2022-03-20,03,20
43494,459,27790.18,27790.18,2022-03-21,03,21
43494,459,23621.65,23621.65,2022-03-22,03,22
43494,459,23566.49,23566.49,2022-03-23,03,23
43494,459,23456.16,23456.16,2022-03-24,03,24
43494,170,319990.0,319990.0,2022-03-09,03,09
43494,170,319990.0,319990.0,2022-03-10,03,10
43494,170,319990.0,319990.0,2022-03-11,03,11
43494,170,319990.0,319990.0,2022-03-12,03,12
43494,170,319990.0,319990.0,2022-03-13,03,13
43494,170,319990.0,319990.0,2022-03-16,03,16
43494,170,399990.0,399990.0,2022-03-17,03,17
43494,170,329990.0,319990.0,2022-03-18,03,18
43494,170,329990.0,319990.0,2022-03-18,03,18
43494,170,329990.0,319990.0,2022-03-19,03,19
43494,170,329990.0,319990.0,2022-03-20,03,20
43494,170,329990.0,319990.0,2022-03-21,03,21
43494,170,329990.0,319990.0,2022-03-22,03,22
43494,170,329990.0,319990.0,2022-03-23,03,23
43494,170,329990.0,319990.0,2022-03-24,03,24
43494,76,319990.0,319990.0,2022-03-09,03,09
43494,76,319990.0,319990.0,2022-03-10,03,10
43494,76,319990.0,319990.0,2022-03-12,03,12
43494,76,319990.0,319990.0,2022-03-13,03,13
43494,76,319990.0,319990.0,2022-03-15,03,15
43494,76,319990.0,319990.0,2022-03-16,03,16
43494,76,399990.0,399990.0,2022-03-17,03,17
43494,76,329990.0,319990.0,2022-03-24,03,24
43494,429,649.0,649.0,2022-03-09,03,09
43494,429,649.0,649.0,2022-03-10,03,10
43494,429,649.0,649.0,2022-03-11,03,11
43494,429,649.0,649.0,2022-03-12,03,12
43494,429,649.0,649.0,2022-03-13,03,13
43494,429,649.0,649.0,2022-03-14,03,14
43494,429,649.0,649.0,2022-03-15,03,15
43494,429,649.0,649.0,2022-03-16,03,16
43494,429,649.0,649.0,2022-03-17,03,17
43494,429,649.0,649.0,2022-03-18,03,18
43494,429,649.0,649.0,2022-03-20,03,20
43494,429,649.0,649.0,2022-03-21,03,21
43494,429,649.0,649.0,2022-03-22,03,22
43494,429,649.0,649.0,2022-03-23,03,23
43494,429,649.0,649.0,2022-03-24,03,24
43494,9,319990.0,319990.0,2022-03-09,03,09
43494,9,319990.0,319990.0,2022-03-10,03,10
43494,9,319990.0,319990.0,2022-03-12,03,12
43494,9,319990.0,319990.0,2022-03-15,03,15
43494,9,319990.0,319990.0,2022-03-16,03,16
43494,9,329990.0,319990.0,2022-03-17,03,17
43494,9,329990.0,319990.0,2022-03-18,03,18
43494,9,329990.0,319990.0,2022-03-19,03,19
43494,9,329990.0,319990.0,2022-03-21,03,21
43494,9,329990.0,319990.0,2022-03-22,03,22
43494,9,329990.0,319990.0,2022-03-24,03,24
43494,525,589.0,589.0,2022-03-09,03,09
43494,525,589.0,589.0,2022-03-10,03,10
43494,525,589.0,589.0,2022-03-11,03,11
43494,525,589.0,589.0,2022-03-12,03,12
43494,525,589.0,589.0,2022-03-13,03,13
43494,525,589.0,589.0,2022-03-14,03,14
43494,525,589.0,589.0,2022-03-15,03,15
43494,525,589.0,589.0,2022-03-16,03,16
43494,525,589.0,589.0,2022-03-17,03,17
43494,525,589.0,589.0,2022-03-18,03,18
43494,525,589.0,589.0,2022-03-19,03,19
43494,525,589.0,589.0,2022-03-20,03,20
43494,525,589.0,589.0,2022-03-21,03,21
43494,525,589.0,589.0,2022-03-22,03,22
43494,525,589.0,589.0,2022-03-23,03,23
43494,525,589.0,589.0,2022-03-24,03,24
43494,9,319990.0,319990.0,2022-03-09,03,09
43494,9,319990.0,319990.0,2022-03-10,03,10
43494,9,319990.0,319990.0,2022-03-12,03,12
43494,9,319990.0,319990.0,2022-03-14,03,14
43494,9,329990.0,329990.0,2022-03-15,03,15
43494,9,329990.0,329990.0,2022-03-16,03,16
43494,9,329990.0,329990.0,2022-03-17,03,17
43494,9,329990.0,329990.0,2022-03-18,03,18
43494,9,329990.0,329990.0,2022-03-19,03,19
43494,9,329990.0,329990.0,2022-03-21,03,21
43494,9,329990.0,329990.0,2022-03-22,03,22
43494,9,329990.0,329990.0,2022-03-24,03,24
43494,557,589.0,589.0,2022-03-09,03,09
43494,557,589.0,589.0,2022-03-10,03,10
43494,557,589.0,589.0,2022-03-11,03,11
43494,557,589.0,589.0,2022-03-12,03,12
43494,557,589.0,589.0,2022-03-13,03,13
43494,557,589.0,589.0,2022-03-14,03,14
43494,557,589.0,589.0,2022-03-15,03,15
43494,557,589.0,589.0,2022-03-16,03,16
43494,557,589.0,589.0,2022-03-17,03,17
43494,557,589.0,589.0,2022-03-18,03,18
43494,557,589.0,589.0,2022-03-18,03,18
43494,557,589.0,589.0,2022-03-19,03,19
43494,557,589.0,589.0,2022-03-20,03,20
43494,557,589.0,589.0,2022-03-21,03,21
43494,557,589.0,589.0,2022-03-22,03,22
43494,557,589.0,589.0,2022-03-23,03,23
43494,557,589.0,589.0,2022-03-24,03,24
43494,3032,299989.0,299989.0,2022-03-09,03,09
43494,3032,299989.0,299989.0,2022-03-10,03,10
43494,3032,299989.0,299989.0,2022-03-11,03,11
43494,3032,299989.0,299989.0,2022-03-12,03,12
43494,3032,299989.0,299989.0,2022-03-13,03,13
43494,3032,299989.0,299989.0,2022-03-14,03,14
43494,3032,299989.0,299989.0,2022-03-15,03,15
43494,3032,299989.0,299989.0,2022-03-16,03,16
43494,3032,299989.0,299989.0,2022-03-17,03,17
43494,3032,299989.0,299989.0,2022-03-18,03,18
43494,3032,299989.0,299989.0,2022-03-18,03,18
43494,3032,299989.0,299989.0,2022-03-19,03,19
43494,3032,299989.0,299989.0,2022-03-20,03,20
43494,3032,299989.0,299989.0,2022-03-21,03,21
43494,260,309990.0,309990.0,2022-03-23,03,23
43494,260,309990.0,309990.0,2022-03-24,03,24
43494,3659,289990.0,289990.0,2022-03-17,03,17
83858,88,279990.0,279990.0,2022-03-09,03,09
83858,88,349990.0,349990.0,2022-03-10,03,10
83858,88,349990.0,349990.0,2022-03-11,03,11
83858,88,299990.0,299990.0,2022-03-12,03,12
83858,88,299990.0,299990.0,2022-03-13,03,13
83858,88,299990.0,299990.0,2022-03-14,03,14
83858,88,299990.0,299990.0,2022-03-15,03,15
83858,88,299990.0,299990.0,2022-03-16,03,16
83858,88,459990.0,459990.0,2022-03-17,03,17
83858,88,319990.0,319990.0,2022-03-18,03,18
83858,88,319990.0,319990.0,2022-03-19,03,19
83858,88,319990.0,319990.0,2022-03-20,03,20
83858,88,319990.0,319990.0,2022-03-21,03,21
83858,88,319990.0,319990.0,2022-03-22,03,22
83858,88,319990.0,319990.0,2022-03-23,03,23
83858,88,319990.0,319990.0,2022-03-24,03,24
83858,9,309990.0,299990.0,2022-03-10,03,10
83858,9,299990.0,289990.0,2022-03-12,03,12
83858,9,299990.0,289990.0,2022-03-14,03,14
83858,9,299990.0,289990.0,2022-03-15,03,15
83858,9,299990.0,289990.0,2022-03-16,03,16
83858,9,449990.0,449990.0,2022-03-17,03,17
83858,9,309990.0,289990.0,2022-03-17,03,17
83858,9,309990.0,299990.0,2022-03-18,03,18
83858,9,299990.0,279990.0,2022-03-19,03,19
83858,9,299990.0,279990.0,2022-03-21,03,21
83858,9,289990.0,279990.0,2022-03-22,03,22
83858,9,289990.0,279990.0,2022-03-24,03,24
83858,67,319990.0,319990.0,2022-03-09,03,09
83858,67,319990.0,299990.0,2022-03-10,03,10
83858,67,319990.0,299990.0,2022-03-11,03,11
83858,67,319990.0,299990.0,2022-03-12,03,12
83858,67,319990.0,299990.0,2022-03-13,03,13
83858,67,319990.0,299990.0,2022-03-14,03,14
83858,67,319990.0,289990.0,2022-03-15,03,15
83858,67,319990.0,289990.0,2022-03-16,03,16
83858,67,319990.0,289990.0,2022-03-17,03,17
83858,67,319990.0,289990.0,2022-03-18,03,18
83858,67,319990.0,289990.0,2022-03-18,03,18
83858,67,319990.0,289990.0,2022-03-19,03,19
83858,67,319990.0,289990.0,2022-03-20,03,20
83858,67,319990.0,289990.0,2022-03-21,03,21
83858,67,319990.0,289990.0,2022-03-22,03,22
83858,67,319990.0,289990.0,2022-03-23,03,23
83858,67,319990.0,289990.0,2022-03-24,03,24
83858,67,319990.0,289990.0,2022-03-24,03,24
83858,11,349990.0,319990.0,2022-03-09,03,09
83858,11,349990.0,319990.0,2022-03-10,03,10
83858,11,349990.0,319990.0,2022-03-11,03,11
83858,11,319990.0,299990.0,2022-03-12,03,12
83858,11,319990.0,299990.0,2022-03-13,03,13
83858,11,319990.0,299990.0,2022-03-14,03,14
83858,11,329990.0,309990.0,2022-03-15,03,15
83858,11,329990.0,309990.0,2022-03-16,03,16
83858,11,329990.0,309990.0,2022-03-17,03,17
83858,11,329990.0,309990.0,2022-03-18,03,18
83858,11,329990.0,309990.0,2022-03-19,03,19
83858,11,329990.0,309990.0,2022-03-20,03,20
83858,11,329990.0,309990.0,2022-03-21,03,21
83858,11,329990.0,309990.0,2022-03-21,03,21
83858,11,329990.0,309990.0,2022-03-21,03,21
83858,11,329990.0,309990.0,2022-03-22,03,22
83858,11,329990.0,309990.0,2022-03-23,03,23
83858,11,349990.0,329990.0,2022-03-24,03,24
83858,18,359990.0,359990.0,2022-03-09,03,09
83858,18,359990.0,359990.0,2022-03-10,03,10
83858,18,359990.0,359990.0,2022-03-11,03,11
83858,18,359990.0,359990.0,2022-03-12,03,12
83858,18,319990.0,289990.0,2022-03-13,03,13
83858,18,319990.0,289990.0,2022-03-14,03,14
83858,18,319990.0,289990.0,2022-03-15,03,15
83858,18,319990.0,289990.0,2022-03-16,03,16
83858,18,319990.0,289990.0,2022-03-17,03,17
83858,18,359990.0,339990.0,2022-03-18,03,18
83858,18,359990.0,339990.0,2022-03-18,03,18
83858,18,359990.0,339990.0,2022-03-19,03,19
83858,18,359990.0,339990.0,2022-03-20,03,20
83858,18,359990.0,339990.0,2022-03-21,03,21
83858,18,359990.0,339990.0,2022-03-22,03,22
83858,18,319990.0,299990.0,2022-03-23,03,23
83858,18,319990.0,299990.0,2022-03-24,03,24
83858,87,299990.0,299990.0,2022-03-18,03,18
83858,87,299990.0,299990.0,2022-03-19,03,19
83858,87,299990.0,299990.0,2022-03-20,03,20
83858,87,299990.0,299990.0,2022-03-21,03,21
83858,87,299990.0,299990.0,2022-03-22,03,22
83858,87,299990.0,299990.0,2022-03-23,03,23
83858,87,299990.0,299990.0,2022-03-24,03,24
83858,30,369990.0,359990.0,2022-03-09,03,09
83858,30,369990.0,359990.0,2022-03-10,03,10
83858,30,369990.0,359990.0,2022-03-11,03,11
83858,30,369990.0,359990.0,2022-03-12,03,12
83858,30,369990.0,359990.0,2022-03-13,03,13
83858,30,369990.0,359990.0,2022-03-14,03,14
83858,30,369990.0,369990.0,2022-03-15,03,15
83858,30,369990.0,369990.0,2022-03-16,03,16
83858,30,359990.0,359990.0,2022-03-17,03,17
83858,30,359990.0,359990.0,2022-03-18,03,18
83858,30,359990.0,359990.0,2022-03-19,03,19
83858,30,359990.0,359990.0,2022-03-20,03,20
83858,30,359990.0,359990.0,2022-03-21,03,21
83858,30,359990.0,359990.0,2022-03-22,03,22
83858,30,359990.0,359990.0,2022-03-23,03,23
83858,30,359990.0,359990.0,2022-03-24,03,24
83858,76,319990.0,289990.0,2022-03-09,03,09
83858,76,319990.0,289990.0,2022-03-10,03,10
83858,76,319990.0,289990.0,2022-03-12,03,12
83858,76,319990.0,289990.0,2022-03-13,03,13
83858,76,319990.0,289990.0,2022-03-14,03,14
83858,76,319990.0,289990.0,2022-03-16,03,16
83858,76,319990.0,289990.0,2022-03-17,03,17
83858,76,319990.0,289990.0,2022-03-18,03,18
83858,76,319990.0,289990.0,2022-03-19,03,19
83858,76,319990.0,289990.0,2022-03-20,03,20
83858,76,319990.0,289990.0,2022-03-21,03,21
83858,76,319990.0,289990.0,2022-03-22,03,22
83858,76,319990.0,289990.0,2022-03-23,03,23
83858,76,319990.0,289990.0,2022-03-24,03,24
83858,5,309990.0,299990.0,2022-03-16,03,16
83858,5,309990.0,299990.0,2022-03-17,03,17
83858,5,279990.0,259990.0,2022-03-18,03,18
83858,5,279990.0,259990.0,2022-03-19,03,19
83858,5,279990.0,259990.0,2022-03-20,03,20
83858,5,279990.0,259990.0,2022-03-21,03,21
83858,5,279990.0,259990.0,2022-03-22,03,22
83858,5,279990.0,259990.0,2022-03-23,03,23
83858,5,299990.0,279990.0,2022-03-24,03,24
83858,170,299990.0,289990.0,2022-03-16,03,16
83858,170,299990.0,289990.0,2022-03-22,03,22
83858,170,299990.0,289990.0,2022-03-23,03,23
83858,170,299990.0,289990.0,2022-03-24,03,24
83858,223,309990.0,309990.0,2022-03-09,03,09
83858,223,309990.0,309990.0,2022-03-10,03,10
83858,223,309990.0,309990.0,2022-03-11,03,11
83858,223,309990.0,309990.0,2022-03-12,03,12
83858,223,309990.0,309990.0,2022-03-13,03,13
83858,223,309990.0,309990.0,2022-03-14,03,14
83858,223,309990.0,309990.0,2022-03-15,03,15
83858,223,309990.0,309990.0,2022-03-16,03,16
83858,223,309990.0,309990.0,2022-03-18,03,18
83858,223,309990.0,309990.0,2022-03-18,03,18
83858,223,309990.0,309990.0,2022-03-19,03,19
83858,223,309990.0,309990.0,2022-03-20,03,20
83858,223,309990.0,309990.0,2022-03-21,03,21
83858,223,309990.0,309990.0,2022-03-22,03,22
83858,223,309990.0,309990.0,2022-03-23,03,23
83858,223,309990.0,309990.0,2022-03-24,03,24
83858,228,274980.0,274980.0,2022-03-09,03,09
83858,228,274980.0,274980.0,2022-03-10,03,10
83858,228,274980.0,274980.0,2022-03-11,03,11
83858,228,274980.0,274980.0,2022-03-12,03,12
83858,228,274980.0,274980.0,2022-03-13,03,13
83858,228,274980.0,274980.0,2022-03-14,03,14
83858,228,274980.0,274980.0,2022-03-15,03,15
83858,228,274980.0,274980.0,2022-03-16,03,16
83858,228,274980.0,274980.0,2022-03-17,03,17
83858,228,274980.0,274980.0,2022-03-18,03,18
83858,228,274980.0,274980.0,2022-03-19,03,19
83858,228,274980.0,274980.0,2022-03-20,03,20
83858,228,274980.0,274980.0,2022-03-21,03,21
83858,228,274980.0,274980.0,2022-03-22,03,22
83858,228,274980.0,274980.0,2022-03-23,03,23
83858,228,274980.0,274980.0,2022-03-24,03,24
83858,12,350490.0,339990.0,2022-03-09,03,09
83858,12,350490.0,339990.0,2022-03-10,03,10
83858,12,350490.0,339990.0,2022-03-11,03,11
83858,12,350490.0,339990.0,2022-03-12,03,12
83858,12,350490.0,339990.0,2022-03-13,03,13
83858,12,350490.0,339990.0,2022-03-14,03,14
83858,12,350490.0,339990.0,2022-03-15,03,15
83858,12,350490.0,339990.0,2022-03-16,03,16
83858,12,329890.0,319990.0,2022-03-17,03,17
83858,12,329890.0,319990.0,2022-03-18,03,18
83858,12,329890.0,319990.0,2022-03-18,03,18
83858,12,329890.0,319990.0,2022-03-19,03,19
83858,12,329890.0,319990.0,2022-03-20,03,20
83858,12,329890.0,319990.0,2022-03-21,03,21
83858,12,329890.0,319990.0,2022-03-22,03,22
83858,12,329890.0,319990.0,2022-03-23,03,23
83858,12,329890.0,319990.0,2022-03-24,03,24
83858,9,319990.0,319990.0,2022-03-09,03,09
83858,9,299990.0,299990.0,2022-03-10,03,10
83858,9,299990.0,299990.0,2022-03-12,03,12
83858,9,289990.0,289990.0,2022-03-15,03,15
83858,9,289990.0,289990.0,2022-03-16,03,16
83858,9,289990.0,289990.0,2022-03-17,03,17
83858,9,289990.0,289990.0,2022-03-18,03,18
83858,9,289990.0,289990.0,2022-03-19,03,19
83858,9,289990.0,289990.0,2022-03-21,03,21
83858,9,289990.0,289990.0,2022-03-22,03,22
83858,9,289990.0,289990.0,2022-03-24,03,24
83858,9,299990.0,289990.0,2022-03-16,03,16
83858,9,299990.0,289990.0,2022-03-24,03,24
83858,231,359990.0,359990.0,2022-03-11,03,11
83858,231,359990.0,359990.0,2022-03-12,03,12
83858,231,359990.0,359990.0,2022-03-13,03,13
83858,231,359990.0,359990.0,2022-03-14,03,14
83858,231,359990.0,359990.0,2022-03-15,03,15
83858,231,359990.0,359990.0,2022-03-16,03,16
83858,231,359990.0,359990.0,2022-03-17,03,17
83858,231,359990.0,359990.0,2022-03-18,03,18
83858,231,359990.0,359990.0,2022-03-18,03,18
83858,231,359990.0,359990.0,2022-03-19,03,19
83858,231,359990.0,359990.0,2022-03-20,03,20
83858,231,359990.0,359990.0,2022-03-21,03,21
83858,231,359990.0,359990.0,2022-03-22,03,22
83858,231,359990.0,359990.0,2022-03-23,03,23
83858,231,359990.0,359990.0,2022-03-24,03,24
39798,236,2420000.0,2420000.0,2022-03-09,03,09
39798,236,2420000.0,2420000.0,2022-03-10,03,10
39798,236,2420000.0,2420000.0,2022-03-11,03,11
39798,236,2420000.0,2420000.0,2022-03-12,03,12
39798,236,2420000.0,2420000.0,2022-03-13,03,13
39798,236,2420000.0,2420000.0,2022-03-14,03,14
39798,236,2420000.0,2420000.0,2022-03-15,03,15
39798,236,2420000.0,2420000.0,2022-03-16,03,16
39798,236,2420000.0,2420000.0,2022-03-17,03,17
39798,236,2420000.0,2420000.0,2022-03-18,03,18
39798,236,2420000.0,2420000.0,2022-03-19,03,19
39798,236,2420000.0,2420000.0,2022-03-20,03,20
39798,236,2420000.0,2420000.0,2022-03-21,03,21
39798,236,2420000.0,2420000.0,2022-03-22,03,22
39798,236,2420000.0,2420000.0,2022-03-23,03,23
39798,236,2420000.0,2420000.0,2022-03-24,03,24
39798,234,2420000.0,2420000.0,2022-03-09,03,09
39798,234,2420000.0,2420000.0,2022-03-10,03,10
39798,234,2420000.0,2420000.0,2022-03-11,03,11
39798,234,2420000.0,2420000.0,2022-03-12,03,12
39798,234,2420000.0,2420000.0,2022-03-13,03,13
39798,234,2420000.0,2420000.0,2022-03-14,03,14
39798,234,2420000.0,2420000.0,2022-03-15,03,15
39798,234,2420000.0,2420000.0,2022-03-16,03,16
39798,234,2420000.0,2420000.0,2022-03-17,03,17
39798,234,2420000.0,2420000.0,2022-03-18,03,18
39798,234,2420000.0,2420000.0,2022-03-18,03,18
39798,234,2420000.0,2420000.0,2022-03-19,03,19
39798,234,2420000.0,2420000.0,2022-03-20,03,20
39798,234,2420000.0,2420000.0,2022-03-21,03,21
39798,234,2420000.0,2420000.0,2022-03-22,03,22
39798,234,2420000.0,2420000.0,2022-03-23,03,23
39798,234,2420000.0,2420000.0,2022-03-24,03,24
39798,235,2459000.0,2459000.0,2022-03-09,03,09
39798,235,2459000.0,2459000.0,2022-03-10,03,10
39798,235,2459000.0,2459000.0,2022-03-11,03,11
39798,235,2459000.0,2459000.0,2022-03-12,03,12
39798,235,2459000.0,2459000.0,2022-03-13,03,13
39798,235,2459000.0,2459000.0,2022-03-14,03,14
39798,235,2459000.0,2459000.0,2022-03-15,03,15
39798,235,2459000.0,2459000.0,2022-03-16,03,16
39798,235,2459000.0,2459000.0,2022-03-17,03,17
39798,235,2459000.0,2459000.0,2022-03-18,03,18
39798,235,2459000.0,2459000.0,2022-03-19,03,19
39798,235,2459000.0,2459000.0,2022-03-20,03,20
39798,235,2459000.0,2459000.0,2022-03-21,03,21
39798,235,2459000.0,2459000.0,2022-03-22,03,22
39798,235,2459000.0,2459000.0,2022-03-23,03,23
39798,235,2459000.0,2459000.0,2022-03-24,03,24
86800,216,299900.0,299900.0,2022-03-09,03,09
86800,216,299900.0,299900.0,2022-03-10,03,10
86800,216,299900.0,299900.0,2022-03-11,03,11
86800,216,299900.0,299900.0,2022-03-12,03,12
86800,216,299900.0,299900.0,2022-03-13,03,13
86800,216,299900.0,299900.0,2022-03-14,03,14
86800,216,299900.0,299900.0,2022-03-15,03,15
86800,216,299900.0,299900.0,2022-03-16,03,16
86800,216,299900.0,299900.0,2022-03-17,03,17
86800,216,299900.0,299900.0,2022-03-18,03,18
86800,216,299900.0,299900.0,2022-03-18,03,18
86800,216,299900.0,299900.0,2022-03-19,03,19
86800,216,299900.0,299900.0,2022-03-20,03,20
86800,216,299900.0,299900.0,2022-03-21,03,21
86800,216,299900.0,299900.0,2022-03-22,03,22
86800,216,299900.0,299900.0,2022-03-23,03,23
86800,216,299900.0,299900.0,2022-03-24,03,24
86800,226,349.95,349.95,2022-03-09,03,09
86800,226,349.95,349.95,2022-03-10,03,10
86800,226,349.95,349.95,2022-03-11,03,11
86800,226,349.95,349.95,2022-03-12,03,12
86800,226,349.95,349.95,2022-03-13,03,13
86800,226,349.95,349.95,2022-03-14,03,14
86800,226,349.95,349.95,2022-03-15,03,15
86800,226,349.95,349.95,2022-03-16,03,16
86800,226,349.95,349.95,2022-03-17,03,17
86800,226,349.95,349.95,2022-03-18,03,18
86800,226,349.95,349.95,2022-03-19,03,19
86800,226,349.95,349.95,2022-03-20,03,20
86800,226,349.95,349.95,2022-03-21,03,21
86800,226,349.95,349.95,2022-03-22,03,22
86800,226,349.95,349.95,2022-03-23,03,23
86800,226,349.95,349.95,2022-03-24,03,24
86800,217,299900.0,299900.0,2022-03-09,03,09
86800,217,299900.0,299900.0,2022-03-10,03,10
86800,217,299900.0,299900.0,2022-03-11,03,11
86800,217,299900.0,299900.0,2022-03-12,03,12
86800,217,299900.0,299900.0,2022-03-13,03,13
86800,217,299900.0,299900.0,2022-03-14,03,14
86800,217,269910.0,269910.0,2022-03-15,03,15
86800,217,269910.0,269910.0,2022-03-16,03,16
86800,217,269910.0,269910.0,2022-03-17,03,17
86800,217,269910.0,269910.0,2022-03-18,03,18
86800,217,269910.0,269910.0,2022-03-19,03,19
86800,217,269910.0,269910.0,2022-03-20,03,20
86800,217,269910.0,269910.0,2022-03-21,03,21
86800,217,269910.0,269910.0,2022-03-22,03,22
86800,217,299900.0,299900.0,2022-03-23,03,23
86800,217,299900.0,299900.0,2022-03-24,03,24
86800,2933,420.0,420.0,2022-03-09,03,09
