id,id_tienda,precio,precio_oferta,fecha,mes,dia
119070,14,313300.0,303709.0,2022-03-12,03,12
119070,14,313300.0,303709.0,2022-03-13,03,13
119070,14,313300.0,303709.0,2022-03-14,03,14
119070,14,311755.0,302211.0,2022-03-15,03,15
119070,14,314072.0,304457.0,2022-03-16,03,16
119070,14,316776.0,307079.0,2022-03-17,03,17
119070,14,312527.0,302960.0,2022-03-18,03,18
119070,14,312527.0,302960.0,2022-03-18,03,18
119070,14,310209.0,300713.0,2022-03-19,03,19
119070,14,310209.0,300713.0,2022-03-20,03,20
119070,14,310209.0,300713.0,2022-03-21,03,21
119070,14,311755.0,302211.0,2022-03-22,03,22
119070,14,310596.0,301088.0,2022-03-23,03,23
119070,14,310596.0,301088.0,2022-03-24,03,24
119070,45,346240.0,328928.0,2022-03-09,03,09
119070,45,347520.0,330144.0,2022-03-10,03,10
119070,45,344320.0,327104.0,2022-03-11,03,11
119070,45,344960.0,327712.0,2022-03-12,03,12
119070,45,344960.0,327712.0,2022-03-13,03,13
119070,45,344960.0,327712.0,2022-03-14,03,14
119070,45,345600.0,328320.0,2022-03-15,03,15
119070,45,345600.0,328320.0,2022-03-16,03,16
119070,45,348800.0,331360.0,2022-03-17,03,17
119070,45,341760.0,324672.0,2022-03-18,03,18
119070,45,341760.0,324672.0,2022-03-18,03,18
119070,45,341760.0,324672.0,2022-03-19,03,19
119070,45,341760.0,324672.0,2022-03-20,03,20
119070,45,341760.0,324672.0,2022-03-21,03,21
119070,45,343040.0,325888.0,2022-03-22,03,22
119070,45,341760.0,324672.0,2022-03-23,03,23
119070,45,339200.0,322240.0,2022-03-24,03,24
119070,559,309326.0,309326.0,2022-03-09,03,09
119070,559,310635.0,310635.0,2022-03-10,03,10
119070,559,307398.0,307398.0,2022-03-11,03,11
119070,559,311223.0,311223.0,2022-03-12,03,12
119070,559,311223.0,311223.0,2022-03-13,03,13
119070,559,311223.0,311223.0,2022-03-14,03,14
119070,559,306981.0,306981.0,2022-03-15,03,15
119070,559,313075.0,313075.0,2022-03-16,03,16
119070,559,311782.0,311782.0,2022-03-17,03,17
119070,559,311782.0,311782.0,2022-03-18,03,18
119070,559,311782.0,311782.0,2022-03-19,03,19
119070,559,311782.0,311782.0,2022-03-20,03,20
119070,559,311782.0,311782.0,2022-03-21,03,21
119070,559,311782.0,311782.0,2022-03-22,03,22
119070,559,311782.0,311782.0,2022-03-23,03,23
119070,559,311782.0,311782.0,2022-03-24,03,24
119070,1217,313190.0,313190.0,2022-03-09,03,09
119070,1217,314290.0,314290.0,2022-03-10,03,10
119070,1217,311190.0,311190.0,2022-03-11,03,11
119070,1217,311990.0,311990.0,2022-03-12,03,12
119070,1217,311990.0,311990.0,2022-03-13,03,13
119070,1217,311990.0,311990.0,2022-03-14,03,14
119070,1217,310490.0,310490.0,2022-03-15,03,15
119070,1217,312790.0,312790.0,2022-03-16,03,16
119070,1217,315490.0,315490.0,2022-03-17,03,17
119070,1217,311190.0,311190.0,2022-03-18,03,18
119070,1217,310490.0,310490.0,2022-03-22,03,22
119070,1217,309290.0,309290.0,2022-03-23,03,23
119070,1217,306990.0,306990.0,2022-03-24,03,24
119070,31,332991.0,332991.0,2022-03-09,03,09
119070,31,332991.0,332991.0,2022-03-10,03,10
119070,31,332991.0,332991.0,2022-03-11,03,11
119070,31,331990.0,331990.0,2022-03-12,03,12
119070,31,331990.0,331990.0,2022-03-13,03,13
119070,31,331990.0,331990.0,2022-03-14,03,14
119070,31,330990.0,330990.0,2022-03-15,03,15
119070,31,332991.0,332991.0,2022-03-16,03,16
119070,31,335991.0,335991.0,2022-03-17,03,17
119070,31,330990.0,330990.0,2022-03-18,03,18
119070,31,328990.0,328990.0,2022-03-19,03,19
119070,31,328990.0,328990.0,2022-03-20,03,20
119070,31,328990.0,328990.0,2022-03-21,03,21
119070,31,330990.0,330990.0,2022-03-23,03,23
119070,31,326991.0,326991.0,2022-03-24,03,24
119070,1712,313538.0,307267.0,2022-03-09,03,09
119070,1712,314548.0,308257.0,2022-03-10,03,10
119070,1712,311539.0,305308.0,2022-03-11,03,11
119070,1712,312286.0,306040.0,2022-03-12,03,12
119070,1712,310796.0,304580.0,2022-03-13,03,13
119070,1712,310796.0,304580.0,2022-03-14,03,14
119070,1712,310796.0,304580.0,2022-03-15,03,15
119070,1712,313036.0,306775.0,2022-03-16,03,16
119070,1712,315818.0,309502.0,2022-03-17,03,17
119070,1712,311539.0,305308.0,2022-03-18,03,18
119070,1712,309321.0,303135.0,2022-03-19,03,19
119070,1712,310796.0,304580.0,2022-03-20,03,20
119070,1712,310796.0,304580.0,2022-03-21,03,21
119070,1712,310796.0,304580.0,2022-03-22,03,22
119070,1712,309566.0,303375.0,2022-03-23,03,23
119070,1712,307376.0,301228.0,2022-03-24,03,24
119070,3461,318651.0,318651.0,2022-03-09,03,09
119070,3461,318651.0,318651.0,2022-03-10,03,10
119070,3461,318651.0,318651.0,2022-03-11,03,11
119070,3461,318651.0,318651.0,2022-03-12,03,12
119070,3461,318651.0,318651.0,2022-03-13,03,13
119070,3461,316240.0,316240.0,2022-03-14,03,14
119070,3461,318577.0,318577.0,2022-03-15,03,15
119070,3461,321185.0,321185.0,2022-03-16,03,16
119070,3461,321185.0,321185.0,2022-03-17,03,17
119070,3461,316661.0,316661.0,2022-03-18,03,18
119070,3461,316661.0,316661.0,2022-03-19,03,19
119070,3461,316661.0,316661.0,2022-03-20,03,20
119070,3461,316661.0,316661.0,2022-03-21,03,21
119070,3461,316661.0,316661.0,2022-03-22,03,22
119070,3461,316661.0,316661.0,2022-03-23,03,23
119070,3461,316651.0,316651.0,2022-03-24,03,24
114182,9,369990.0,369990.0,2022-03-09,03,09
114182,9,369990.0,369990.0,2022-03-10,03,10
114182,9,369990.0,369990.0,2022-03-12,03,12
114182,9,369990.0,369990.0,2022-03-14,03,14
114182,9,369990.0,369990.0,2022-03-15,03,15
114182,9,369990.0,369990.0,2022-03-16,03,16
114182,9,369990.0,369990.0,2022-03-17,03,17
114182,9,369990.0,369990.0,2022-03-18,03,18
114182,9,369990.0,369990.0,2022-03-19,03,19
114182,9,369990.0,369990.0,2022-03-21,03,21
114182,9,369990.0,369990.0,2022-03-22,03,22
114182,9,369990.0,369990.0,2022-03-24,03,24
114182,28,379990.0,379990.0,2022-03-09,03,09
114182,28,379990.0,379990.0,2022-03-10,03,10
114182,28,379990.0,379990.0,2022-03-11,03,11
114182,28,379990.0,379990.0,2022-03-12,03,12
114182,28,379990.0,379990.0,2022-03-13,03,13
114182,28,379990.0,379990.0,2022-03-14,03,14
114182,28,379990.0,379990.0,2022-03-15,03,15
114182,28,379990.0,379990.0,2022-03-16,03,16
114182,28,379990.0,379990.0,2022-03-17,03,17
114182,28,379990.0,379990.0,2022-03-18,03,18
114182,28,379990.0,379990.0,2022-03-18,03,18
114182,28,379990.0,379990.0,2022-03-19,03,19
114182,28,379990.0,379990.0,2022-03-20,03,20
114182,28,379990.0,379990.0,2022-03-21,03,21
114182,28,379990.0,379990.0,2022-03-22,03,22
114182,28,379990.0,379990.0,2022-03-23,03,23
114182,28,379990.0,379990.0,2022-03-24,03,24
114182,76,499990.0,499990.0,2022-03-09,03,09
114182,76,499990.0,499990.0,2022-03-10,03,10
114182,76,499990.0,499990.0,2022-03-12,03,12
114182,76,499990.0,499990.0,2022-03-13,03,13
114182,76,599990.0,599990.0,2022-03-14,03,14
114182,76,599990.0,599990.0,2022-03-15,03,15
114182,76,499990.0,499990.0,2022-03-16,03,16
114182,76,499990.0,499990.0,2022-03-17,03,17
114182,76,499990.0,499990.0,2022-03-18,03,18
114182,76,499990.0,499990.0,2022-03-19,03,19
114182,76,499990.0,499990.0,2022-03-20,03,20
114182,76,599990.0,599990.0,2022-03-21,03,21
114182,76,599990.0,599990.0,2022-03-22,03,22
114182,76,599990.0,599990.0,2022-03-23,03,23
114182,76,599990.0,599990.0,2022-03-24,03,24
114182,11,369990.0,349990.0,2022-03-09,03,09
114182,11,369990.0,349990.0,2022-03-10,03,10
114182,11,369990.0,349990.0,2022-03-11,03,11
114182,11,369990.0,349990.0,2022-03-12,03,12
114182,11,369990.0,349990.0,2022-03-13,03,13
114182,11,369990.0,349990.0,2022-03-14,03,14
114182,11,369990.0,349990.0,2022-03-15,03,15
114182,11,369990.0,349990.0,2022-03-16,03,16
114182,11,369990.0,349990.0,2022-03-17,03,17
114182,11,369990.0,349990.0,2022-03-18,03,18
114182,11,369990.0,349990.0,2022-03-19,03,19
114182,11,369990.0,349990.0,2022-03-20,03,20
114182,11,369990.0,349990.0,2022-03-21,03,21
114182,11,369990.0,349990.0,2022-03-21,03,21
114182,11,369990.0,349990.0,2022-03-21,03,21
114182,11,369990.0,349990.0,2022-03-21,03,21
114182,11,369990.0,349990.0,2022-03-21,03,21
114182,11,369990.0,349990.0,2022-03-21,03,21
114182,11,369990.0,349990.0,2022-03-22,03,22
114182,11,369990.0,349990.0,2022-03-23,03,23
114182,11,369990.0,349990.0,2022-03-24,03,24
114182,76,429990.0,429990.0,2022-03-09,03,09
114182,76,429990.0,429990.0,2022-03-10,03,10
114182,76,429990.0,429990.0,2022-03-12,03,12
114182,76,429990.0,429990.0,2022-03-13,03,13
114182,76,429990.0,429990.0,2022-03-14,03,14
114182,76,429990.0,429990.0,2022-03-15,03,15
114182,76,429990.0,429990.0,2022-03-16,03,16
114182,76,429990.0,429990.0,2022-03-17,03,17
114182,76,429990.0,429990.0,2022-03-18,03,18
114182,76,429990.0,429990.0,2022-03-19,03,19
114182,76,429990.0,429990.0,2022-03-20,03,20
114182,76,429990.0,429990.0,2022-03-21,03,21
114182,76,429990.0,429990.0,2022-03-22,03,22
114182,76,429990.0,429990.0,2022-03-23,03,23
114182,76,429990.0,429990.0,2022-03-24,03,24
114182,1580,367395.0,349900.0,2022-03-09,03,09
114182,1580,367395.0,349900.0,2022-03-10,03,10
114182,1580,367395.0,349900.0,2022-03-11,03,11
114182,1580,367395.0,349900.0,2022-03-12,03,12
114182,1580,367395.0,349900.0,2022-03-13,03,13
114182,1580,367395.0,349900.0,2022-03-14,03,14
114182,1580,367395.0,349900.0,2022-03-15,03,15
114182,1580,367395.0,349900.0,2022-03-16,03,16
114182,1580,314895.0,299900.0,2022-03-17,03,17
114182,1580,314895.0,299900.0,2022-03-18,03,18
114182,1580,314895.0,299900.0,2022-03-19,03,19
114182,1580,314895.0,299900.0,2022-03-20,03,20
114182,1580,314895.0,299900.0,2022-03-21,03,21
114182,1580,314895.0,299900.0,2022-03-22,03,22
114182,1580,314895.0,299900.0,2022-03-23,03,23
114182,1580,314895.0,299900.0,2022-03-24,03,24
114182,11,499990.0,499990.0,2022-03-09,03,09
114182,11,499990.0,499990.0,2022-03-10,03,10
114182,11,499990.0,499990.0,2022-03-11,03,11
114182,11,499990.0,499990.0,2022-03-12,03,12
114182,11,499990.0,499990.0,2022-03-13,03,13
114182,11,499990.0,499990.0,2022-03-14,03,14
114182,11,599990.0,599990.0,2022-03-15,03,15
114182,11,499990.0,499990.0,2022-03-16,03,16
114182,11,499990.0,499990.0,2022-03-17,03,17
114182,11,499990.0,499990.0,2022-03-18,03,18
114182,11,499990.0,499990.0,2022-03-19,03,19
114182,11,499990.0,499990.0,2022-03-20,03,20
114182,11,499990.0,499990.0,2022-03-21,03,21
114182,11,499990.0,499990.0,2022-03-21,03,21
114182,11,499990.0,499990.0,2022-03-21,03,21
114182,11,499990.0,499990.0,2022-03-21,03,21
114182,11,499990.0,499990.0,2022-03-21,03,21
114182,11,499990.0,499990.0,2022-03-21,03,21
114182,11,499990.0,499990.0,2022-03-22,03,22
114182,11,499990.0,499990.0,2022-03-23,03,23
114182,11,499990.0,499990.0,2022-03-24,03,24
110492,788,299990.0,299990.0,2022-03-09,03,09
110492,788,299990.0,299990.0,2022-03-10,03,10
110492,788,299990.0,299990.0,2022-03-11,03,11
110492,788,299990.0,299990.0,2022-03-12,03,12
110492,788,299990.0,299990.0,2022-03-13,03,13
110492,788,299990.0,299990.0,2022-03-14,03,14
110492,788,299990.0,299990.0,2022-03-15,03,15
110492,788,299990.0,299990.0,2022-03-16,03,16
110492,788,299990.0,299990.0,2022-03-17,03,17
110492,788,299990.0,299990.0,2022-03-18,03,18
110492,788,299990.0,299990.0,2022-03-19,03,19
110492,788,299990.0,299990.0,2022-03-20,03,20
110492,788,299990.0,299990.0,2022-03-21,03,21
110492,788,299990.0,299990.0,2022-03-22,03,22
110492,788,299990.0,299990.0,2022-03-23,03,23
110492,788,299990.0,299990.0,2022-03-24,03,24
110492,76,299990.0,299990.0,2022-03-09,03,09
110492,76,299990.0,299990.0,2022-03-10,03,10
110492,76,299990.0,299990.0,2022-03-12,03,12
110492,76,299990.0,299990.0,2022-03-13,03,13
110492,76,299990.0,299990.0,2022-03-14,03,14
110492,76,299990.0,299990.0,2022-03-15,03,15
110492,76,299990.0,299990.0,2022-03-16,03,16
110492,76,299990.0,299990.0,2022-03-17,03,17
110492,76,299990.0,299990.0,2022-03-18,03,18
110492,76,299990.0,299990.0,2022-03-19,03,19
110492,76,299990.0,299990.0,2022-03-20,03,20
110492,76,299990.0,299990.0,2022-03-21,03,21
110492,76,299990.0,299990.0,2022-03-22,03,22
110492,76,299990.0,299990.0,2022-03-23,03,23
110492,76,299990.0,299990.0,2022-03-24,03,24
110492,18,299990.0,299990.0,2022-03-09,03,09
110492,18,299990.0,299990.0,2022-03-10,03,10
110492,18,299990.0,299990.0,2022-03-11,03,11
110492,18,299990.0,299990.0,2022-03-12,03,12
110492,18,299990.0,299990.0,2022-03-13,03,13
110492,18,299990.0,299990.0,2022-03-14,03,14
110492,18,299990.0,299990.0,2022-03-15,03,15
110492,18,299990.0,299990.0,2022-03-16,03,16
110492,18,299990.0,299990.0,2022-03-17,03,17
110492,18,299990.0,299990.0,2022-03-18,03,18
110492,18,299990.0,299990.0,2022-03-18,03,18
110492,18,299990.0,299990.0,2022-03-19,03,19
110492,18,299990.0,299990.0,2022-03-20,03,20
110492,18,299990.0,299990.0,2022-03-21,03,21
110492,18,299990.0,299990.0,2022-03-22,03,22
110492,18,299990.0,299990.0,2022-03-23,03,23
110492,18,299990.0,299990.0,2022-03-24,03,24
110492,9,299990.0,299990.0,2022-03-09,03,09
110492,9,299990.0,299990.0,2022-03-10,03,10
110492,9,299990.0,299990.0,2022-03-12,03,12
110492,9,299990.0,299990.0,2022-03-14,03,14
110492,9,299990.0,299990.0,2022-03-15,03,15
110492,9,299990.0,299990.0,2022-03-16,03,16
110492,9,299990.0,299990.0,2022-03-17,03,17
110492,9,299990.0,299990.0,2022-03-18,03,18
110492,9,299990.0,299990.0,2022-03-19,03,19
110492,9,299990.0,299990.0,2022-03-21,03,21
110492,9,299990.0,299990.0,2022-03-22,03,22
110492,9,299990.0,299990.0,2022-03-24,03,24
110492,11,299990.0,299990.0,2022-03-09,03,09
110492,11,299990.0,299990.0,2022-03-10,03,10
110492,11,299990.0,299990.0,2022-03-11,03,11
110492,11,299990.0,299990.0,2022-03-12,03,12
110492,11,299990.0,299990.0,2022-03-13,03,13
110492,11,299990.0,299990.0,2022-03-14,03,14
110492,11,299990.0,299990.0,2022-03-15,03,15
110492,11,299990.0,299990.0,2022-03-16,03,16
110492,11,299990.0,299990.0,2022-03-17,03,17
110492,11,299990.0,299990.0,2022-03-18,03,18
110492,11,299990.0,299990.0,2022-03-19,03,19
110492,11,299990.0,299990.0,2022-03-20,03,20
110492,11,299990.0,299990.0,2022-03-21,03,21
110492,11,299990.0,299990.0,2022-03-21,03,21
110492,11,299990.0,299990.0,2022-03-21,03,21
110492,11,299990.0,299990.0,2022-03-21,03,21
110492,11,299990.0,299990.0,2022-03-21,03,21
110492,11,299990.0,299990.0,2022-03-21,03,21
110492,11,299990.0,299990.0,2022-03-22,03,22
110492,11,299990.0,299990.0,2022-03-23,03,23
110492,11,299990.0,299990.0,2022-03-24,03,24
110492,18,599990.0,599990.0,2022-03-18,03,18
110492,18,599990.0,599990.0,2022-03-18,03,18
110492,18,599990.0,599990.0,2022-03-19,03,19
110492,18,599990.0,599990.0,2022-03-20,03,20
110492,18,599990.0,599990.0,2022-03-21,03,21
110492,18,599990.0,599990.0,2022-03-22,03,22
110492,18,599990.0,599990.0,2022-03-23,03,23
110492,18,599990.0,599990.0,2022-03-24,03,24
110492,788,549990.0,549990.0,2022-03-09,03,09
110492,788,549990.0,549990.0,2022-03-10,03,10
110492,788,549990.0,549990.0,2022-03-11,03,11
110492,788,549990.0,549990.0,2022-03-12,03,12
110492,788,549990.0,549990.0,2022-03-13,03,13
110492,788,549990.0,549990.0,2022-03-14,03,14
110492,788,549990.0,549990.0,2022-03-15,03,15
110492,788,549990.0,549990.0,2022-03-16,03,16
110492,788,549990.0,549990.0,2022-03-17,03,17
110492,788,549990.0,549990.0,2022-03-18,03,18
110492,788,549990.0,549990.0,2022-03-19,03,19
110492,788,549990.0,549990.0,2022-03-20,03,20
110492,788,549990.0,549990.0,2022-03-21,03,21
110492,788,549990.0,549990.0,2022-03-22,03,22
110492,788,549990.0,549990.0,2022-03-23,03,23
110492,788,549990.0,549990.0,2022-03-24,03,24
110492,11,549990.0,549990.0,2022-03-09,03,09
110492,11,549990.0,549990.0,2022-03-10,03,10
110492,11,549990.0,549990.0,2022-03-11,03,11
110492,11,549990.0,549990.0,2022-03-12,03,12
110492,11,549990.0,549990.0,2022-03-13,03,13
110492,11,549990.0,549990.0,2022-03-14,03,14
110492,11,549990.0,549990.0,2022-03-15,03,15
110492,11,549990.0,549990.0,2022-03-16,03,16
110492,11,549990.0,549990.0,2022-03-17,03,17
110492,11,549990.0,549990.0,2022-03-18,03,18
110492,11,549990.0,549990.0,2022-03-19,03,19
110492,11,549990.0,549990.0,2022-03-20,03,20
110492,11,549990.0,549990.0,2022-03-21,03,21
110492,11,549990.0,549990.0,2022-03-21,03,21
110492,11,549990.0,549990.0,2022-03-21,03,21
110492,11,549990.0,549990.0,2022-03-21,03,21
110492,11,549990.0,549990.0,2022-03-21,03,21
110492,11,549990.0,549990.0,2022-03-21,03,21
110492,11,549990.0,549990.0,2022-03-22,03,22
110492,11,549990.0,549990.0,2022-03-23,03,23
110492,11,549990.0,549990.0,2022-03-24,03,24
116148,18,319990.0,319990.0,2022-03-09,03,09
116148,18,319990.0,319990.0,2022-03-10,03,10
116148,18,319990.0,319990.0,2022-03-11,03,11
116148,18,319990.0,319990.0,2022-03-12,03,12
116148,18,319990.0,319990.0,2022-03-13,03,13
116148,18,319990.0,319990.0,2022-03-14,03,14
116148,18,319990.0,319990.0,2022-03-15,03,15
116148,18,319990.0,319990.0,2022-03-16,03,16
116148,18,319990.0,319990.0,2022-03-18,03,18
116148,18,319990.0,319990.0,2022-03-18,03,18
116148,18,319990.0,319990.0,2022-03-19,03,19
116148,18,319990.0,319990.0,2022-03-20,03,20
116148,18,319990.0,319990.0,2022-03-21,03,21
116148,18,319990.0,319990.0,2022-03-22,03,22
116148,18,314990.0,314990.0,2022-03-23,03,23
116148,18,314990.0,314990.0,2022-03-24,03,24
116148,11,319990.0,304990.0,2022-03-09,03,09
116148,11,319990.0,304990.0,2022-03-10,03,10
116148,11,319990.0,304990.0,2022-03-11,03,11
116148,11,319990.0,304990.0,2022-03-12,03,12
116148,11,319990.0,304990.0,2022-03-13,03,13
116148,11,319990.0,304990.0,2022-03-14,03,14
116148,11,319990.0,304990.0,2022-03-15,03,15
116148,11,319990.0,304990.0,2022-03-16,03,16
116148,11,314990.0,304990.0,2022-03-17,03,17
116148,11,314990.0,299990.0,2022-03-18,03,18
116148,11,314990.0,299990.0,2022-03-19,03,19
116148,11,314990.0,299990.0,2022-03-20,03,20
116148,11,314990.0,299990.0,2022-03-21,03,21
116148,11,314990.0,299990.0,2022-03-21,03,21
116148,11,314990.0,299990.0,2022-03-21,03,21
116148,11,314990.0,299990.0,2022-03-21,03,21
116148,11,314990.0,299990.0,2022-03-21,03,21
116148,11,314990.0,299990.0,2022-03-21,03,21
116148,11,314990.0,299990.0,2022-03-22,03,22
116148,11,314990.0,299990.0,2022-03-23,03,23
116148,11,314990.0,299990.0,2022-03-24,03,24
113344,76,359990.0,359990.0,2022-03-09,03,09
113344,76,359990.0,359990.0,2022-03-10,03,10
113344,76,359990.0,359990.0,2022-03-12,03,12
113344,76,359990.0,359990.0,2022-03-13,03,13
113344,76,399990.0,399990.0,2022-03-14,03,14
113344,76,399990.0,399990.0,2022-03-15,03,15
113344,76,359990.0,359990.0,2022-03-16,03,16
113344,76,359990.0,359990.0,2022-03-17,03,17
113344,76,359990.0,359990.0,2022-03-18,03,18
113344,76,359990.0,359990.0,2022-03-19,03,19
113344,76,359990.0,359990.0,2022-03-20,03,20
113344,76,399990.0,399990.0,2022-03-21,03,21
113344,76,399990.0,399990.0,2022-03-22,03,22
113344,76,399990.0,399990.0,2022-03-23,03,23
113344,76,399990.0,399990.0,2022-03-24,03,24
113344,11,299990.0,299990.0,2022-03-09,03,09
113344,11,299990.0,299990.0,2022-03-10,03,10
113344,11,299990.0,299990.0,2022-03-11,03,11
113344,11,299990.0,299990.0,2022-03-12,03,12
113344,11,299990.0,299990.0,2022-03-13,03,13
113344,11,299990.0,299990.0,2022-03-14,03,14
113344,11,299990.0,299990.0,2022-03-15,03,15
113344,11,299990.0,299990.0,2022-03-16,03,16
113344,11,299990.0,299990.0,2022-03-17,03,17
113344,11,299990.0,299990.0,2022-03-18,03,18
113344,11,299990.0,299990.0,2022-03-19,03,19
113344,11,299990.0,299990.0,2022-03-20,03,20
113344,11,299990.0,299990.0,2022-03-21,03,21
113344,11,299990.0,299990.0,2022-03-21,03,21
113344,11,299990.0,299990.0,2022-03-21,03,21
113344,11,299990.0,299990.0,2022-03-21,03,21
113344,11,299990.0,299990.0,2022-03-21,03,21
113344,11,299990.0,299990.0,2022-03-21,03,21
113344,11,299990.0,299990.0,2022-03-22,03,22
113344,11,299990.0,299990.0,2022-03-23,03,23
113344,11,299990.0,299990.0,2022-03-24,03,24
131027,76,339990.0,339990.0,2022-03-10,03,10
131027,76,339990.0,316990.0,2022-03-12,03,12
131027,76,339990.0,316990.0,2022-03-13,03,13
131027,76,339990.0,316990.0,2022-03-14,03,14
131027,76,339990.0,316990.0,2022-03-15,03,15
131027,76,339990.0,316990.0,2022-03-16,03,16
131027,76,339990.0,316990.0,2022-03-17,03,17
131027,76,339990.0,316990.0,2022-03-18,03,18
131027,76,339990.0,316990.0,2022-03-19,03,19
131027,76,339990.0,339990.0,2022-03-20,03,20
131027,76,339990.0,339990.0,2022-03-21,03,21
131027,76,339990.0,339990.0,2022-03-22,03,22
131027,76,339990.0,339990.0,2022-03-23,03,23
131027,76,339990.0,339990.0,2022-03-24,03,24
131027,11,339990.0,339990.0,2022-03-09,03,09
131027,11,339990.0,339990.0,2022-03-10,03,10
131027,11,339990.0,339990.0,2022-03-11,03,11
131027,11,339990.0,339990.0,2022-03-12,03,12
131027,11,339990.0,339990.0,2022-03-13,03,13
131027,11,339990.0,339990.0,2022-03-14,03,14
131027,11,339990.0,339990.0,2022-03-15,03,15
131027,11,339990.0,339990.0,2022-03-16,03,16
131027,11,319990.0,319990.0,2022-03-17,03,17
131027,11,319990.0,299990.0,2022-03-18,03,18
131027,11,319990.0,299990.0,2022-03-19,03,19
131027,11,319990.0,299990.0,2022-03-20,03,20
131027,11,319990.0,299990.0,2022-03-21,03,21
131027,11,319990.0,299990.0,2022-03-21,03,21
131027,11,319990.0,299990.0,2022-03-21,03,21
131027,11,319990.0,299990.0,2022-03-22,03,22
131027,11,319990.0,299990.0,2022-03-23,03,23
131027,11,319990.0,299990.0,2022-03-24,03,24
132862,11,279990.0,279990.0,2022-03-09,03,09
132862,11,279990.0,279990.0,2022-03-10,03,10
132862,11,279990.0,279990.0,2022-03-11,03,11
132862,11,279990.0,279990.0,2022-03-12,03,12
132862,11,279990.0,279990.0,2022-03-14,03,14
132862,11,299990.0,299990.0,2022-03-15,03,15
132862,11,299990.0,299990.0,2022-03-16,03,16
132862,11,299990.0,299990.0,2022-03-17,03,17
132862,11,299990.0,299990.0,2022-03-18,03,18
132862,11,299990.0,299990.0,2022-03-19,03,19
132862,11,299990.0,299990.0,2022-03-20,03,20
132862,11,299990.0,299990.0,2022-03-21,03,21
132862,11,299990.0,299990.0,2022-03-21,03,21
132862,11,299990.0,299990.0,2022-03-21,03,21
132862,11,299990.0,299990.0,2022-03-22,03,22
132862,11,299990.0,299990.0,2022-03-23,03,23
132862,11,299990.0,299990.0,2022-03-24,03,24
95838,256,426367.0,414150.0,2022-03-09,03,09
95838,256,426367.0,414150.0,2022-03-10,03,10
95838,256,426367.0,414150.0,2022-03-11,03,11
95838,256,426367.0,414150.0,2022-03-12,03,12
95838,256,426367.0,414150.0,2022-03-13,03,13
95838,256,426367.0,414150.0,2022-03-14,03,14
95838,256,426367.0,414150.0,2022-03-15,03,15
95838,256,426367.0,414150.0,2022-03-16,03,16
95838,256,426367.0,414150.0,2022-03-17,03,17
95838,256,426367.0,414150.0,2022-03-18,03,18
95838,256,426367.0,414150.0,2022-03-19,03,19
95838,256,426367.0,414150.0,2022-03-20,03,20
95838,256,426367.0,414150.0,2022-03-21,03,21
95838,256,426367.0,414150.0,2022-03-22,03,22
95838,256,426367.0,414150.0,2022-03-23,03,23
95838,256,426367.0,414150.0,2022-03-24,03,24
95838,86,620990.0,599990.0,2022-03-09,03,09
95838,86,620990.0,599990.0,2022-03-10,03,10
95838,86,620990.0,599990.0,2022-03-11,03,11
95838,86,382930.0,369981.0,2022-03-12,03,12
95838,86,382930.0,369981.0,2022-03-13,03,13
95838,86,382930.0,369981.0,2022-03-14,03,14
95838,86,382930.0,369981.0,2022-03-15,03,15
95838,86,382930.0,369981.0,2022-03-16,03,16
95838,86,382930.0,369981.0,2022-03-17,03,17
95838,86,382930.0,369981.0,2022-03-18,03,18
95838,86,382930.0,369981.0,2022-03-18,03,18
95838,86,382930.0,369981.0,2022-03-19,03,19
95838,86,382930.0,369981.0,2022-03-20,03,20
95838,86,382930.0,369981.0,2022-03-21,03,21
95838,86,382930.0,369981.0,2022-03-22,03,22
95838,86,382930.0,369981.0,2022-03-23,03,23
95838,86,382930.0,369981.0,2022-03-24,03,24
95838,11,599990.0,599990.0,2022-03-09,03,09
95838,11,599990.0,599990.0,2022-03-10,03,10
95838,11,599990.0,599990.0,2022-03-11,03,11
95838,11,599990.0,599990.0,2022-03-12,03,12
95838,11,599990.0,599990.0,2022-03-13,03,13
95838,11,599990.0,599990.0,2022-03-14,03,14
95838,11,599990.0,599990.0,2022-03-15,03,15
95838,11,599990.0,599990.0,2022-03-16,03,16
95838,11,599990.0,599990.0,2022-03-17,03,17
95838,11,599990.0,599990.0,2022-03-18,03,18
95838,11,599990.0,599990.0,2022-03-19,03,19
95838,11,599990.0,599990.0,2022-03-20,03,20
95838,11,599990.0,599990.0,2022-03-21,03,21
95838,11,599990.0,599990.0,2022-03-21,03,21
95838,11,599990.0,599990.0,2022-03-21,03,21
95838,11,599990.0,599990.0,2022-03-21,03,21
95838,11,599990.0,599990.0,2022-03-21,03,21
95838,11,599990.0,599990.0,2022-03-21,03,21
95838,11,599990.0,599990.0,2022-03-22,03,22
95838,11,599990.0,599990.0,2022-03-23,03,23
95838,11,599990.0,599990.0,2022-03-24,03,24
95838,5,419990.0,399990.0,2022-03-09,03,09
95838,5,419990.0,399990.0,2022-03-10,03,10
95838,5,419990.0,399990.0,2022-03-11,03,11
95838,5,419990.0,399990.0,2022-03-12,03,12
95838,5,349500.0,349500.0,2022-03-13,03,13
95838,5,349500.0,349500.0,2022-03-14,03,14
95838,5,349500.0,349500.0,2022-03-15,03,15
95838,5,349500.0,349500.0,2022-03-16,03,16
95838,5,349500.0,349500.0,2022-03-17,03,17
