id,id_tienda,precio,precio_oferta,fecha,mes,dia
120720,43,249990.0,249990.0,2022-03-11,03,11
120720,43,249990.0,249990.0,2022-03-12,03,12
120720,43,249990.0,249990.0,2022-03-13,03,13
120720,43,249990.0,249990.0,2022-03-14,03,14
120720,43,249990.0,249990.0,2022-03-15,03,15
120720,43,249990.0,249990.0,2022-03-16,03,16
120720,43,249990.0,249990.0,2022-03-17,03,17
120720,43,249990.0,249990.0,2022-03-18,03,18
120720,43,219990.0,219990.0,2022-03-20,03,20
120720,43,219990.0,219990.0,2022-03-21,03,21
120720,43,219990.0,219990.0,2022-03-22,03,22
120720,43,219990.0,219990.0,2022-03-24,03,24
120720,67,239990.0,239990.0,2022-03-09,03,09
120720,67,239990.0,239990.0,2022-03-10,03,10
120720,67,239990.0,239990.0,2022-03-11,03,11
120720,67,239990.0,239990.0,2022-03-12,03,12
120720,67,239990.0,239990.0,2022-03-13,03,13
120720,67,239990.0,239990.0,2022-03-14,03,14
120720,67,259990.0,259990.0,2022-03-15,03,15
120720,67,239990.0,239990.0,2022-03-16,03,16
120720,67,239990.0,239990.0,2022-03-17,03,17
120720,67,239990.0,239990.0,2022-03-18,03,18
120720,67,239990.0,239990.0,2022-03-18,03,18
120720,67,239990.0,239990.0,2022-03-19,03,19
120720,67,239990.0,239990.0,2022-03-20,03,20
120720,67,239990.0,239990.0,2022-03-21,03,21
120720,67,239990.0,239990.0,2022-03-22,03,22
120720,67,239990.0,239990.0,2022-03-23,03,23
120720,67,239990.0,239990.0,2022-03-24,03,24
120720,67,239990.0,239990.0,2022-03-24,03,24
120722,18,219990.0,199990.0,2022-03-09,03,09
120722,18,219990.0,199990.0,2022-03-10,03,10
120722,18,219990.0,199990.0,2022-03-11,03,11
120722,18,219990.0,199990.0,2022-03-12,03,12
120722,18,219990.0,199990.0,2022-03-13,03,13
120722,18,219990.0,199990.0,2022-03-14,03,14
120722,18,219990.0,199990.0,2022-03-15,03,15
120722,18,219990.0,199990.0,2022-03-16,03,16
120722,18,219990.0,219990.0,2022-03-18,03,18
120722,18,219990.0,219990.0,2022-03-18,03,18
120722,18,219990.0,219990.0,2022-03-19,03,19
120722,18,219990.0,219990.0,2022-03-20,03,20
120722,18,219990.0,219990.0,2022-03-21,03,21
120722,18,219990.0,219990.0,2022-03-22,03,22
120722,18,219990.0,219990.0,2022-03-23,03,23
120722,18,219990.0,219990.0,2022-03-24,03,24
120722,9,239990.0,239990.0,2022-03-09,03,09
120722,9,239990.0,239990.0,2022-03-10,03,10
120722,9,239990.0,239990.0,2022-03-12,03,12
120722,9,239990.0,239990.0,2022-03-14,03,14
120722,9,239990.0,239990.0,2022-03-15,03,15
120722,9,239990.0,239990.0,2022-03-16,03,16
120722,9,239990.0,239990.0,2022-03-17,03,17
120722,9,239990.0,239990.0,2022-03-18,03,18
120722,9,239990.0,239990.0,2022-03-19,03,19
120722,9,239990.0,239990.0,2022-03-21,03,21
120722,9,239990.0,239990.0,2022-03-22,03,22
120722,9,239990.0,239990.0,2022-03-24,03,24
120722,30,229990.0,229990.0,2022-03-09,03,09
120722,30,229990.0,229990.0,2022-03-10,03,10
120722,30,229990.0,229990.0,2022-03-11,03,11
120722,30,229990.0,229990.0,2022-03-12,03,12
120722,30,229990.0,229990.0,2022-03-13,03,13
120722,30,229990.0,229990.0,2022-03-14,03,14
120722,30,229990.0,229990.0,2022-03-15,03,15
120722,30,229990.0,229990.0,2022-03-16,03,16
120722,30,229990.0,229990.0,2022-03-17,03,17
120722,30,229990.0,229990.0,2022-03-18,03,18
120722,30,229990.0,229990.0,2022-03-19,03,19
120722,30,229990.0,229990.0,2022-03-20,03,20
120722,30,229990.0,229990.0,2022-03-21,03,21
120722,30,229990.0,229990.0,2022-03-22,03,22
120722,30,229990.0,229990.0,2022-03-23,03,23
120722,30,229990.0,229990.0,2022-03-24,03,24
120722,9,239990.0,239990.0,2022-03-09,03,09
120722,9,239990.0,239990.0,2022-03-10,03,10
120722,9,239990.0,239990.0,2022-03-12,03,12
120722,9,239990.0,239990.0,2022-03-14,03,14
120722,9,259990.0,259990.0,2022-03-15,03,15
120722,9,239990.0,239990.0,2022-03-16,03,16
120722,9,239990.0,239990.0,2022-03-17,03,17
120722,9,239990.0,239990.0,2022-03-18,03,18
120722,9,239990.0,239990.0,2022-03-19,03,19
120722,9,239990.0,239990.0,2022-03-21,03,21
120722,9,239990.0,239990.0,2022-03-22,03,22
120722,9,239990.0,239990.0,2022-03-24,03,24
120722,11,239990.0,229990.0,2022-03-09,03,09
120722,11,239990.0,229990.0,2022-03-10,03,10
120722,11,239990.0,229990.0,2022-03-11,03,11
120722,11,239990.0,229990.0,2022-03-12,03,12
120722,11,239990.0,229990.0,2022-03-13,03,13
120722,11,239990.0,229990.0,2022-03-14,03,14
120722,11,239990.0,229990.0,2022-03-15,03,15
120722,11,239990.0,229990.0,2022-03-16,03,16
120722,11,239990.0,229990.0,2022-03-17,03,17
120722,11,239990.0,229990.0,2022-03-18,03,18
120722,11,239990.0,229990.0,2022-03-19,03,19
120722,11,239990.0,229990.0,2022-03-20,03,20
120722,11,239990.0,229990.0,2022-03-21,03,21
120722,11,239990.0,229990.0,2022-03-22,03,22
120722,11,239990.0,229990.0,2022-03-23,03,23
120722,11,239990.0,206990.0,2022-03-24,03,24
120722,88,319990.0,319990.0,2022-03-09,03,09
120722,88,259990.0,259990.0,2022-03-10,03,10
120722,88,259990.0,259990.0,2022-03-11,03,11
120722,88,259990.0,259990.0,2022-03-12,03,12
120722,88,259990.0,259990.0,2022-03-13,03,13
120722,88,259990.0,259990.0,2022-03-14,03,14
120722,88,319990.0,319990.0,2022-03-15,03,15
120722,88,319990.0,319990.0,2022-03-16,03,16
120722,88,319990.0,319990.0,2022-03-17,03,17
120722,88,319990.0,319990.0,2022-03-18,03,18
120722,88,249990.0,249990.0,2022-03-19,03,19
120722,88,249990.0,249990.0,2022-03-20,03,20
120722,88,249990.0,249990.0,2022-03-21,03,21
120722,88,249990.0,249990.0,2022-03-22,03,22
120722,88,249990.0,249990.0,2022-03-23,03,23
120722,88,249990.0,249990.0,2022-03-24,03,24
120722,43,239990.0,239990.0,2022-03-09,03,09
120722,43,239990.0,239990.0,2022-03-10,03,10
120722,43,239990.0,239990.0,2022-03-12,03,12
120722,43,239990.0,239990.0,2022-03-13,03,13
120722,43,239990.0,239990.0,2022-03-14,03,14
120722,43,239990.0,239990.0,2022-03-15,03,15
120722,43,239990.0,239990.0,2022-03-16,03,16
120722,43,239990.0,239990.0,2022-03-17,03,17
120722,43,239990.0,239990.0,2022-03-18,03,18
120722,43,219990.0,219990.0,2022-03-19,03,19
120722,43,219990.0,219990.0,2022-03-20,03,20
120722,43,219990.0,219990.0,2022-03-21,03,21
120722,43,219990.0,219990.0,2022-03-22,03,22
120722,43,219990.0,219990.0,2022-03-23,03,23
120722,43,219990.0,219990.0,2022-03-24,03,24
120722,87,319990.0,319990.0,2022-03-09,03,09
120722,87,319990.0,319990.0,2022-03-10,03,10
120722,87,249990.0,249990.0,2022-03-11,03,11
120722,87,249990.0,249990.0,2022-03-12,03,12
120722,87,249990.0,249990.0,2022-03-13,03,13
120722,87,249990.0,249990.0,2022-03-14,03,14
120722,87,249990.0,249990.0,2022-03-15,03,15
120722,87,249990.0,249990.0,2022-03-16,03,16
120722,87,319990.0,319990.0,2022-03-17,03,17
120722,87,249990.0,249990.0,2022-03-18,03,18
120722,87,249990.0,249990.0,2022-03-19,03,19
120722,87,249990.0,249990.0,2022-03-20,03,20
120722,87,249990.0,249990.0,2022-03-21,03,21
120722,87,249990.0,249990.0,2022-03-22,03,22
120722,87,249990.0,249990.0,2022-03-23,03,23
120722,87,249990.0,249990.0,2022-03-24,03,24
120722,67,239990.0,239990.0,2022-03-09,03,09
120722,67,239990.0,239990.0,2022-03-10,03,10
120722,67,239990.0,239990.0,2022-03-11,03,11
120722,67,239990.0,239990.0,2022-03-12,03,12
120722,67,239990.0,239990.0,2022-03-13,03,13
120722,67,239990.0,239990.0,2022-03-14,03,14
120722,67,259990.0,259990.0,2022-03-15,03,15
120722,67,239990.0,239990.0,2022-03-16,03,16
120722,67,239990.0,239990.0,2022-03-17,03,17
120722,67,239990.0,239990.0,2022-03-18,03,18
120722,67,239990.0,239990.0,2022-03-18,03,18
120722,67,239990.0,239990.0,2022-03-19,03,19
120722,67,239990.0,239990.0,2022-03-20,03,20
120722,67,239990.0,239990.0,2022-03-21,03,21
120722,67,239990.0,239990.0,2022-03-22,03,22
120722,67,239990.0,239990.0,2022-03-23,03,23
120722,67,239990.0,239990.0,2022-03-24,03,24
120722,67,239990.0,239990.0,2022-03-24,03,24
56224,43,269990.0,269990.0,2022-03-09,03,09
56224,43,269990.0,269990.0,2022-03-10,03,10
56224,43,269990.0,269990.0,2022-03-11,03,11
56224,43,269990.0,269990.0,2022-03-12,03,12
56224,43,269990.0,269990.0,2022-03-13,03,13
56224,43,269990.0,269990.0,2022-03-14,03,14
56224,43,269990.0,269990.0,2022-03-16,03,16
56224,43,269990.0,269990.0,2022-03-17,03,17
56224,43,239990.0,239990.0,2022-03-18,03,18
56224,43,239990.0,239990.0,2022-03-19,03,19
56224,43,239990.0,239990.0,2022-03-20,03,20
56224,43,239990.0,239990.0,2022-03-21,03,21
56224,43,239990.0,239990.0,2022-03-22,03,22
56224,43,239990.0,239990.0,2022-03-23,03,23
56224,43,239990.0,239990.0,2022-03-24,03,24
56224,30,259990.0,259990.0,2022-03-09,03,09
56224,30,259990.0,259990.0,2022-03-10,03,10
56224,30,259990.0,259990.0,2022-03-11,03,11
56224,30,259990.0,259990.0,2022-03-12,03,12
56224,30,259990.0,259990.0,2022-03-13,03,13
56224,30,259990.0,259990.0,2022-03-14,03,14
56224,30,259990.0,259990.0,2022-03-15,03,15
56224,30,259990.0,259990.0,2022-03-16,03,16
56224,30,259990.0,259990.0,2022-03-17,03,17
56224,30,259990.0,259990.0,2022-03-18,03,18
56224,30,259990.0,259990.0,2022-03-19,03,19
56224,30,259990.0,259990.0,2022-03-20,03,20
56224,30,259990.0,259990.0,2022-03-21,03,21
56224,30,259990.0,259990.0,2022-03-22,03,22
56224,30,269990.0,269990.0,2022-03-23,03,23
56224,30,269990.0,269990.0,2022-03-24,03,24
56224,18,269990.0,239990.0,2022-03-09,03,09
56224,18,269990.0,239990.0,2022-03-10,03,10
56224,18,269990.0,239990.0,2022-03-11,03,11
56224,18,269990.0,239990.0,2022-03-12,03,12
56224,18,269990.0,239990.0,2022-03-13,03,13
56224,18,269990.0,239990.0,2022-03-14,03,14
56224,18,269990.0,239990.0,2022-03-15,03,15
56224,18,269990.0,239990.0,2022-03-16,03,16
56224,18,269990.0,239990.0,2022-03-17,03,17
56224,18,269990.0,239990.0,2022-03-18,03,18
56224,18,269990.0,239990.0,2022-03-18,03,18
56224,18,269990.0,239990.0,2022-03-19,03,19
56224,18,269990.0,239990.0,2022-03-20,03,20
56224,18,269990.0,239990.0,2022-03-21,03,21
56224,18,269990.0,239990.0,2022-03-22,03,22
56224,18,269990.0,239990.0,2022-03-23,03,23
56224,18,269990.0,239990.0,2022-03-24,03,24
56224,11,269990.0,249990.0,2022-03-09,03,09
56224,11,269990.0,249990.0,2022-03-10,03,10
56224,11,269990.0,249990.0,2022-03-11,03,11
56224,11,269990.0,249990.0,2022-03-12,03,12
56224,11,269990.0,249990.0,2022-03-13,03,13
56224,11,269990.0,249990.0,2022-03-14,03,14
56224,11,269990.0,249990.0,2022-03-15,03,15
56224,11,269990.0,249990.0,2022-03-16,03,16
56224,11,269990.0,249990.0,2022-03-17,03,17
56224,11,269990.0,249990.0,2022-03-18,03,18
56224,11,269990.0,249990.0,2022-03-19,03,19
56224,11,269990.0,249990.0,2022-03-20,03,20
56224,11,269990.0,249990.0,2022-03-21,03,21
56224,11,269990.0,249990.0,2022-03-21,03,21
56224,11,269990.0,249990.0,2022-03-22,03,22
56224,11,269990.0,249990.0,2022-03-23,03,23
56224,11,259990.0,224990.0,2022-03-24,03,24
56224,76,229990.0,229990.0,2022-03-09,03,09
56224,76,229990.0,229990.0,2022-03-10,03,10
56224,76,229990.0,229990.0,2022-03-12,03,12
56224,76,229990.0,229990.0,2022-03-13,03,13
56224,76,229990.0,229990.0,2022-03-14,03,14
56224,76,229990.0,229990.0,2022-03-15,03,15
56224,76,229990.0,229990.0,2022-03-16,03,16
56224,76,229990.0,229990.0,2022-03-17,03,17
56224,76,229990.0,229990.0,2022-03-17,03,17
56224,76,229990.0,229990.0,2022-03-18,03,18
56224,76,229990.0,229990.0,2022-03-19,03,19
56224,76,229990.0,229990.0,2022-03-20,03,20
56224,76,229990.0,229990.0,2022-03-21,03,21
56224,76,229990.0,229990.0,2022-03-22,03,22
56224,76,229990.0,229990.0,2022-03-23,03,23
56224,76,229990.0,229990.0,2022-03-24,03,24
56224,9,239990.0,239990.0,2022-03-09,03,09
56224,9,239990.0,239990.0,2022-03-10,03,10
56224,9,239990.0,239990.0,2022-03-12,03,12
56224,9,239990.0,239990.0,2022-03-14,03,14
56224,9,239990.0,239990.0,2022-03-15,03,15
56224,9,239990.0,239990.0,2022-03-16,03,16
56224,9,239990.0,239990.0,2022-03-17,03,17
56224,9,239990.0,239990.0,2022-03-18,03,18
56224,9,239990.0,239990.0,2022-03-19,03,19
56224,9,239990.0,239990.0,2022-03-21,03,21
56224,9,239990.0,239990.0,2022-03-22,03,22
56224,9,239990.0,239990.0,2022-03-24,03,24
56224,260,239990.0,239990.0,2022-03-09,03,09
56224,260,239990.0,239990.0,2022-03-10,03,10
56224,260,239990.0,239990.0,2022-03-11,03,11
56224,260,239990.0,239990.0,2022-03-12,03,12
56224,260,239990.0,239990.0,2022-03-13,03,13
56224,260,239990.0,239990.0,2022-03-14,03,14
56224,260,239990.0,239990.0,2022-03-15,03,15
56224,260,239990.0,239990.0,2022-03-16,03,16
56224,260,239990.0,239990.0,2022-03-17,03,17
56224,260,239990.0,239990.0,2022-03-18,03,18
56224,260,224990.0,224990.0,2022-03-19,03,19
56224,260,224990.0,224990.0,2022-03-20,03,20
56224,260,209990.0,209990.0,2022-03-21,03,21
56224,260,209990.0,209990.0,2022-03-22,03,22
56224,260,209990.0,209990.0,2022-03-23,03,23
56224,260,209990.0,209990.0,2022-03-24,03,24
56224,67,239990.0,239990.0,2022-03-09,03,09
56224,67,239990.0,239990.0,2022-03-10,03,10
56224,67,239990.0,239990.0,2022-03-11,03,11
56224,67,239990.0,239990.0,2022-03-12,03,12
56224,67,239990.0,239990.0,2022-03-13,03,13
56224,67,239990.0,239990.0,2022-03-14,03,14
56224,67,239990.0,239990.0,2022-03-15,03,15
56224,67,239990.0,239990.0,2022-03-16,03,16
56224,67,239990.0,239990.0,2022-03-17,03,17
56224,67,239990.0,239990.0,2022-03-18,03,18
56224,67,239990.0,239990.0,2022-03-18,03,18
56224,67,239990.0,239990.0,2022-03-19,03,19
56224,67,239990.0,239990.0,2022-03-20,03,20
56224,67,239990.0,239990.0,2022-03-21,03,21
56224,67,239990.0,239990.0,2022-03-22,03,22
56224,67,239990.0,239990.0,2022-03-23,03,23
56224,67,239990.0,239990.0,2022-03-24,03,24
56224,67,239990.0,239990.0,2022-03-24,03,24
56224,260,239990.0,239990.0,2022-03-12,03,12
56224,260,239990.0,239990.0,2022-03-13,03,13
56224,260,239990.0,239990.0,2022-03-14,03,14
56224,260,239990.0,239990.0,2022-03-15,03,15
56224,260,239990.0,239990.0,2022-03-16,03,16
56224,260,239990.0,239990.0,2022-03-17,03,17
56224,260,239990.0,239990.0,2022-03-18,03,18
56224,260,224990.0,224990.0,2022-03-19,03,19
56224,260,224990.0,224990.0,2022-03-20,03,20
56224,260,209990.0,209990.0,2022-03-21,03,21
56224,260,209990.0,209990.0,2022-03-22,03,22
56224,260,209990.0,209990.0,2022-03-23,03,23
56224,260,209990.0,209990.0,2022-03-24,03,24
67330,5,219990.0,219990.0,2022-03-09,03,09
67330,5,219990.0,219990.0,2022-03-10,03,10
67330,5,219990.0,219990.0,2022-03-11,03,11
67330,5,219990.0,219990.0,2022-03-12,03,12
67330,5,209990.0,209990.0,2022-03-13,03,13
67330,5,209990.0,209990.0,2022-03-14,03,14
67330,5,209990.0,209990.0,2022-03-15,03,15
67330,5,209990.0,209990.0,2022-03-16,03,16
67330,5,209990.0,209990.0,2022-03-17,03,17
67330,5,209990.0,209990.0,2022-03-18,03,18
67330,5,209990.0,209990.0,2022-03-19,03,19
67330,5,209990.0,209990.0,2022-03-20,03,20
67330,5,209990.0,209990.0,2022-03-21,03,21
67330,5,209990.0,209990.0,2022-03-22,03,22
67330,5,209990.0,209990.0,2022-03-23,03,23
67330,5,209990.0,209990.0,2022-03-24,03,24
66950,30,209990.0,209990.0,2022-03-09,03,09
66950,30,209990.0,209990.0,2022-03-10,03,10
66950,30,209990.0,209990.0,2022-03-11,03,11
66950,30,209990.0,209990.0,2022-03-12,03,12
66950,30,209990.0,209990.0,2022-03-13,03,13
66950,30,209990.0,209990.0,2022-03-14,03,14
66950,30,209990.0,209990.0,2022-03-15,03,15
66950,30,209990.0,209990.0,2022-03-16,03,16
66950,30,209990.0,209990.0,2022-03-17,03,17
66950,30,209990.0,209990.0,2022-03-18,03,18
66950,30,209990.0,209990.0,2022-03-19,03,19
66950,30,209990.0,209990.0,2022-03-20,03,20
66950,30,209990.0,209990.0,2022-03-21,03,21
66950,30,209990.0,209990.0,2022-03-22,03,22
66950,30,209990.0,209990.0,2022-03-23,03,23
66950,30,209990.0,209990.0,2022-03-24,03,24
66950,9,229990.0,229990.0,2022-03-09,03,09
66950,9,229990.0,229990.0,2022-03-10,03,10
66950,9,229990.0,229990.0,2022-03-12,03,12
66950,9,229990.0,229990.0,2022-03-14,03,14
66950,9,229990.0,229990.0,2022-03-15,03,15
66950,9,229990.0,229990.0,2022-03-16,03,16
66950,9,229990.0,229990.0,2022-03-17,03,17
66950,9,229990.0,229990.0,2022-03-17,03,17
66950,9,229990.0,229990.0,2022-03-18,03,18
66950,9,229990.0,229990.0,2022-03-19,03,19
66950,9,229990.0,229990.0,2022-03-21,03,21
66950,9,229990.0,229990.0,2022-03-22,03,22
66950,9,209990.0,209990.0,2022-03-24,03,24
66950,11,169990.0,159990.0,2022-03-09,03,09
66950,11,169990.0,159990.0,2022-03-10,03,10
66950,11,169990.0,159990.0,2022-03-11,03,11
66950,11,169990.0,159990.0,2022-03-12,03,12
66950,11,169990.0,159990.0,2022-03-13,03,13
66950,11,169990.0,159990.0,2022-03-14,03,14
66950,11,157990.0,157990.0,2022-03-15,03,15
66950,11,157990.0,157990.0,2022-03-16,03,16
66950,11,157990.0,157990.0,2022-03-17,03,17
66950,87,179990.0,169990.0,2022-03-09,03,09
66950,87,179990.0,169990.0,2022-03-10,03,10
66950,87,179990.0,169990.0,2022-03-11,03,11
66950,87,179990.0,169990.0,2022-03-12,03,12
66950,87,219990.0,219990.0,2022-03-13,03,13
66950,87,219990.0,219990.0,2022-03-14,03,14
66950,87,219990.0,219990.0,2022-03-15,03,15
66950,87,219990.0,219990.0,2022-03-16,03,16
66950,87,219990.0,219990.0,2022-03-17,03,17
66950,87,219990.0,219990.0,2022-03-18,03,18
66950,87,219990.0,219990.0,2022-03-19,03,19
66950,87,219990.0,219990.0,2022-03-20,03,20
66950,87,219990.0,219990.0,2022-03-21,03,21
66950,87,269990.0,269990.0,2022-03-22,03,22
66950,87,219990.0,219990.0,2022-03-23,03,23
66950,87,219990.0,219990.0,2022-03-24,03,24
71637,67,209990.0,209990.0,2022-03-09,03,09
71637,67,209990.0,209990.0,2022-03-10,03,10
71637,67,209990.0,209990.0,2022-03-11,03,11
71637,67,209990.0,209990.0,2022-03-12,03,12
71637,67,209990.0,209990.0,2022-03-13,03,13
71637,67,209990.0,209990.0,2022-03-14,03,14
71637,67,209990.0,209990.0,2022-03-15,03,15
71637,67,209990.0,209990.0,2022-03-16,03,16
71637,67,209990.0,209990.0,2022-03-17,03,17
71637,67,209990.0,209990.0,2022-03-18,03,18
71637,67,209990.0,209990.0,2022-03-18,03,18
71637,67,209990.0,209990.0,2022-03-19,03,19
71637,67,209990.0,209990.0,2022-03-20,03,20
71637,67,209990.0,209990.0,2022-03-21,03,21
71637,67,209990.0,209990.0,2022-03-22,03,22
71637,67,209990.0,209990.0,2022-03-23,03,23
71637,67,209990.0,209990.0,2022-03-24,03,24
71637,67,209990.0,209990.0,2022-03-24,03,24
71637,9,209990.0,209990.0,2022-03-09,03,09
71637,9,209990.0,209990.0,2022-03-10,03,10
71637,9,209990.0,209990.0,2022-03-12,03,12
71637,9,209990.0,209990.0,2022-03-14,03,14
71637,9,209990.0,209990.0,2022-03-15,03,15
71637,9,209990.0,209990.0,2022-03-16,03,16
71637,9,209990.0,209990.0,2022-03-17,03,17
71637,9,209990.0,209990.0,2022-03-18,03,18
71637,9,209990.0,209990.0,2022-03-19,03,19
71637,9,209990.0,209990.0,2022-03-21,03,21
71637,9,209990.0,209990.0,2022-03-22,03,22
71637,9,209990.0,209990.0,2022-03-24,03,24
71637,87,219990.0,219990.0,2022-03-09,03,09
71637,87,219990.0,219990.0,2022-03-10,03,10
71637,87,219990.0,219990.0,2022-03-11,03,11
71637,87,219990.0,219990.0,2022-03-12,03,12
71637,87,219990.0,219990.0,2022-03-13,03,13
71637,87,219990.0,219990.0,2022-03-14,03,14
71637,87,219990.0,219990.0,2022-03-15,03,15
71637,87,219990.0,219990.0,2022-03-16,03,16
71637,87,219990.0,219990.0,2022-03-17,03,17
71637,87,219990.0,219990.0,2022-03-18,03,18
71637,87,219990.0,219990.0,2022-03-19,03,19
71637,87,189990.0,189990.0,2022-03-20,03,20
71637,87,189990.0,189990.0,2022-03-21,03,21
71637,87,189990.0,189990.0,2022-03-22,03,22
71637,87,189990.0,189990.0,2022-03-23,03,23
71637,87,219990.0,219990.0,2022-03-24,03,24
71637,67,209990.0,209990.0,2022-03-09,03,09
71637,67,209990.0,209990.0,2022-03-10,03,10
71637,67,209990.0,209990.0,2022-03-11,03,11
71637,67,209990.0,209990.0,2022-03-12,03,12
71637,67,209990.0,209990.0,2022-03-13,03,13
71637,67,209990.0,209990.0,2022-03-14,03,14
71637,67,209990.0,209990.0,2022-03-15,03,15
71637,67,209990.0,209990.0,2022-03-16,03,16
71637,67,209990.0,209990.0,2022-03-17,03,17
71637,67,209990.0,209990.0,2022-03-18,03,18
71637,67,209990.0,209990.0,2022-03-18,03,18
71637,67,209990.0,209990.0,2022-03-19,03,19
71637,67,209990.0,209990.0,2022-03-20,03,20
71637,67,209990.0,209990.0,2022-03-21,03,21
71637,67,209990.0,209990.0,2022-03-22,03,22
71637,67,209990.0,209990.0,2022-03-23,03,23
71637,67,209990.0,209990.0,2022-03-24,03,24
71637,67,209990.0,209990.0,2022-03-24,03,24
68644,18,219990.0,199990.0,2022-03-09,03,09
68644,18,219990.0,199990.0,2022-03-10,03,10
68644,18,229990.0,209990.0,2022-03-11,03,11
68644,18,229990.0,209990.0,2022-03-12,03,12
68644,18,229990.0,209990.0,2022-03-13,03,13
68644,18,229990.0,209990.0,2022-03-14,03,14
68644,18,229990.0,209990.0,2022-03-15,03,15
68644,18,229990.0,209990.0,2022-03-16,03,16
68644,18,229990.0,209990.0,2022-03-17,03,17
68644,18,219990.0,209990.0,2022-03-18,03,18
68644,18,219990.0,209990.0,2022-03-18,03,18
68644,18,219990.0,209990.0,2022-03-19,03,19
68644,18,219990.0,209990.0,2022-03-20,03,20
68644,18,219990.0,209990.0,2022-03-21,03,21
68644,18,219990.0,209990.0,2022-03-22,03,22
68644,18,219990.0,209990.0,2022-03-23,03,23
68644,18,219990.0,209990.0,2022-03-24,03,24
28382,88,269990.0,269990.0,2022-03-16,03,16
28382,88,269990.0,269990.0,2022-03-17,03,17
28382,88,269990.0,269990.0,2022-03-18,03,18
28382,88,269990.0,269990.0,2022-03-19,03,19
28382,88,269990.0,269990.0,2022-03-20,03,20
28382,88,269990.0,269990.0,2022-03-21,03,21
28382,88,229990.0,229990.0,2022-03-22,03,22
28382,88,229990.0,229990.0,2022-03-23,03,23
28382,88,229990.0,229990.0,2022-03-24,03,24
28382,43,249990.0,249990.0,2022-03-16,03,16
28382,43,249990.0,249990.0,2022-03-17,03,17
28382,43,259990.0,259990.0,2022-03-18,03,18
28382,43,259990.0,259990.0,2022-03-19,03,19
28382,43,259990.0,259990.0,2022-03-21,03,21
28382,43,259990.0,259990.0,2022-03-22,03,22
28382,43,259990.0,259990.0,2022-03-23,03,23
28382,43,259990.0,259990.0,2022-03-24,03,24
28382,11,259990.0,239990.0,2022-03-09,03,09
28382,11,259990.0,239990.0,2022-03-10,03,10
28382,11,259990.0,239990.0,2022-03-11,03,11
28382,11,259990.0,239990.0,2022-03-12,03,12
28382,11,259990.0,239990.0,2022-03-13,03,13
28382,11,259990.0,239990.0,2022-03-14,03,14
28382,11,259990.0,239990.0,2022-03-15,03,15
28382,11,259990.0,239990.0,2022-03-16,03,16
28382,11,259990.0,239990.0,2022-03-17,03,17
28382,11,259990.0,239990.0,2022-03-19,03,19
28382,11,259990.0,239990.0,2022-03-20,03,20
28382,11,259990.0,239990.0,2022-03-21,03,21
28382,11,259990.0,239990.0,2022-03-21,03,21
28382,11,259990.0,239990.0,2022-03-22,03,22
28382,11,259990.0,239990.0,2022-03-23,03,23
28382,11,249990.0,215990.0,2022-03-24,03,24
28382,67,269990.0,199990.0,2022-03-09,03,09
28382,67,269990.0,199990.0,2022-03-10,03,10
28382,67,269990.0,199990.0,2022-03-11,03,11
28382,67,269990.0,199990.0,2022-03-12,03,12
28382,67,269990.0,199990.0,2022-03-13,03,13
28382,67,269990.0,269990.0,2022-03-16,03,16
28382,67,269990.0,269990.0,2022-03-17,03,17
28382,67,269990.0,269990.0,2022-03-18,03,18
28382,67,269990.0,269990.0,2022-03-18,03,18
28382,67,269990.0,269990.0,2022-03-19,03,19
28382,67,269990.0,269990.0,2022-03-20,03,20
28382,67,269990.0,269990.0,2022-03-21,03,21
28382,67,269990.0,269990.0,2022-03-22,03,22
28382,67,269990.0,269990.0,2022-03-23,03,23
28382,67,269990.0,269990.0,2022-03-24,03,24
28382,67,269990.0,269990.0,2022-03-24,03,24
28382,30,259990.0,259990.0,2022-03-09,03,09
28382,30,259990.0,259990.0,2022-03-10,03,10
28382,30,259990.0,259990.0,2022-03-11,03,11
28382,30,259990.0,259990.0,2022-03-12,03,12
28382,30,259990.0,259990.0,2022-03-13,03,13
28382,30,259990.0,259990.0,2022-03-14,03,14
28382,30,259990.0,259990.0,2022-03-15,03,15
28382,30,259990.0,259990.0,2022-03-16,03,16
28382,30,259990.0,259990.0,2022-03-17,03,17
28382,30,259990.0,259990.0,2022-03-18,03,18
28382,30,249990.0,249990.0,2022-03-19,03,19
28382,30,249990.0,249990.0,2022-03-20,03,20
28382,30,249990.0,249990.0,2022-03-21,03,21
28382,30,249990.0,249990.0,2022-03-22,03,22
28382,30,249990.0,249990.0,2022-03-23,03,23
28382,30,249990.0,249990.0,2022-03-24,03,24
28382,9,209990.0,199990.0,2022-03-09,03,09
28382,9,209990.0,199990.0,2022-03-10,03,10
28382,9,209990.0,199990.0,2022-03-12,03,12
28382,9,209990.0,199990.0,2022-03-16,03,16
28382,9,209990.0,199990.0,2022-03-17,03,17
28382,9,209990.0,199990.0,2022-03-17,03,17
28382,9,209990.0,199990.0,2022-03-19,03,19
28382,18,229990.0,219990.0,2022-03-09,03,09
28382,18,229990.0,219990.0,2022-03-10,03,10
28382,18,259990.0,239990.0,2022-03-15,03,15
28382,18,259990.0,239990.0,2022-03-16,03,16
28382,18,259990.0,239990.0,2022-03-17,03,17
28382,18,259990.0,239990.0,2022-03-18,03,18
28382,18,259990.0,239990.0,2022-03-18,03,18
