id,id_tienda,precio,precio_oferta,fecha,mes,dia
135419,43,124990.0,124990.0,2022-04-13,04,13
135419,43,124990.0,124990.0,2022-04-14,04,14
135419,43,124990.0,124990.0,2022-04-15,04,15
135419,43,124990.0,124990.0,2022-04-16,04,16
135419,43,124990.0,124990.0,2022-04-17,04,17
135419,43,124990.0,124990.0,2022-04-18,04,18
135419,43,124990.0,124990.0,2022-04-19,04,19
135419,43,124990.0,124990.0,2022-04-20,04,20
135419,43,124990.0,124990.0,2022-04-21,04,21
135419,9,139990.0,139990.0,2022-04-14,04,14
135419,9,139990.0,139990.0,2022-04-15,04,15
135419,9,139990.0,139990.0,2022-04-16,04,16
135419,9,139990.0,139990.0,2022-04-17,04,17
135419,9,139990.0,139990.0,2022-04-18,04,18
135419,9,139990.0,139990.0,2022-04-20,04,20
135419,9,139990.0,139990.0,2022-04-21,04,21
128107,167,120000.0,120000.0,2022-04-09,04,09
128107,167,120000.0,120000.0,2022-04-11,04,11
128107,167,120000.0,120000.0,2022-04-12,04,12
128107,167,120000.0,120000.0,2022-04-13,04,13
128107,167,120000.0,120000.0,2022-04-14,04,14
128107,167,120000.0,120000.0,2022-04-15,04,15
128107,167,120000.0,120000.0,2022-04-16,04,16
128107,167,120000.0,120000.0,2022-04-17,04,17
128107,167,120000.0,120000.0,2022-04-18,04,18
128107,167,120000.0,120000.0,2022-04-19,04,19
128107,167,120000.0,120000.0,2022-04-20,04,20
128107,167,120000.0,120000.0,2022-04-21,04,21
128107,167,209990.0,209990.0,2022-04-09,04,09
128107,167,209990.0,209990.0,2022-04-11,04,11
128107,167,209990.0,209990.0,2022-04-12,04,12
128107,167,209990.0,209990.0,2022-04-13,04,13
128107,167,209990.0,209990.0,2022-04-14,04,14
128107,167,209990.0,209990.0,2022-04-15,04,15
128107,167,209990.0,209990.0,2022-04-16,04,16
128107,167,209990.0,209990.0,2022-04-17,04,17
128107,167,209990.0,209990.0,2022-04-18,04,18
128107,167,209990.0,209990.0,2022-04-19,04,19
128107,167,209990.0,209990.0,2022-04-20,04,20
128107,167,209990.0,209990.0,2022-04-21,04,21
63336,76,119990.0,119990.0,2022-04-21,04,21
64456,167,129990.0,129990.0,2022-04-12,04,12
64456,167,129990.0,129990.0,2022-04-13,04,13
64456,167,129990.0,129990.0,2022-04-14,04,14
64456,167,129990.0,129990.0,2022-04-15,04,15
64456,167,129990.0,129990.0,2022-04-16,04,16
64456,167,129990.0,129990.0,2022-04-17,04,17
64456,167,129990.0,129990.0,2022-04-18,04,18
64456,167,129990.0,129990.0,2022-04-19,04,19
64456,167,129990.0,129990.0,2022-04-20,04,20
64456,167,129990.0,129990.0,2022-04-21,04,21
64456,87,249990.0,249990.0,2022-04-09,04,09
64456,87,249990.0,249990.0,2022-04-10,04,10
64456,87,249990.0,249990.0,2022-04-11,04,11
64456,87,249990.0,249990.0,2022-04-12,04,12
64456,87,166990.0,166990.0,2022-04-13,04,13
64456,87,166990.0,166990.0,2022-04-14,04,14
64456,87,166990.0,166990.0,2022-04-15,04,15
64456,87,166990.0,166990.0,2022-04-16,04,16
64456,87,166990.0,166990.0,2022-04-17,04,17
64456,87,166990.0,166990.0,2022-04-18,04,18
64456,87,166990.0,166990.0,2022-04-19,04,19
64456,87,166990.0,166990.0,2022-04-20,04,20
64456,87,166990.0,166990.0,2022-04-21,04,21
64456,30,169990.0,169990.0,2022-04-09,04,09
64456,30,169990.0,169990.0,2022-04-11,04,11
64456,30,169990.0,169990.0,2022-04-13,04,13
64456,30,169990.0,169990.0,2022-04-14,04,14
64456,30,169990.0,169990.0,2022-04-17,04,17
64456,30,169990.0,169990.0,2022-04-18,04,18
64456,30,169990.0,169990.0,2022-04-19,04,19
64456,30,169990.0,169990.0,2022-04-20,04,20
63340,87,148990.0,148990.0,2022-04-09,04,09
63340,87,148990.0,148990.0,2022-04-10,04,10
63340,87,148990.0,148990.0,2022-04-11,04,11
63340,87,148990.0,148990.0,2022-04-12,04,12
63340,87,148990.0,148990.0,2022-04-13,04,13
63340,87,148990.0,148990.0,2022-04-14,04,14
63340,87,148990.0,148990.0,2022-04-15,04,15
63340,87,148990.0,148990.0,2022-04-16,04,16
63340,87,148990.0,148990.0,2022-04-17,04,17
63340,87,148990.0,148990.0,2022-04-18,04,18
63340,87,148990.0,148990.0,2022-04-19,04,19
63340,87,148990.0,148990.0,2022-04-20,04,20
63340,87,148990.0,148990.0,2022-04-21,04,21
82376,87,119990.0,119990.0,2022-04-09,04,09
82376,87,119990.0,119990.0,2022-04-10,04,10
82376,87,119990.0,119990.0,2022-04-11,04,11
82376,87,119990.0,119990.0,2022-04-12,04,12
82376,87,119990.0,119990.0,2022-04-13,04,13
82376,87,119990.0,119990.0,2022-04-14,04,14
82376,87,119990.0,119990.0,2022-04-15,04,15
82376,87,119990.0,119990.0,2022-04-16,04,16
82376,87,119990.0,119990.0,2022-04-17,04,17
82376,87,119990.0,119990.0,2022-04-18,04,18
82376,87,119990.0,119990.0,2022-04-19,04,19
82376,87,119990.0,119990.0,2022-04-20,04,20
82376,87,119990.0,119990.0,2022-04-21,04,21
82376,167,89990.0,89990.0,2022-04-19,04,19
82376,167,89990.0,89990.0,2022-04-20,04,20
82376,167,89990.0,89990.0,2022-04-21,04,21
82376,170,119990.0,119990.0,2022-04-14,04,14
82376,170,119990.0,119990.0,2022-04-15,04,15
82376,170,119990.0,119990.0,2022-04-16,04,16
82376,9,119990.0,119990.0,2022-04-14,04,14
82376,9,119990.0,119990.0,2022-04-15,04,15
82376,9,119990.0,119990.0,2022-04-16,04,16
83232,238,1794000.0,1794000.0,2022-04-09,04,09
83232,238,1794000.0,1794000.0,2022-04-10,04,10
83232,238,1794000.0,1794000.0,2022-04-11,04,11
83232,238,1794000.0,1794000.0,2022-04-12,04,12
83232,238,1794000.0,1794000.0,2022-04-13,04,13
83232,238,1794000.0,1794000.0,2022-04-14,04,14
83232,238,1794000.0,1794000.0,2022-04-15,04,15
83232,238,1794000.0,1794000.0,2022-04-16,04,16
83232,238,1794000.0,1794000.0,2022-04-17,04,17
83232,238,1794000.0,1794000.0,2022-04-18,04,18
83232,238,1794000.0,1794000.0,2022-04-19,04,19
83232,238,1794000.0,1794000.0,2022-04-20,04,20
83232,238,1794000.0,1794000.0,2022-04-21,04,21
94986,87,119990.0,119990.0,2022-04-20,04,20
94986,87,119990.0,119990.0,2022-04-21,04,21
94986,9,149990.0,149990.0,2022-04-20,04,20
94986,9,149990.0,149990.0,2022-04-21,04,21
94986,9,139990.0,139990.0,2022-04-20,04,20
94986,9,139990.0,139990.0,2022-04-21,04,21
94986,18,139990.0,128990.0,2022-04-11,04,11
94986,18,139990.0,128990.0,2022-04-12,04,12
94986,18,139990.0,128990.0,2022-04-13,04,13
94986,18,139990.0,128990.0,2022-04-14,04,14
94986,18,139990.0,128990.0,2022-04-15,04,15
94986,18,139990.0,128990.0,2022-04-17,04,17
94986,18,139990.0,128990.0,2022-04-18,04,18
94986,18,139990.0,128990.0,2022-04-19,04,19
94986,18,139990.0,128990.0,2022-04-20,04,20
94986,30,119990.0,119990.0,2022-04-09,04,09
94986,30,119990.0,119990.0,2022-04-11,04,11
94986,30,119990.0,119990.0,2022-04-13,04,13
94986,30,119990.0,119990.0,2022-04-14,04,14
94986,30,119990.0,119990.0,2022-04-17,04,17
94986,30,119990.0,119990.0,2022-04-18,04,18
94986,30,119990.0,119990.0,2022-04-19,04,19
94986,30,119990.0,119990.0,2022-04-20,04,20
94986,9,149990.0,149990.0,2022-04-09,04,09
94986,9,149990.0,149990.0,2022-04-11,04,11
94986,9,149990.0,149990.0,2022-04-12,04,12
94986,9,149990.0,149990.0,2022-04-13,04,13
94986,9,149990.0,149990.0,2022-04-14,04,14
94986,9,149990.0,149990.0,2022-04-15,04,15
94986,9,149990.0,149990.0,2022-04-16,04,16
94986,9,149990.0,149990.0,2022-04-17,04,17
94986,9,149990.0,149990.0,2022-04-18,04,18
94986,9,149990.0,149990.0,2022-04-20,04,20
94986,9,149990.0,149990.0,2022-04-21,04,21
94986,9,149990.0,149990.0,2022-04-09,04,09
94986,9,149990.0,149990.0,2022-04-11,04,11
94986,9,149990.0,149990.0,2022-04-12,04,12
94986,9,149990.0,149990.0,2022-04-13,04,13
94986,9,149990.0,149990.0,2022-04-14,04,14
94986,9,149990.0,149990.0,2022-04-15,04,15
94986,9,149990.0,149990.0,2022-04-16,04,16
94986,9,149990.0,149990.0,2022-04-17,04,17
94986,9,149990.0,149990.0,2022-04-18,04,18
94986,9,149990.0,149990.0,2022-04-20,04,20
94986,9,149990.0,149990.0,2022-04-21,04,21
94986,5,119990.0,119990.0,2022-04-10,04,10
94986,5,119990.0,119990.0,2022-04-11,04,11
94986,5,119990.0,119990.0,2022-04-12,04,12
94986,5,119990.0,119990.0,2022-04-13,04,13
94986,5,119990.0,119990.0,2022-04-14,04,14
94986,167,89990.0,89990.0,2022-04-09,04,09
94986,167,89990.0,89990.0,2022-04-13,04,13
94986,167,89990.0,89990.0,2022-04-19,04,19
94986,167,89990.0,89990.0,2022-04-20,04,20
94986,167,89990.0,89990.0,2022-04-21,04,21
94986,11,149990.0,149990.0,2022-04-12,04,12
94986,11,149990.0,149990.0,2022-04-13,04,13
94986,11,149990.0,149990.0,2022-04-14,04,14
94986,11,149990.0,149990.0,2022-04-15,04,15
94986,11,149990.0,149990.0,2022-04-16,04,16
94986,11,149990.0,149990.0,2022-04-20,04,20
94986,11,149990.0,149990.0,2022-04-21,04,21
94986,76,149990.0,149990.0,2022-04-21,04,21
94986,87,129990.0,129990.0,2022-04-09,04,09
94986,87,129990.0,129990.0,2022-04-10,04,10
94986,87,129990.0,129990.0,2022-04-11,04,11
94986,87,129990.0,129990.0,2022-04-12,04,12
94986,87,129990.0,129990.0,2022-04-13,04,13
94986,87,129990.0,129990.0,2022-04-14,04,14
94986,87,129990.0,129990.0,2022-04-15,04,15
94986,87,129990.0,129990.0,2022-04-16,04,16
94986,87,129990.0,129990.0,2022-04-18,04,18
94986,87,129990.0,129990.0,2022-04-19,04,19
94986,87,129990.0,129990.0,2022-04-20,04,20
94986,9,139990.0,139990.0,2022-04-09,04,09
94986,9,139990.0,139990.0,2022-04-11,04,11
94986,9,139990.0,139990.0,2022-04-12,04,12
94986,9,139990.0,139990.0,2022-04-13,04,13
94986,9,139990.0,139990.0,2022-04-14,04,14
94986,9,139990.0,139990.0,2022-04-15,04,15
94986,9,139990.0,139990.0,2022-04-16,04,16
94986,9,139990.0,139990.0,2022-04-17,04,17
94986,9,139990.0,139990.0,2022-04-18,04,18
94986,9,139990.0,139990.0,2022-04-20,04,20
94986,9,139990.0,139990.0,2022-04-21,04,21
94986,1547,144500.0,144500.0,2022-04-09,04,09
94986,1547,144500.0,144500.0,2022-04-10,04,10
94986,1547,144500.0,144500.0,2022-04-11,04,11
94986,1547,144500.0,144500.0,2022-04-12,04,12
94986,1547,144500.0,144500.0,2022-04-13,04,13
94986,1547,144500.0,144500.0,2022-04-14,04,14
94986,1547,144500.0,144500.0,2022-04-15,04,15
94986,1547,144500.0,144500.0,2022-04-16,04,16
94986,1547,144500.0,144500.0,2022-04-17,04,17
94986,1547,144500.0,144500.0,2022-04-18,04,18
94986,1547,144500.0,144500.0,2022-04-19,04,19
94986,1547,144500.0,144500.0,2022-04-20,04,20
94986,1547,144500.0,144500.0,2022-04-21,04,21
94986,18,149990.0,137990.0,2022-04-11,04,11
94986,18,149990.0,137990.0,2022-04-12,04,12
94986,18,149990.0,137990.0,2022-04-13,04,13
94986,18,149990.0,137990.0,2022-04-14,04,14
94986,18,149990.0,137990.0,2022-04-15,04,15
94986,18,149990.0,137990.0,2022-04-17,04,17
94986,18,149990.0,137990.0,2022-04-18,04,18
94986,18,149990.0,137990.0,2022-04-19,04,19
94986,18,149990.0,137990.0,2022-04-20,04,20
94986,18,149990.0,137990.0,2022-04-21,04,21
94986,11,149990.0,149990.0,2022-04-09,04,09
94986,11,149990.0,149990.0,2022-04-10,04,10
94986,11,149990.0,149990.0,2022-04-11,04,11
94986,11,149990.0,149990.0,2022-04-12,04,12
94986,11,149990.0,149990.0,2022-04-13,04,13
94986,11,129990.0,129990.0,2022-04-14,04,14
94986,11,129990.0,129990.0,2022-04-15,04,15
94986,11,129990.0,129990.0,2022-04-16,04,16
94986,11,129990.0,129990.0,2022-04-17,04,17
94986,11,129990.0,129990.0,2022-04-18,04,18
94986,11,129990.0,129990.0,2022-04-20,04,20
94986,11,129990.0,129990.0,2022-04-21,04,21
94986,87,139990.0,139990.0,2022-04-09,04,09
94986,87,139990.0,139990.0,2022-04-10,04,10
94986,87,139990.0,139990.0,2022-04-11,04,11
94986,87,139990.0,139990.0,2022-04-12,04,12
94986,87,139990.0,139990.0,2022-04-13,04,13
94986,87,139990.0,139990.0,2022-04-14,04,14
94986,87,139990.0,139990.0,2022-04-15,04,15
94986,87,139990.0,139990.0,2022-04-16,04,16
94986,87,139990.0,139990.0,2022-04-17,04,17
94986,87,139990.0,139990.0,2022-04-18,04,18
94986,87,139990.0,139990.0,2022-04-19,04,19
94986,87,139990.0,139990.0,2022-04-20,04,20
94986,87,139990.0,139990.0,2022-04-21,04,21
94986,76,149990.0,140990.0,2022-04-21,04,21
94986,18,129990.0,119990.0,2022-04-20,04,20
94986,11,129990.0,129990.0,2022-04-09,04,09
94986,11,129990.0,129990.0,2022-04-11,04,11
94986,11,129990.0,129990.0,2022-04-12,04,12
94986,11,129990.0,129990.0,2022-04-13,04,13
94986,11,129990.0,129990.0,2022-04-14,04,14
94986,11,129990.0,129990.0,2022-04-15,04,15
94986,11,129990.0,129990.0,2022-04-16,04,16
94986,11,129990.0,129990.0,2022-04-17,04,17
94986,11,129990.0,129990.0,2022-04-20,04,20
94986,5,129990.0,119990.0,2022-04-09,04,09
94986,5,129990.0,119990.0,2022-04-10,04,10
94986,5,129990.0,119990.0,2022-04-11,04,11
94986,5,129990.0,119990.0,2022-04-12,04,12
94986,5,129990.0,119990.0,2022-04-13,04,13
94986,5,129990.0,119990.0,2022-04-14,04,14
94986,5,129990.0,119990.0,2022-04-15,04,15
94986,5,129990.0,119990.0,2022-04-16,04,16
94986,5,129990.0,119990.0,2022-04-17,04,17
94986,5,129990.0,119990.0,2022-04-18,04,18
94986,5,129990.0,119990.0,2022-04-19,04,19
94986,5,129990.0,119990.0,2022-04-20,04,20
94986,5,129990.0,119990.0,2022-04-21,04,21
94986,43,129990.0,129990.0,2022-04-12,04,12
94986,43,111990.0,111990.0,2022-04-13,04,13
94986,76,139990.0,139990.0,2022-04-21,04,21
94986,9,129990.0,129990.0,2022-04-09,04,09
94986,9,129990.0,129990.0,2022-04-11,04,11
94986,9,129990.0,129990.0,2022-04-12,04,12
94986,9,129990.0,129990.0,2022-04-13,04,13
94986,9,129990.0,129990.0,2022-04-14,04,14
94986,9,129990.0,129990.0,2022-04-15,04,15
94986,9,129990.0,129990.0,2022-04-16,04,16
94986,9,129990.0,129990.0,2022-04-17,04,17
94986,9,129990.0,129990.0,2022-04-18,04,18
94986,9,129990.0,129990.0,2022-04-20,04,20
94986,9,129990.0,129990.0,2022-04-21,04,21
94986,61,139990.0,139990.0,2022-04-11,04,11
94986,61,139990.0,139990.0,2022-04-12,04,12
94986,61,139990.0,139990.0,2022-04-13,04,13
94986,61,139990.0,139990.0,2022-04-14,04,14
94986,61,139990.0,139990.0,2022-04-15,04,15
94986,61,139990.0,139990.0,2022-04-16,04,16
94986,61,139990.0,139990.0,2022-04-17,04,17
94986,61,139990.0,139990.0,2022-04-18,04,18
94986,76,145990.0,145990.0,2022-04-21,04,21
95035,30,119990.0,119990.0,2022-04-09,04,09
95035,30,119990.0,119990.0,2022-04-11,04,11
95035,30,119990.0,119990.0,2022-04-13,04,13
95035,30,119990.0,119990.0,2022-04-14,04,14
95035,30,119990.0,119990.0,2022-04-17,04,17
95035,30,119990.0,119990.0,2022-04-18,04,18
95035,30,119990.0,119990.0,2022-04-19,04,19
95035,30,119990.0,119990.0,2022-04-20,04,20
95035,9,149990.0,149990.0,2022-04-20,04,20
95035,9,149990.0,149990.0,2022-04-21,04,21
95035,11,129990.0,129990.0,2022-04-09,04,09
95035,11,129990.0,129990.0,2022-04-11,04,11
95035,11,129990.0,129990.0,2022-04-12,04,12
95035,11,129990.0,129990.0,2022-04-13,04,13
95035,11,129990.0,129990.0,2022-04-14,04,14
95035,11,129990.0,129990.0,2022-04-15,04,15
95035,11,129990.0,129990.0,2022-04-16,04,16
95035,11,129990.0,129990.0,2022-04-20,04,20
95035,11,129990.0,129990.0,2022-04-21,04,21
95035,76,149990.0,149990.0,2022-04-21,04,21
95035,30,119990.0,119990.0,2022-04-09,04,09
95035,30,119990.0,119990.0,2022-04-10,04,10
95035,30,119990.0,119990.0,2022-04-11,04,11
95035,30,119990.0,119990.0,2022-04-12,04,12
95035,30,119990.0,119990.0,2022-04-13,04,13
95035,30,119990.0,119990.0,2022-04-14,04,14
95035,30,119990.0,119990.0,2022-04-17,04,17
95035,30,119990.0,119990.0,2022-04-18,04,18
95035,30,119990.0,119990.0,2022-04-19,04,19
95035,30,119990.0,119990.0,2022-04-20,04,20
95035,87,229990.0,229990.0,2022-04-20,04,20
95035,87,229990.0,229990.0,2022-04-21,04,21
95035,11,139990.0,129990.0,2022-04-09,04,09
95035,11,139990.0,129990.0,2022-04-10,04,10
95035,11,139990.0,129990.0,2022-04-12,04,12
95035,11,139990.0,129990.0,2022-04-13,04,13
95035,11,139990.0,129990.0,2022-04-14,04,14
95035,11,139990.0,129990.0,2022-04-15,04,15
95035,11,139990.0,129990.0,2022-04-16,04,16
95035,11,139990.0,129990.0,2022-04-17,04,17
95035,9,149990.0,149990.0,2022-04-09,04,09
95035,9,149990.0,149990.0,2022-04-11,04,11
95035,9,149990.0,149990.0,2022-04-12,04,12
95035,9,149990.0,149990.0,2022-04-13,04,13
95035,9,149990.0,149990.0,2022-04-14,04,14
95035,9,149990.0,149990.0,2022-04-15,04,15
95035,9,149990.0,149990.0,2022-04-16,04,16
95035,9,149990.0,149990.0,2022-04-17,04,17
95035,9,149990.0,149990.0,2022-04-18,04,18
95035,9,149990.0,149990.0,2022-04-20,04,20
95035,9,149990.0,149990.0,2022-04-21,04,21
95035,9,129990.0,129990.0,2022-04-21,04,21
95035,44,149990.0,149990.0,2022-04-09,04,09
95035,44,149990.0,149990.0,2022-04-10,04,10
95035,44,149990.0,149990.0,2022-04-11,04,11
95035,44,149990.0,149990.0,2022-04-12,04,12
95035,44,149990.0,149990.0,2022-04-13,04,13
95035,44,149990.0,149990.0,2022-04-14,04,14
95035,44,149990.0,149990.0,2022-04-15,04,15
95035,44,149990.0,149990.0,2022-04-16,04,16
95035,44,149990.0,149990.0,2022-04-17,04,17
95035,44,149990.0,149990.0,2022-04-18,04,18
95035,44,149990.0,149990.0,2022-04-19,04,19
95035,44,149990.0,149990.0,2022-04-20,04,20
95035,44,149990.0,149990.0,2022-04-21,04,21
95035,76,149990.0,140990.0,2022-04-21,04,21
95172,30,119990.0,119990.0,2022-04-09,04,09
95172,30,119990.0,119990.0,2022-04-11,04,11
95172,30,119990.0,119990.0,2022-04-13,04,13
95172,30,119990.0,119990.0,2022-04-14,04,14
95172,30,119990.0,119990.0,2022-04-17,04,17
95172,30,119990.0,119990.0,2022-04-18,04,18
95172,30,119990.0,119990.0,2022-04-19,04,19
95172,30,119990.0,119990.0,2022-04-20,04,20
95172,9,149990.0,149990.0,2022-04-20,04,20
95172,9,149990.0,149990.0,2022-04-21,04,21
95172,87,119990.0,119990.0,2022-04-09,04,09
95172,87,119990.0,119990.0,2022-04-10,04,10
95172,87,119990.0,119990.0,2022-04-11,04,11
95172,87,179990.0,179990.0,2022-04-12,04,12
95172,87,129990.0,129990.0,2022-04-13,04,13
95172,87,129990.0,129990.0,2022-04-14,04,14
95172,87,129990.0,129990.0,2022-04-15,04,15
95172,87,129990.0,129990.0,2022-04-16,04,16
95172,87,129990.0,129990.0,2022-04-17,04,17
95172,87,119990.0,119990.0,2022-04-20,04,20
95172,11,139990.0,129990.0,2022-04-09,04,09
95172,11,139990.0,129990.0,2022-04-10,04,10
95172,11,139990.0,129990.0,2022-04-11,04,11
95172,11,139990.0,129990.0,2022-04-12,04,12
95172,11,139990.0,129990.0,2022-04-13,04,13
95172,11,139990.0,129990.0,2022-04-14,04,14
95172,11,139990.0,129990.0,2022-04-15,04,15
95172,11,139990.0,129990.0,2022-04-16,04,16
95172,11,139990.0,129990.0,2022-04-17,04,17
95172,11,139990.0,129990.0,2022-04-18,04,18
95172,11,139990.0,129990.0,2022-04-20,04,20
95172,11,139990.0,129990.0,2022-04-21,04,21
95172,9,149990.0,149990.0,2022-04-09,04,09
95172,9,149990.0,149990.0,2022-04-11,04,11
95172,9,149990.0,149990.0,2022-04-12,04,12
95172,9,149990.0,149990.0,2022-04-13,04,13
95172,9,149990.0,149990.0,2022-04-14,04,14
95172,9,149990.0,149990.0,2022-04-15,04,15
95172,9,149990.0,149990.0,2022-04-16,04,16
95172,9,149990.0,149990.0,2022-04-17,04,17
95172,9,149990.0,149990.0,2022-04-18,04,18
95172,9,149990.0,149990.0,2022-04-20,04,20
95172,9,149990.0,149990.0,2022-04-21,04,21
95172,76,149990.0,149990.0,2022-04-21,04,21
83350,167,129990.0,129990.0,2022-04-12,04,12
83350,167,129990.0,129990.0,2022-04-13,04,13
83350,167,129990.0,129990.0,2022-04-15,04,15
83350,167,129990.0,129990.0,2022-04-17,04,17
83350,167,129990.0,129990.0,2022-04-18,04,18
83350,167,129990.0,129990.0,2022-04-19,04,19
83350,167,129990.0,129990.0,2022-04-20,04,20
83350,167,129990.0,129990.0,2022-04-21,04,21
83350,181,215760.0,215760.0,2022-04-09,04,09
83350,181,215760.0,215760.0,2022-04-10,04,10
83350,181,215760.0,215760.0,2022-04-11,04,11
83350,181,215760.0,215760.0,2022-04-12,04,12
83350,181,215760.0,215760.0,2022-04-13,04,13
83350,181,215760.0,215760.0,2022-04-14,04,14
83350,181,215760.0,215760.0,2022-04-15,04,15
83350,181,215760.0,215760.0,2022-04-16,04,16
83350,181,215760.0,215760.0,2022-04-17,04,17
83350,181,215760.0,215760.0,2022-04-18,04,18
83350,181,215760.0,215760.0,2022-04-19,04,19
83350,181,215760.0,215760.0,2022-04-20,04,20
83350,181,215760.0,215760.0,2022-04-21,04,21
83350,5,119500.0,119500.0,2022-04-13,04,13
83350,5,119500.0,119500.0,2022-04-14,04,14
83350,5,119500.0,119500.0,2022-04-15,04,15
83350,5,119500.0,119500.0,2022-04-16,04,16
83350,5,119500.0,119500.0,2022-04-17,04,17
83350,5,119500.0,119500.0,2022-04-18,04,18
83350,5,119500.0,119500.0,2022-04-19,04,19
83350,5,119500.0,119500.0,2022-04-20,04,20
83350,5,119500.0,119500.0,2022-04-21,04,21
83350,30,129990.0,129990.0,2022-04-09,04,09
83350,30,129990.0,129990.0,2022-04-11,04,11
83350,30,129990.0,129990.0,2022-04-13,04,13
83350,30,129990.0,129990.0,2022-04-14,04,14
83350,30,129990.0,129990.0,2022-04-17,04,17
83350,30,129990.0,129990.0,2022-04-18,04,18
83350,30,129990.0,129990.0,2022-04-19,04,19
83350,30,129990.0,129990.0,2022-04-20,04,20
83350,87,119990.0,119990.0,2022-04-09,04,09
83350,87,119990.0,119990.0,2022-04-10,04,10
83350,87,119990.0,119990.0,2022-04-11,04,11
83350,87,119990.0,119990.0,2022-04-12,04,12
83350,87,149990.0,149990.0,2022-04-13,04,13
83350,87,149990.0,149990.0,2022-04-14,04,14
83350,87,149990.0,149990.0,2022-04-15,04,15
83350,87,149990.0,149990.0,2022-04-16,04,16
83350,87,149990.0,149990.0,2022-04-17,04,17
83350,87,149990.0,149990.0,2022-04-18,04,18
83350,87,149990.0,149990.0,2022-04-19,04,19
83350,87,149990.0,149990.0,2022-04-20,04,20
83350,87,149990.0,149990.0,2022-04-21,04,21
83350,30,119990.0,119990.0,2022-04-09,04,09
83350,30,119990.0,119990.0,2022-04-11,04,11
83350,30,119990.0,119990.0,2022-04-13,04,13
83350,30,119990.0,119990.0,2022-04-14,04,14
83350,30,119990.0,119990.0,2022-04-17,04,17
83350,30,119990.0,119990.0,2022-04-18,04,18
83350,30,119990.0,119990.0,2022-04-19,04,19
83350,30,119990.0,119990.0,2022-04-20,04,20
83350,87,199990.0,199990.0,2022-04-20,04,20
83350,87,199990.0,199990.0,2022-04-21,04,21
83350,5,119990.0,119990.0,2022-04-09,04,09
83350,5,119990.0,119990.0,2022-04-10,04,10
83350,5,119990.0,119990.0,2022-04-11,04,11
83350,5,119990.0,119990.0,2022-04-12,04,12
83350,5,119990.0,119990.0,2022-04-13,04,13
83350,5,119990.0,119990.0,2022-04-14,04,14
83350,5,119990.0,119990.0,2022-04-15,04,15
83350,5,119990.0,119990.0,2022-04-16,04,16
83350,5,119990.0,119990.0,2022-04-17,04,17
83350,5,119990.0,119990.0,2022-04-18,04,18
83350,5,119990.0,119990.0,2022-04-19,04,19
83350,5,119990.0,119990.0,2022-04-20,04,20
83350,5,119990.0,119990.0,2022-04-21,04,21
83350,87,149990.0,149990.0,2022-04-10,04,10
83350,87,149990.0,149990.0,2022-04-11,04,11
83350,87,149990.0,149990.0,2022-04-12,04,12
83350,87,149990.0,149990.0,2022-04-13,04,13
83350,87,149990.0,149990.0,2022-04-14,04,14
83350,87,149990.0,149990.0,2022-04-15,04,15
83350,87,149990.0,149990.0,2022-04-16,04,16
83350,87,149990.0,149990.0,2022-04-18,04,18
83350,87,149990.0,149990.0,2022-04-19,04,19
83350,87,149990.0,149990.0,2022-04-20,04,20
83350,87,149990.0,149990.0,2022-04-21,04,21
83350,9,124990.0,124990.0,2022-04-09,04,09
83350,9,124990.0,124990.0,2022-04-11,04,11
83350,9,124990.0,124990.0,2022-04-12,04,12
83350,9,124990.0,124990.0,2022-04-13,04,13
83350,9,124990.0,124990.0,2022-04-14,04,14
83350,9,124990.0,124990.0,2022-04-15,04,15
83350,9,124990.0,124990.0,2022-04-16,04,16
83350,9,124990.0,124990.0,2022-04-17,04,17
83350,9,124990.0,124990.0,2022-04-18,04,18
83350,9,124990.0,124990.0,2022-04-20,04,20
83350,9,124990.0,124990.0,2022-04-21,04,21
83350,11,199990.0,199990.0,2022-04-09,04,09
83350,11,199990.0,199990.0,2022-04-10,04,10
83350,11,199990.0,199990.0,2022-04-11,04,11
83350,11,199990.0,199990.0,2022-04-12,04,12
83350,11,199990.0,199990.0,2022-04-16,04,16
83350,11,199990.0,199990.0,2022-04-17,04,17
83350,11,199990.0,199990.0,2022-04-18,04,18
83350,11,199990.0,199990.0,2022-04-20,04,20
83350,11,199990.0,199990.0,2022-04-21,04,21
83350,260,199990.0,199990.0,2022-04-09,04,09
83350,260,199990.0,199990.0,2022-04-12,04,12
83350,260,199990.0,199990.0,2022-04-13,04,13
83350,260,199990.0,199990.0,2022-04-14,04,14
83350,260,199990.0,199990.0,2022-04-15,04,15
83350,260,199990.0,199990.0,2022-04-16,04,16
83350,260,199990.0,199990.0,2022-04-17,04,17
83350,260,199990.0,199990.0,2022-04-18,04,18
83350,260,189990.0,189990.0,2022-04-19,04,19
83350,260,189990.0,189990.0,2022-04-20,04,20
83350,260,189990.0,189990.0,2022-04-21,04,21
83350,1547,138950.0,138950.0,2022-04-09,04,09
83350,1547,138950.0,138950.0,2022-04-10,04,10
83350,1547,138950.0,138950.0,2022-04-11,04,11
83350,1547,138950.0,138950.0,2022-04-12,04,12
83350,1547,138950.0,138950.0,2022-04-13,04,13
83350,1547,138950.0,138950.0,2022-04-14,04,14
83350,1547,138950.0,138950.0,2022-04-15,04,15
83350,1547,138950.0,138950.0,2022-04-16,04,16
83350,1547,138950.0,138950.0,2022-04-17,04,17
