id,id_tienda,precio,precio_oferta,fecha,mes,dia
85594,9,249990.0,249990.0,2022-04-21,04,21
123622,43,279990.0,279990.0,2022-04-10,04,10
123622,43,279990.0,279990.0,2022-04-11,04,11
123622,43,279990.0,279990.0,2022-04-12,04,12
123622,43,279990.0,279990.0,2022-04-13,04,13
123622,43,269990.0,249990.0,2022-04-14,04,14
123622,43,269990.0,249990.0,2022-04-15,04,15
123622,43,269990.0,249990.0,2022-04-16,04,16
123622,43,269990.0,249990.0,2022-04-17,04,17
123622,43,269990.0,249990.0,2022-04-18,04,18
123622,43,269990.0,249990.0,2022-04-19,04,19
123622,43,269990.0,249990.0,2022-04-20,04,20
123622,43,269990.0,249990.0,2022-04-21,04,21
121498,43,249990.0,249990.0,2022-04-10,04,10
121498,43,249990.0,249990.0,2022-04-11,04,11
121498,43,249990.0,249990.0,2022-04-12,04,12
121498,43,249990.0,249990.0,2022-04-13,04,13
121498,43,249990.0,249990.0,2022-04-14,04,14
121498,43,249990.0,249990.0,2022-04-15,04,15
121498,43,249990.0,249990.0,2022-04-16,04,16
121498,43,249990.0,249990.0,2022-04-17,04,17
121498,43,249990.0,249990.0,2022-04-18,04,18
121498,43,249990.0,249990.0,2022-04-19,04,19
121498,43,249990.0,249990.0,2022-04-20,04,20
121498,43,249990.0,249990.0,2022-04-21,04,21
130264,5,419990.0,369990.0,2022-04-09,04,09
130264,5,419990.0,369990.0,2022-04-10,04,10
130264,5,419990.0,369990.0,2022-04-11,04,11
130264,5,419990.0,369990.0,2022-04-12,04,12
130264,5,419990.0,369990.0,2022-04-13,04,13
130264,5,299990.0,299990.0,2022-04-14,04,14
130264,5,299990.0,299990.0,2022-04-15,04,15
130264,5,299990.0,299990.0,2022-04-16,04,16
130264,5,299990.0,299990.0,2022-04-17,04,17
130264,5,299990.0,299990.0,2022-04-18,04,18
130264,5,299990.0,299990.0,2022-04-19,04,19
130264,5,299990.0,299990.0,2022-04-20,04,20
130264,5,419990.0,299990.0,2022-04-21,04,21
130264,18,429990.0,300990.0,2022-04-11,04,11
130264,18,429990.0,300990.0,2022-04-12,04,12
130264,18,429990.0,300990.0,2022-04-13,04,13
130264,18,429990.0,300990.0,2022-04-14,04,14
130264,18,429990.0,300990.0,2022-04-15,04,15
130264,18,429990.0,300990.0,2022-04-16,04,16
130264,18,429990.0,300990.0,2022-04-17,04,17
130264,18,429990.0,300990.0,2022-04-18,04,18
130264,18,429990.0,257990.0,2022-04-19,04,19
130264,18,429990.0,257990.0,2022-04-20,04,20
130264,18,429990.0,257990.0,2022-04-21,04,21
120950,11,279990.0,259990.0,2022-04-09,04,09
120950,11,279990.0,259990.0,2022-04-10,04,10
120950,11,279990.0,259990.0,2022-04-11,04,11
120950,11,279990.0,259990.0,2022-04-12,04,12
120950,11,279990.0,259990.0,2022-04-13,04,13
120950,11,279990.0,259990.0,2022-04-14,04,14
120950,11,279990.0,259990.0,2022-04-15,04,15
120950,11,269990.0,259990.0,2022-04-16,04,16
120950,11,269990.0,259990.0,2022-04-17,04,17
120950,11,269990.0,259990.0,2022-04-18,04,18
120950,11,269990.0,259990.0,2022-04-20,04,20
120950,11,269990.0,259990.0,2022-04-21,04,21
86638,18,289990.0,269990.0,2022-04-11,04,11
86638,18,289990.0,269990.0,2022-04-12,04,12
86638,18,289990.0,269990.0,2022-04-13,04,13
86638,18,289990.0,269990.0,2022-04-14,04,14
86638,18,289990.0,269990.0,2022-04-15,04,15
86638,18,289990.0,269990.0,2022-04-16,04,16
86638,18,289990.0,269990.0,2022-04-17,04,17
86638,18,289990.0,269990.0,2022-04-18,04,18
86638,18,289990.0,269990.0,2022-04-19,04,19
86638,18,289990.0,269990.0,2022-04-20,04,20
86638,18,289990.0,269990.0,2022-04-21,04,21
86638,12,427790.0,414990.0,2022-04-09,04,09
86638,12,427790.0,414990.0,2022-04-10,04,10
86638,12,427790.0,414990.0,2022-04-11,04,11
86638,12,427790.0,414990.0,2022-04-12,04,12
86638,12,427790.0,414990.0,2022-04-13,04,13
86638,12,427790.0,414990.0,2022-04-14,04,14
86638,12,288690.0,279990.0,2022-04-15,04,15
86638,12,288690.0,279990.0,2022-04-16,04,16
86638,12,288690.0,279990.0,2022-04-17,04,17
86638,12,288690.0,279990.0,2022-04-18,04,18
86638,12,288690.0,279990.0,2022-04-19,04,19
86638,12,288690.0,279990.0,2022-04-20,04,20
86638,12,288690.0,279990.0,2022-04-21,04,21
86638,87,294990.0,294990.0,2022-04-09,04,09
86638,87,294990.0,294990.0,2022-04-10,04,10
86638,87,294990.0,294990.0,2022-04-11,04,11
86638,87,294990.0,294990.0,2022-04-12,04,12
86638,87,294990.0,294990.0,2022-04-13,04,13
86638,87,294990.0,294990.0,2022-04-14,04,14
86638,87,294990.0,294990.0,2022-04-15,04,15
86638,87,294990.0,294990.0,2022-04-16,04,16
86638,87,294990.0,294990.0,2022-04-17,04,17
86638,87,294990.0,294990.0,2022-04-18,04,18
86638,87,294990.0,294990.0,2022-04-19,04,19
86638,87,294990.0,294990.0,2022-04-20,04,20
86638,87,294990.0,294990.0,2022-04-21,04,21
86638,30,299990.0,289990.0,2022-04-09,04,09
86638,30,299990.0,289990.0,2022-04-10,04,10
86638,30,299990.0,289990.0,2022-04-11,04,11
86638,30,299990.0,289990.0,2022-04-12,04,12
86638,30,299990.0,289990.0,2022-04-13,04,13
86638,30,299990.0,289990.0,2022-04-14,04,14
86638,30,289990.0,289990.0,2022-04-17,04,17
86638,30,289990.0,289990.0,2022-04-18,04,18
86638,30,289990.0,289990.0,2022-04-19,04,19
86638,30,289990.0,289990.0,2022-04-20,04,20
86638,30,289990.0,289990.0,2022-04-21,04,21
86638,5,279990.0,279990.0,2022-04-09,04,09
86638,5,279990.0,279990.0,2022-04-10,04,10
86638,5,279990.0,279990.0,2022-04-11,04,11
86638,5,279990.0,279990.0,2022-04-12,04,12
86638,5,279990.0,279990.0,2022-04-13,04,13
86638,5,279990.0,279990.0,2022-04-14,04,14
86638,5,279990.0,279990.0,2022-04-15,04,15
86638,5,279990.0,279990.0,2022-04-16,04,16
86638,5,279990.0,279990.0,2022-04-17,04,17
86638,5,279990.0,279990.0,2022-04-18,04,18
86638,5,279990.0,279990.0,2022-04-19,04,19
86638,5,279990.0,279990.0,2022-04-20,04,20
86638,5,279990.0,279990.0,2022-04-21,04,21
86638,43,279990.0,279990.0,2022-04-10,04,10
86638,43,279990.0,279990.0,2022-04-11,04,11
86638,43,279990.0,279990.0,2022-04-12,04,12
86638,43,279990.0,279990.0,2022-04-13,04,13
86638,43,279990.0,279990.0,2022-04-14,04,14
86638,43,289990.0,289990.0,2022-04-15,04,15
86638,43,289990.0,289990.0,2022-04-16,04,16
86638,43,289990.0,289990.0,2022-04-17,04,17
86638,43,289990.0,289990.0,2022-04-18,04,18
86638,43,289990.0,289990.0,2022-04-19,04,19
86638,43,289990.0,289990.0,2022-04-20,04,20
86638,43,289990.0,289990.0,2022-04-21,04,21
86638,11,289990.0,279990.0,2022-04-09,04,09
86638,11,289990.0,279990.0,2022-04-10,04,10
86638,11,289990.0,279990.0,2022-04-11,04,11
86638,11,289990.0,279990.0,2022-04-12,04,12
86638,11,289990.0,279990.0,2022-04-13,04,13
86638,11,289990.0,279990.0,2022-04-14,04,14
86638,11,289990.0,279990.0,2022-04-15,04,15
86638,11,279990.0,259990.0,2022-04-16,04,16
86638,11,279990.0,259990.0,2022-04-17,04,17
86638,11,279990.0,259990.0,2022-04-18,04,18
86638,11,279990.0,259990.0,2022-04-20,04,20
86638,11,279990.0,259990.0,2022-04-21,04,21
86638,9,299990.0,299990.0,2022-04-15,04,15
86638,9,299990.0,299990.0,2022-04-16,04,16
86638,9,299990.0,299990.0,2022-04-17,04,17
86638,9,299990.0,299990.0,2022-04-18,04,18
86638,9,299990.0,299990.0,2022-04-20,04,20
86638,9,299990.0,299990.0,2022-04-21,04,21
86638,76,389990.0,389990.0,2022-04-21,04,21
86638,170,309990.0,309990.0,2022-04-09,04,09
86638,170,309990.0,309990.0,2022-04-10,04,10
86638,170,309990.0,309990.0,2022-04-11,04,11
86638,170,309990.0,309990.0,2022-04-12,04,12
86638,170,309990.0,309990.0,2022-04-13,04,13
86638,170,489990.0,489990.0,2022-04-14,04,14
86638,170,309990.0,309990.0,2022-04-15,04,15
86638,170,309990.0,309990.0,2022-04-16,04,16
86638,170,309990.0,309990.0,2022-04-17,04,17
86638,170,309990.0,309990.0,2022-04-18,04,18
86638,170,309990.0,309990.0,2022-04-19,04,19
86638,170,309990.0,309990.0,2022-04-20,04,20
86638,170,489990.0,489990.0,2022-04-21,04,21
86638,76,299990.0,299990.0,2022-04-21,04,21
86638,9,309990.0,309990.0,2022-04-09,04,09
86638,9,309990.0,309990.0,2022-04-11,04,11
86638,9,309990.0,309990.0,2022-04-12,04,12
86638,9,309990.0,309990.0,2022-04-13,04,13
86638,9,489990.0,489990.0,2022-04-14,04,14
86638,9,309990.0,309990.0,2022-04-15,04,15
86638,9,309990.0,309990.0,2022-04-16,04,16
86638,9,309990.0,309990.0,2022-04-17,04,17
86638,9,309990.0,309990.0,2022-04-18,04,18
86638,9,309990.0,309990.0,2022-04-20,04,20
86638,9,489990.0,489990.0,2022-04-21,04,21
86638,260,289990.0,289990.0,2022-04-09,04,09
86638,260,289990.0,289990.0,2022-04-11,04,11
86638,260,289990.0,289990.0,2022-04-12,04,12
86638,260,289990.0,289990.0,2022-04-13,04,13
86638,260,289990.0,289990.0,2022-04-14,04,14
86638,260,289990.0,289990.0,2022-04-15,04,15
86638,260,289990.0,289990.0,2022-04-16,04,16
86638,260,289990.0,289990.0,2022-04-17,04,17
86638,260,289990.0,289990.0,2022-04-18,04,18
86638,260,289990.0,289990.0,2022-04-19,04,19
86638,260,289990.0,289990.0,2022-04-20,04,20
86638,260,289990.0,289990.0,2022-04-21,04,21
86638,260,289990.0,289990.0,2022-04-09,04,09
86638,260,289990.0,289990.0,2022-04-11,04,11
86638,260,289990.0,289990.0,2022-04-12,04,12
86638,260,289990.0,289990.0,2022-04-13,04,13
86638,260,289990.0,289990.0,2022-04-14,04,14
86638,260,289990.0,289990.0,2022-04-15,04,15
86638,260,289990.0,289990.0,2022-04-16,04,16
86638,260,289990.0,289990.0,2022-04-17,04,17
86638,260,289990.0,289990.0,2022-04-18,04,18
86638,260,289990.0,289990.0,2022-04-19,04,19
86638,260,289990.0,289990.0,2022-04-20,04,20
86638,260,289990.0,289990.0,2022-04-21,04,21
86638,1415,324754.0,309290.0,2022-04-09,04,09
86638,1415,324754.0,309290.0,2022-04-10,04,10
86638,1415,324754.0,309290.0,2022-04-11,04,11
108157,11,279990.0,269990.0,2022-04-09,04,09
108157,11,279990.0,269990.0,2022-04-10,04,10
108157,11,279990.0,269990.0,2022-04-11,04,11
108157,11,279990.0,269990.0,2022-04-12,04,12
108157,11,279990.0,269990.0,2022-04-13,04,13
108157,11,279990.0,269990.0,2022-04-14,04,14
108157,11,279990.0,269990.0,2022-04-15,04,15
108157,11,279990.0,259990.0,2022-04-16,04,16
108157,11,279990.0,259990.0,2022-04-17,04,17
108157,11,279990.0,259990.0,2022-04-18,04,18
108157,11,269990.0,259990.0,2022-04-20,04,20
108157,11,269990.0,259990.0,2022-04-21,04,21
108157,9,299990.0,299990.0,2022-04-09,04,09
108157,9,299990.0,299990.0,2022-04-11,04,11
108157,9,299990.0,299990.0,2022-04-12,04,12
108157,9,299990.0,299990.0,2022-04-13,04,13
108157,9,299990.0,299990.0,2022-04-14,04,14
108157,9,299990.0,299990.0,2022-04-15,04,15
108157,9,299990.0,299990.0,2022-04-16,04,16
108157,9,299990.0,299990.0,2022-04-17,04,17
108157,9,299990.0,299990.0,2022-04-18,04,18
108157,9,299990.0,299990.0,2022-04-20,04,20
108157,9,299990.0,299990.0,2022-04-21,04,21
108157,18,279990.0,269990.0,2022-04-11,04,11
108157,18,279990.0,269990.0,2022-04-12,04,12
108157,18,279990.0,269990.0,2022-04-13,04,13
108157,18,279990.0,269990.0,2022-04-14,04,14
108157,18,279990.0,269990.0,2022-04-15,04,15
108157,18,279990.0,269990.0,2022-04-16,04,16
108157,18,279990.0,269990.0,2022-04-17,04,17
108157,18,279990.0,269990.0,2022-04-18,04,18
108157,18,279990.0,269990.0,2022-04-19,04,19
108157,18,279990.0,269990.0,2022-04-20,04,20
108157,18,279990.0,269990.0,2022-04-21,04,21
108157,195,333990.0,333990.0,2022-04-15,04,15
108157,195,333990.0,333990.0,2022-04-16,04,16
108157,195,333990.0,333990.0,2022-04-17,04,17
108157,195,333990.0,333990.0,2022-04-18,04,18
108157,195,333990.0,333990.0,2022-04-19,04,19
108157,195,333990.0,333990.0,2022-04-20,04,20
108157,195,333990.0,333990.0,2022-04-21,04,21
108157,30,339990.0,339990.0,2022-04-09,04,09
108157,30,339990.0,339990.0,2022-04-10,04,10
108157,30,339990.0,339990.0,2022-04-11,04,11
108157,30,339990.0,339990.0,2022-04-12,04,12
108157,30,339990.0,339990.0,2022-04-13,04,13
108157,30,349990.0,339990.0,2022-04-14,04,14
108157,30,349990.0,339990.0,2022-04-17,04,17
108157,30,349990.0,339990.0,2022-04-18,04,18
108157,30,349990.0,339990.0,2022-04-19,04,19
108157,30,349990.0,339990.0,2022-04-20,04,20
108157,30,349990.0,339990.0,2022-04-21,04,21
108157,76,299990.0,281990.0,2022-04-21,04,21
108157,211,10995.0,10995.0,2022-04-09,04,09
108157,211,10995.0,10995.0,2022-04-10,04,10
108157,211,10995.0,10995.0,2022-04-11,04,11
108157,211,10995.0,10995.0,2022-04-12,04,12
108157,211,10995.0,10995.0,2022-04-13,04,13
108157,211,10995.0,10995.0,2022-04-14,04,14
108157,211,10995.0,10995.0,2022-04-15,04,15
108157,211,10995.0,10995.0,2022-04-16,04,16
108157,211,10995.0,10995.0,2022-04-17,04,17
108157,211,10995.0,10995.0,2022-04-18,04,18
108157,211,10995.0,10995.0,2022-04-19,04,19
108157,211,10995.0,10995.0,2022-04-20,04,20
108157,211,10995.0,10995.0,2022-04-21,04,21
108157,5,299990.0,299990.0,2022-04-09,04,09
108157,5,299990.0,299990.0,2022-04-10,04,10
108157,5,299990.0,299990.0,2022-04-11,04,11
108157,5,299990.0,299990.0,2022-04-12,04,12
108157,5,299990.0,299990.0,2022-04-13,04,13
108157,5,289990.0,289990.0,2022-04-14,04,14
108157,5,289990.0,289990.0,2022-04-15,04,15
108157,5,289990.0,289990.0,2022-04-16,04,16
108157,5,289990.0,289990.0,2022-04-17,04,17
108157,5,289990.0,289990.0,2022-04-18,04,18
108157,5,289990.0,289990.0,2022-04-19,04,19
108157,5,289990.0,289990.0,2022-04-20,04,20
108157,5,289990.0,289990.0,2022-04-21,04,21
108157,12,298990.0,289990.0,2022-04-09,04,09
108157,12,298990.0,289990.0,2022-04-10,04,10
108157,12,298990.0,289990.0,2022-04-11,04,11
108157,12,298990.0,289990.0,2022-04-12,04,12
108157,12,298990.0,289990.0,2022-04-13,04,13
108157,12,298990.0,289990.0,2022-04-14,04,14
108157,12,298990.0,289990.0,2022-04-15,04,15
108157,12,298990.0,289990.0,2022-04-16,04,16
108157,12,298990.0,289990.0,2022-04-17,04,17
108157,12,298990.0,289990.0,2022-04-18,04,18
108157,12,298990.0,289990.0,2022-04-19,04,19
108157,12,298990.0,289990.0,2022-04-20,04,20
108157,12,298990.0,289990.0,2022-04-21,04,21
108157,87,289990.0,289990.0,2022-04-09,04,09
108157,87,289990.0,289990.0,2022-04-10,04,10
108157,87,289990.0,289990.0,2022-04-11,04,11
108157,87,289990.0,289990.0,2022-04-12,04,12
108157,87,289990.0,289990.0,2022-04-13,04,13
108157,87,289990.0,289990.0,2022-04-14,04,14
108157,87,289990.0,289990.0,2022-04-15,04,15
108157,87,289990.0,289990.0,2022-04-16,04,16
108157,87,289990.0,289990.0,2022-04-17,04,17
108157,87,289990.0,289990.0,2022-04-18,04,18
108157,87,289990.0,289990.0,2022-04-19,04,19
108157,87,289990.0,289990.0,2022-04-20,04,20
108157,87,289990.0,289990.0,2022-04-21,04,21
108157,216,399900.0,399900.0,2022-04-09,04,09
108157,216,399900.0,399900.0,2022-04-10,04,10
108157,216,399900.0,399900.0,2022-04-11,04,11
108157,216,399900.0,399900.0,2022-04-12,04,12
108157,216,399900.0,399900.0,2022-04-13,04,13
108157,216,399900.0,399900.0,2022-04-14,04,14
108157,216,399900.0,399900.0,2022-04-15,04,15
108157,216,399900.0,399900.0,2022-04-16,04,16
108157,216,399900.0,399900.0,2022-04-17,04,17
108157,216,399900.0,399900.0,2022-04-18,04,18
108157,216,399900.0,399900.0,2022-04-19,04,19
108157,216,399900.0,399900.0,2022-04-20,04,20
108157,216,399900.0,399900.0,2022-04-21,04,21
108157,205,3999.0,3999.0,2022-04-09,04,09
108157,205,3999.0,3999.0,2022-04-10,04,10
108157,205,3999.0,3999.0,2022-04-11,04,11
108157,205,3999.0,3999.0,2022-04-12,04,12
108157,205,3999.0,3999.0,2022-04-13,04,13
108157,205,3999.0,3999.0,2022-04-14,04,14
108157,205,3999.0,3999.0,2022-04-15,04,15
108157,205,3999.0,3999.0,2022-04-16,04,16
108157,205,3999.0,3999.0,2022-04-17,04,17
108157,205,3999.0,3999.0,2022-04-18,04,18
108157,205,3999.0,3999.0,2022-04-19,04,19
108157,205,4699.0,4699.0,2022-04-20,04,20
108157,205,3999.0,3999.0,2022-04-21,04,21
108157,3032,289990.0,289990.0,2022-04-09,04,09
108157,3032,289990.0,289990.0,2022-04-10,04,10
108157,3032,289990.0,289990.0,2022-04-11,04,11
108157,3032,289990.0,289990.0,2022-04-12,04,12
108157,3032,289990.0,289990.0,2022-04-13,04,13
108157,3032,289990.0,289990.0,2022-04-14,04,14
108157,3032,289990.0,289990.0,2022-04-15,04,15
108157,3032,289990.0,289990.0,2022-04-16,04,16
108157,3032,289990.0,289990.0,2022-04-17,04,17
108157,3032,289990.0,289990.0,2022-04-18,04,18
108157,3032,289990.0,289990.0,2022-04-19,04,19
108157,3032,289990.0,289990.0,2022-04-20,04,20
108157,3032,289990.0,289990.0,2022-04-21,04,21
108157,2900,22999.0,22999.0,2022-04-09,04,09
108157,2900,22999.0,22999.0,2022-04-10,04,10
108157,2900,22999.0,22999.0,2022-04-11,04,11
108157,2900,21999.0,21999.0,2022-04-12,04,12
108157,2900,21999.0,21999.0,2022-04-13,04,13
108157,2900,21999.0,21999.0,2022-04-14,04,14
108157,2900,21999.0,21999.0,2022-04-15,04,15
108157,2900,21999.0,21999.0,2022-04-16,04,16
108157,2900,21999.0,21999.0,2022-04-17,04,17
108157,2900,21999.0,21999.0,2022-04-18,04,18
108157,2900,21999.0,21999.0,2022-04-19,04,19
108157,2900,22999.0,22999.0,2022-04-20,04,20
108157,2900,22999.0,22999.0,2022-04-21,04,21
108157,214,627.0,627.0,2022-04-09,04,09
108157,214,627.0,627.0,2022-04-10,04,10
108157,214,627.0,627.0,2022-04-11,04,11
108157,214,627.0,627.0,2022-04-12,04,12
108157,214,627.0,627.0,2022-04-13,04,13
108157,214,627.0,627.0,2022-04-14,04,14
108157,214,627.0,627.0,2022-04-15,04,15
108157,214,627.0,627.0,2022-04-16,04,16
108157,214,627.0,627.0,2022-04-17,04,17
108157,214,627.0,627.0,2022-04-18,04,18
108157,214,627.0,627.0,2022-04-19,04,19
108157,214,627.0,627.0,2022-04-20,04,20
108157,214,627.0,627.0,2022-04-21,04,21
108157,1415,319294.0,304090.0,2022-04-09,04,09
108157,1415,319294.0,304090.0,2022-04-10,04,10
108157,1415,319294.0,304090.0,2022-04-11,04,11
108157,260,333990.0,333990.0,2022-04-15,04,15
108157,260,333990.0,333990.0,2022-04-16,04,16
108157,260,333990.0,333990.0,2022-04-17,04,17
108157,260,333990.0,333990.0,2022-04-18,04,18
108157,260,333990.0,333990.0,2022-04-19,04,19
108157,260,333990.0,333990.0,2022-04-20,04,20
108157,260,333990.0,333990.0,2022-04-21,04,21
108157,195,333990.0,333990.0,2022-04-15,04,15
108157,195,333990.0,333990.0,2022-04-16,04,16
108157,195,333990.0,333990.0,2022-04-17,04,17
108157,195,333990.0,333990.0,2022-04-18,04,18
108157,195,333990.0,333990.0,2022-04-19,04,19
108157,195,333990.0,333990.0,2022-04-20,04,20
108157,195,333990.0,333990.0,2022-04-21,04,21
125548,170,269990.0,269990.0,2022-04-09,04,09
125548,170,269990.0,269990.0,2022-04-10,04,10
125548,170,269990.0,269990.0,2022-04-11,04,11
125548,170,269990.0,249990.0,2022-04-12,04,12
125548,170,269990.0,249990.0,2022-04-13,04,13
125548,170,269990.0,249990.0,2022-04-14,04,14
125548,170,269990.0,249990.0,2022-04-15,04,15
125548,170,269990.0,249990.0,2022-04-16,04,16
125548,170,269990.0,249990.0,2022-04-17,04,17
125548,170,269990.0,269990.0,2022-04-18,04,18
125548,170,269990.0,269990.0,2022-04-19,04,19
125548,170,269990.0,269990.0,2022-04-20,04,20
125548,170,369990.0,369990.0,2022-04-21,04,21
125548,9,269990.0,269990.0,2022-04-09,04,09
125548,9,269990.0,269990.0,2022-04-11,04,11
125548,9,269990.0,249990.0,2022-04-12,04,12
125548,9,269990.0,249990.0,2022-04-13,04,13
125548,9,269990.0,249990.0,2022-04-14,04,14
125548,9,269990.0,249990.0,2022-04-15,04,15
125548,9,269990.0,249990.0,2022-04-16,04,16
125548,9,269990.0,249990.0,2022-04-17,04,17
125548,9,269990.0,269990.0,2022-04-18,04,18
125548,9,269990.0,269990.0,2022-04-20,04,20
125548,9,369990.0,369990.0,2022-04-21,04,21
125548,76,369990.0,369990.0,2022-04-21,04,21
107891,225,259990.0,259990.0,2022-04-09,04,09
107891,225,259990.0,259990.0,2022-04-10,04,10
107891,225,259990.0,259990.0,2022-04-11,04,11
107891,225,259990.0,259990.0,2022-04-12,04,12
107891,225,259990.0,259990.0,2022-04-13,04,13
107891,225,259990.0,259990.0,2022-04-14,04,14
107891,225,259990.0,259990.0,2022-04-15,04,15
107891,225,259990.0,259990.0,2022-04-16,04,16
107891,225,259990.0,259990.0,2022-04-17,04,17
107891,225,259990.0,259990.0,2022-04-18,04,18
107891,225,259990.0,259990.0,2022-04-19,04,19
107891,225,259990.0,259990.0,2022-04-20,04,20
107891,225,259990.0,259990.0,2022-04-21,04,21
107891,9,299990.0,299990.0,2022-04-09,04,09
107891,9,299990.0,299990.0,2022-04-11,04,11
107891,9,289990.0,289990.0,2022-04-12,04,12
107891,9,289990.0,289990.0,2022-04-13,04,13
107891,9,289990.0,289990.0,2022-04-14,04,14
107891,9,289990.0,289990.0,2022-04-15,04,15
107891,9,289990.0,289990.0,2022-04-16,04,16
107891,9,289990.0,289990.0,2022-04-17,04,17
107891,9,289990.0,289990.0,2022-04-18,04,18
107891,9,299990.0,279990.0,2022-04-20,04,20
107891,9,299990.0,279990.0,2022-04-21,04,21
107891,260,259990.0,259990.0,2022-04-09,04,09
107891,260,259990.0,259990.0,2022-04-11,04,11
107891,260,259990.0,259990.0,2022-04-12,04,12
107891,260,259990.0,259990.0,2022-04-13,04,13
107891,260,259990.0,259990.0,2022-04-14,04,14
107891,260,259990.0,259990.0,2022-04-15,04,15
107891,260,259990.0,259990.0,2022-04-16,04,16
107891,260,259990.0,259990.0,2022-04-17,04,17
107891,260,259990.0,259990.0,2022-04-18,04,18
107891,260,259990.0,259990.0,2022-04-19,04,19
107891,260,259990.0,259990.0,2022-04-20,04,20
107891,260,259990.0,259990.0,2022-04-21,04,21
107891,225,259990.0,259990.0,2022-04-09,04,09
107891,225,259990.0,259990.0,2022-04-10,04,10
107891,225,259990.0,259990.0,2022-04-11,04,11
107891,225,259990.0,259990.0,2022-04-12,04,12
107891,225,259990.0,259990.0,2022-04-13,04,13
107891,225,259990.0,259990.0,2022-04-14,04,14
107891,225,259990.0,259990.0,2022-04-15,04,15
107891,225,259990.0,259990.0,2022-04-16,04,16
107891,225,259990.0,259990.0,2022-04-17,04,17
107891,225,259990.0,259990.0,2022-04-18,04,18
107891,225,259990.0,259990.0,2022-04-19,04,19
107891,225,259990.0,259990.0,2022-04-20,04,20
107891,225,259990.0,259990.0,2022-04-21,04,21
107891,260,259990.0,259990.0,2022-04-09,04,09
107891,260,259990.0,259990.0,2022-04-11,04,11
107891,260,259990.0,259990.0,2022-04-12,04,12
107891,260,259990.0,259990.0,2022-04-13,04,13
107891,260,259990.0,259990.0,2022-04-14,04,14
107891,260,259990.0,259990.0,2022-04-15,04,15
107891,260,259990.0,259990.0,2022-04-16,04,16
107891,260,259990.0,259990.0,2022-04-17,04,17
107891,260,259990.0,259990.0,2022-04-18,04,18
107891,260,259990.0,259990.0,2022-04-19,04,19
107891,260,259990.0,259990.0,2022-04-20,04,20
107891,260,259990.0,259990.0,2022-04-21,04,21
115598,196,319.0,319.0,2022-04-09,04,09
115598,196,319.0,319.0,2022-04-10,04,10
115598,196,319.0,319.0,2022-04-11,04,11
115598,196,319.0,319.0,2022-04-12,04,12
115598,196,319.0,319.0,2022-04-13,04,13
115598,196,319.0,319.0,2022-04-14,04,14
115598,196,319.0,319.0,2022-04-15,04,15
115598,196,319.0,319.0,2022-04-16,04,16
115598,196,319.0,319.0,2022-04-17,04,17
115598,196,319.0,319.0,2022-04-18,04,18
115598,196,319.0,319.0,2022-04-19,04,19
115598,196,319.0,319.0,2022-04-20,04,20
115598,196,319.0,319.0,2022-04-21,04,21
115598,200,329.0,329.0,2022-04-09,04,09
115598,200,329.0,329.0,2022-04-10,04,10
115598,200,329.0,329.0,2022-04-11,04,11
115598,200,329.0,329.0,2022-04-12,04,12
115598,200,329.0,329.0,2022-04-13,04,13
115598,200,329.0,329.0,2022-04-14,04,14
115598,200,329.0,329.0,2022-04-15,04,15
115598,200,329.0,329.0,2022-04-16,04,16
115598,200,329.0,329.0,2022-04-17,04,17
115598,200,329.0,329.0,2022-04-18,04,18
115598,200,329.0,329.0,2022-04-19,04,19
115598,200,329.0,329.0,2022-04-20,04,20
115598,200,329.0,329.0,2022-04-21,04,21
115598,213,519.0,519.0,2022-04-09,04,09
115598,213,519.0,519.0,2022-04-10,04,10
115598,213,519.0,519.0,2022-04-11,04,11
115598,213,519.0,519.0,2022-04-12,04,12
115598,213,449.0,449.0,2022-04-13,04,13
115598,213,449.0,449.0,2022-04-14,04,14
115598,213,449.0,449.0,2022-04-15,04,15
115598,213,449.0,449.0,2022-04-16,04,16
115598,213,449.0,449.0,2022-04-17,04,17
115598,213,449.0,449.0,2022-04-18,04,18
115598,213,449.0,449.0,2022-04-19,04,19
115598,213,449.0,449.0,2022-04-20,04,20
115598,213,449.0,449.0,2022-04-21,04,21
115598,211,11195.0,11195.0,2022-04-09,04,09
115598,211,11195.0,11195.0,2022-04-10,04,10
115598,211,11195.0,11195.0,2022-04-11,04,11
115598,211,11195.0,11195.0,2022-04-12,04,12
115598,211,11195.0,11195.0,2022-04-13,04,13
115598,211,11195.0,11195.0,2022-04-14,04,14
115598,211,11195.0,11195.0,2022-04-15,04,15
115598,211,11195.0,11195.0,2022-04-16,04,16
115598,211,11195.0,11195.0,2022-04-17,04,17
115598,211,11195.0,11195.0,2022-04-18,04,18
115598,211,11195.0,11195.0,2022-04-19,04,19
115598,211,11195.0,11195.0,2022-04-20,04,20
115598,211,11195.0,11195.0,2022-04-21,04,21
115443,76,260800.0,260800.0,2022-04-21,04,21
109568,9,289990.0,289990.0,2022-04-09,04,09
109568,9,289990.0,289990.0,2022-04-11,04,11
109568,9,289990.0,289990.0,2022-04-12,04,12
109568,9,289990.0,289990.0,2022-04-13,04,13
109568,9,289990.0,289990.0,2022-04-14,04,14
109568,9,289990.0,289990.0,2022-04-15,04,15
109568,9,289990.0,289990.0,2022-04-16,04,16
109568,9,289990.0,289990.0,2022-04-17,04,17
109568,9,289990.0,289990.0,2022-04-18,04,18
