id,id_tienda,precio,precio_oferta,fecha,mes,dia
109568,170,359990.0,359990.0,2022-02-09,02,09
109568,170,439990.0,439990.0,2022-02-10,02,10
109568,170,349990.0,349990.0,2022-02-11,02,11
109568,170,349990.0,349990.0,2022-02-12,02,12
109568,170,349990.0,349990.0,2022-02-13,02,13
109568,170,349990.0,349990.0,2022-02-14,02,14
109568,170,349990.0,349990.0,2022-02-15,02,15
109568,170,349990.0,349990.0,2022-02-16,02,16
109568,170,439990.0,439990.0,2022-02-17,02,17
109568,170,299990.0,299990.0,2022-02-18,02,18
109568,211,14595.0,14595.0,2022-02-09,02,09
109568,211,14595.0,14595.0,2022-02-10,02,10
109568,211,14595.0,14595.0,2022-02-11,02,11
109568,211,14595.0,14595.0,2022-02-12,02,12
109568,211,14595.0,14595.0,2022-02-13,02,13
109568,211,14595.0,14595.0,2022-02-14,02,14
109568,211,14595.0,14595.0,2022-02-15,02,15
109568,211,14595.0,14595.0,2022-02-16,02,16
109568,211,14595.0,14595.0,2022-02-17,02,17
109568,211,14595.0,14595.0,2022-02-18,02,18
109568,205,4999.0,4999.0,2022-02-09,02,09
109568,205,4999.0,4999.0,2022-02-10,02,10
109568,205,4999.0,4999.0,2022-02-11,02,11
109568,205,4999.0,4999.0,2022-02-12,02,12
109568,205,4999.0,4999.0,2022-02-13,02,13
109568,205,4999.0,4999.0,2022-02-14,02,14
109568,205,4999.0,4999.0,2022-02-15,02,15
109568,205,4999.0,4999.0,2022-02-16,02,16
109568,205,4999.0,4999.0,2022-02-17,02,17
109568,205,4699.0,4699.0,2022-02-18,02,18
109568,76,399990.0,399990.0,2022-02-09,02,09
109568,76,399990.0,399990.0,2022-02-10,02,10
109568,76,399990.0,399990.0,2022-02-13,02,13
109568,76,399990.0,399990.0,2022-02-14,02,14
109568,76,399990.0,399990.0,2022-02-15,02,15
109568,76,399990.0,399990.0,2022-02-16,02,16
109568,76,399990.0,399990.0,2022-02-17,02,17
109568,76,399990.0,399990.0,2022-02-18,02,18
109568,9,399990.0,329990.0,2022-02-10,02,10
109568,9,349990.0,349990.0,2022-02-12,02,12
109568,9,349990.0,349990.0,2022-02-13,02,13
109568,9,349990.0,349990.0,2022-02-14,02,14
109568,9,349990.0,349990.0,2022-02-15,02,15
109568,9,349990.0,349990.0,2022-02-16,02,16
109568,9,289990.0,289990.0,2022-02-17,02,17
109568,9,289990.0,289990.0,2022-02-18,02,18
109568,213,649.0,649.0,2022-02-09,02,09
109568,213,649.0,649.0,2022-02-10,02,10
109568,213,649.0,649.0,2022-02-11,02,11
109568,213,699.0,699.0,2022-02-12,02,12
109568,213,699.0,699.0,2022-02-13,02,13
109568,213,699.0,699.0,2022-02-14,02,14
109568,213,699.0,699.0,2022-02-15,02,15
109568,213,699.0,699.0,2022-02-16,02,16
109568,213,599.0,599.0,2022-02-17,02,17
109568,213,599.0,599.0,2022-02-18,02,18
109568,209,5699.0,5699.0,2022-02-09,02,09
109568,209,5699.0,5699.0,2022-02-10,02,10
109568,209,4790.0,4790.0,2022-02-11,02,11
109568,209,4790.0,4790.0,2022-02-12,02,12
109568,209,4790.0,4790.0,2022-02-13,02,13
109568,209,4790.0,4790.0,2022-02-14,02,14
109568,209,4790.0,4790.0,2022-02-15,02,15
109568,209,4790.0,4790.0,2022-02-16,02,16
109568,209,4790.0,4790.0,2022-02-17,02,17
109568,209,4790.0,4790.0,2022-02-18,02,18
109568,212,16495.0,16495.0,2022-02-09,02,09
109568,212,16495.0,16495.0,2022-02-10,02,10
109568,212,16495.0,16495.0,2022-02-11,02,11
109568,212,16495.0,16495.0,2022-02-12,02,12
109568,212,16495.0,16495.0,2022-02-13,02,13
109568,212,16495.0,16495.0,2022-02-14,02,14
109568,212,16495.0,16495.0,2022-02-15,02,15
109568,212,15795.0,15795.0,2022-02-16,02,16
109568,212,15795.0,15795.0,2022-02-17,02,17
109568,212,15795.0,15795.0,2022-02-18,02,18
109568,218,12997.0,12997.0,2022-02-09,02,09
109568,218,12997.0,12997.0,2022-02-10,02,10
109568,218,12997.0,12997.0,2022-02-11,02,11
109568,218,12997.0,12997.0,2022-02-12,02,12
109568,218,12997.0,12997.0,2022-02-13,02,13
109568,218,12997.0,12997.0,2022-02-14,02,14
109568,218,12997.0,12997.0,2022-02-15,02,15
109568,218,12997.0,12997.0,2022-02-16,02,16
109568,218,12997.0,12997.0,2022-02-17,02,17
109568,218,12997.0,12997.0,2022-02-18,02,18
109568,207,5097.0,5097.0,2022-02-09,02,09
109568,207,5097.0,5097.0,2022-02-10,02,10
109568,207,5097.0,5097.0,2022-02-11,02,11
109568,207,5097.0,5097.0,2022-02-12,02,12
109568,207,5097.0,5097.0,2022-02-13,02,13
109568,207,5097.0,5097.0,2022-02-14,02,14
109568,207,5097.0,5097.0,2022-02-15,02,15
109568,207,5999.0,5999.0,2022-02-16,02,16
109568,207,5999.0,5999.0,2022-02-17,02,17
109568,207,4799.2,4799.2,2022-02-18,02,18
109568,9,439990.0,439990.0,2022-02-10,02,10
109568,9,349990.0,349990.0,2022-02-12,02,12
109568,9,349990.0,349990.0,2022-02-13,02,13
109568,9,349990.0,349990.0,2022-02-14,02,14
109568,9,349990.0,349990.0,2022-02-15,02,15
109568,9,349990.0,349990.0,2022-02-16,02,16
109568,9,439990.0,439990.0,2022-02-17,02,17
109568,9,299990.0,299990.0,2022-02-18,02,18
109568,268,15989.99,15989.99,2022-02-09,02,09
109568,268,15989.99,15989.99,2022-02-10,02,10
109568,268,15989.99,15989.99,2022-02-11,02,11
109568,268,15989.99,15989.99,2022-02-12,02,12
109568,268,15989.99,15989.99,2022-02-13,02,13
109568,268,15989.99,15989.99,2022-02-14,02,14
109568,268,15989.99,15989.99,2022-02-15,02,15
109568,268,15989.99,15989.99,2022-02-16,02,16
109568,268,15989.99,15989.99,2022-02-17,02,17
109568,268,15989.99,15989.99,2022-02-18,02,18
109568,2900,29999.0,29999.0,2022-02-10,02,10
109568,2900,29999.0,29999.0,2022-02-11,02,11
109568,2900,29999.0,29999.0,2022-02-12,02,12
109568,2900,29999.0,29999.0,2022-02-13,02,13
109568,2900,29999.0,29999.0,2022-02-14,02,14
109568,2900,29999.0,29999.0,2022-02-15,02,15
109568,2900,29999.0,29999.0,2022-02-16,02,16
109568,2900,29999.0,29999.0,2022-02-17,02,17
109568,2900,29999.0,29999.0,2022-02-18,02,18
109568,206,4799.0,4799.0,2022-02-16,02,16
109568,206,4799.0,4799.0,2022-02-17,02,17
109568,206,4799.0,4799.0,2022-02-18,02,18
109568,195,329990.0,329990.0,2022-02-14,02,14
109568,195,329990.0,329990.0,2022-02-15,02,15
109568,195,329990.0,329990.0,2022-02-16,02,16
109568,195,329990.0,329990.0,2022-02-17,02,17
109568,195,289990.0,289990.0,2022-02-18,02,18
109568,215,29999.0,29999.0,2022-02-09,02,09
109568,215,26999.0,26999.0,2022-02-10,02,10
109568,215,26999.0,26999.0,2022-02-11,02,11
109568,215,26999.0,26999.0,2022-02-12,02,12
109568,215,26999.0,26999.0,2022-02-13,02,13
109568,215,26999.0,26999.0,2022-02-14,02,14
109568,215,26999.0,26999.0,2022-02-15,02,15
109568,215,26999.0,26999.0,2022-02-16,02,16
109568,215,26999.0,26999.0,2022-02-17,02,17
109568,215,26999.0,26999.0,2022-02-18,02,18
109568,226,579.95,579.95,2022-02-09,02,09
109568,226,579.95,579.95,2022-02-10,02,10
109568,226,579.95,579.95,2022-02-11,02,11
109568,226,579.95,579.95,2022-02-12,02,12
109568,226,579.95,579.95,2022-02-13,02,13
109568,226,579.95,579.95,2022-02-14,02,14
109568,226,579.95,579.95,2022-02-15,02,15
109568,226,579.95,579.95,2022-02-16,02,16
109568,226,579.95,579.95,2022-02-17,02,17
109568,226,579.95,579.95,2022-02-18,02,18
109568,220,53995.0,53995.0,2022-02-09,02,09
109568,220,53995.0,53995.0,2022-02-10,02,10
109568,260,329990.0,329990.0,2022-02-09,02,09
109568,260,329990.0,329990.0,2022-02-10,02,10
109568,260,329990.0,329990.0,2022-02-11,02,11
109568,260,329990.0,329990.0,2022-02-12,02,12
109568,260,329990.0,329990.0,2022-02-15,02,15
109568,260,329990.0,329990.0,2022-02-16,02,16
109568,260,329990.0,329990.0,2022-02-17,02,17
109568,260,329990.0,329990.0,2022-02-18,02,18
109568,219,569.97,569.97,2022-02-09,02,09
109568,219,569.97,569.97,2022-02-10,02,10
109568,219,569.97,569.97,2022-02-11,02,11
109568,219,569.97,569.97,2022-02-12,02,12
109568,219,569.97,569.97,2022-02-13,02,13
109568,206,4999.0,4999.0,2022-02-09,02,09
109568,206,4999.0,4999.0,2022-02-10,02,10
109568,206,4999.0,4999.0,2022-02-11,02,11
109568,206,4999.0,4999.0,2022-02-12,02,12
109568,206,4999.0,4999.0,2022-02-13,02,13
109568,206,4999.0,4999.0,2022-02-14,02,14
109568,206,4999.0,4999.0,2022-02-15,02,15
109568,76,409990.0,409990.0,2022-02-09,02,09
109568,76,439990.0,439990.0,2022-02-10,02,10
109568,76,349990.0,349990.0,2022-02-13,02,13
109568,76,349990.0,349990.0,2022-02-14,02,14
109568,76,349990.0,349990.0,2022-02-15,02,15
109568,76,349990.0,349990.0,2022-02-16,02,16
109568,76,439990.0,439990.0,2022-02-17,02,17
109568,76,299990.0,299990.0,2022-02-18,02,18
109568,195,329990.0,329990.0,2022-02-14,02,14
109568,195,329990.0,329990.0,2022-02-15,02,15
109568,195,329990.0,329990.0,2022-02-16,02,16
109568,195,329990.0,329990.0,2022-02-17,02,17
109568,195,289990.0,289990.0,2022-02-18,02,18
109568,260,329990.0,329990.0,2022-02-15,02,15
109568,260,329990.0,329990.0,2022-02-16,02,16
109568,260,329990.0,329990.0,2022-02-17,02,17
109568,260,289990.0,289990.0,2022-02-18,02,18
109568,260,329990.0,329990.0,2022-02-15,02,15
109568,260,329990.0,329990.0,2022-02-16,02,16
109568,260,329990.0,329990.0,2022-02-17,02,17
109568,260,289990.0,289990.0,2022-02-18,02,18
108157,208,4999.0,4999.0,2022-02-10,02,10
108157,208,4999.0,4999.0,2022-02-11,02,11
108157,208,4999.0,4999.0,2022-02-12,02,12
108157,208,4999.0,4999.0,2022-02-13,02,13
108157,208,4999.0,4999.0,2022-02-14,02,14
108157,208,4999.0,4999.0,2022-02-15,02,15
108157,208,4999.0,4999.0,2022-02-16,02,16
108157,208,4999.0,4999.0,2022-02-17,02,17
108157,208,4999.0,4999.0,2022-02-18,02,18
108157,11,309990.0,299990.0,2022-02-09,02,09
108157,11,309990.0,299990.0,2022-02-10,02,10
108157,11,309990.0,299990.0,2022-02-12,02,12
108157,11,309990.0,299990.0,2022-02-13,02,13
108157,11,309990.0,299990.0,2022-02-14,02,14
108157,11,309990.0,299990.0,2022-02-15,02,15
108157,11,309990.0,299990.0,2022-02-16,02,16
108157,11,289990.0,289990.0,2022-02-17,02,17
108157,11,289990.0,289990.0,2022-02-18,02,18
108157,11,289990.0,289990.0,2022-02-18,02,18
108157,11,289990.0,289990.0,2022-02-18,02,18
108157,9,329990.0,319990.0,2022-02-10,02,10
108157,9,319990.0,319990.0,2022-02-12,02,12
108157,9,319990.0,319990.0,2022-02-13,02,13
108157,9,319990.0,319990.0,2022-02-14,02,14
108157,9,319990.0,319990.0,2022-02-15,02,15
108157,9,299990.0,299990.0,2022-02-16,02,16
108157,9,299990.0,299990.0,2022-02-17,02,17
108157,9,399990.0,399990.0,2022-02-18,02,18
108157,18,319990.0,299990.0,2022-02-10,02,10
108157,18,319990.0,299990.0,2022-02-11,02,11
108157,18,319990.0,299990.0,2022-02-12,02,12
108157,18,319990.0,299990.0,2022-02-13,02,13
108157,18,319990.0,299990.0,2022-02-14,02,14
108157,18,319990.0,299990.0,2022-02-15,02,15
108157,18,319990.0,299990.0,2022-02-16,02,16
108157,18,299990.0,289990.0,2022-02-17,02,17
108157,18,299990.0,289990.0,2022-02-18,02,18
108157,195,319990.0,319990.0,2022-02-09,02,09
108157,195,319990.0,319990.0,2022-02-10,02,10
108157,195,319990.0,319990.0,2022-02-11,02,11
108157,195,319990.0,319990.0,2022-02-12,02,12
108157,195,319990.0,319990.0,2022-02-13,02,13
108157,195,319990.0,319990.0,2022-02-14,02,14
108157,195,319990.0,319990.0,2022-02-15,02,15
108157,195,319990.0,319990.0,2022-02-16,02,16
108157,195,319990.0,319990.0,2022-02-17,02,17
108157,195,319990.0,319990.0,2022-02-18,02,18
108157,30,339990.0,339990.0,2022-02-09,02,09
108157,30,339990.0,339990.0,2022-02-10,02,10
108157,30,339990.0,339990.0,2022-02-10,02,10
108157,30,339990.0,339990.0,2022-02-11,02,11
108157,30,339990.0,339990.0,2022-02-12,02,12
108157,30,339990.0,339990.0,2022-02-13,02,13
108157,30,339990.0,339990.0,2022-02-14,02,14
108157,30,339990.0,339990.0,2022-02-15,02,15
108157,30,339990.0,339990.0,2022-02-16,02,16
108157,30,339990.0,339990.0,2022-02-17,02,17
108157,30,319990.0,309990.0,2022-02-18,02,18
108157,43,279990.0,279990.0,2022-02-09,02,09
108157,43,279990.0,279990.0,2022-02-10,02,10
108157,43,319990.0,319990.0,2022-02-11,02,11
108157,43,319990.0,319990.0,2022-02-13,02,13
108157,43,319990.0,319990.0,2022-02-14,02,14
108157,43,319990.0,319990.0,2022-02-15,02,15
108157,43,319990.0,319990.0,2022-02-16,02,16
108157,43,319990.0,319990.0,2022-02-17,02,17
108157,43,319990.0,319990.0,2022-02-18,02,18
108157,76,399990.0,319990.0,2022-02-09,02,09
108157,76,399990.0,319990.0,2022-02-10,02,10
108157,76,399990.0,399990.0,2022-02-13,02,13
108157,76,399990.0,399990.0,2022-02-14,02,14
108157,76,399990.0,399990.0,2022-02-15,02,15
108157,76,399990.0,399990.0,2022-02-16,02,16
108157,76,299990.0,299990.0,2022-02-17,02,17
108157,76,299990.0,299990.0,2022-02-18,02,18
108157,5,319990.0,319990.0,2022-02-09,02,09
108157,5,339990.0,339990.0,2022-02-10,02,10
108157,5,339990.0,339990.0,2022-02-11,02,11
108157,5,339990.0,339990.0,2022-02-12,02,12
108157,5,339990.0,339990.0,2022-02-13,02,13
108157,5,339990.0,339990.0,2022-02-14,02,14
108157,5,339990.0,339990.0,2022-02-15,02,15
108157,5,339990.0,339990.0,2022-02-16,02,16
108157,5,339990.0,339990.0,2022-02-17,02,17
108157,5,339990.0,339990.0,2022-02-18,02,18
108157,12,304090.0,294990.0,2022-02-09,02,09
108157,12,304090.0,294990.0,2022-02-10,02,10
108157,12,304090.0,294990.0,2022-02-11,02,11
108157,12,304090.0,294990.0,2022-02-12,02,12
108157,12,304090.0,294990.0,2022-02-13,02,13
108157,12,304090.0,294990.0,2022-02-14,02,14
108157,12,304090.0,294990.0,2022-02-15,02,15
108157,12,304090.0,294990.0,2022-02-16,02,16
108157,12,304090.0,294990.0,2022-02-17,02,17
108157,12,304090.0,294990.0,2022-02-18,02,18
108157,87,329990.0,329990.0,2022-02-09,02,09
108157,87,329990.0,329990.0,2022-02-10,02,10
108157,87,329990.0,329990.0,2022-02-11,02,11
108157,87,329990.0,329990.0,2022-02-12,02,12
108157,87,329990.0,329990.0,2022-02-13,02,13
108157,87,329990.0,329990.0,2022-02-14,02,14
108157,87,329990.0,329990.0,2022-02-15,02,15
108157,87,329990.0,329990.0,2022-02-16,02,16
108157,87,329990.0,329990.0,2022-02-17,02,17
108157,87,329990.0,329990.0,2022-02-18,02,18
108157,216,399900.0,399900.0,2022-02-10,02,10
108157,216,399900.0,399900.0,2022-02-11,02,11
108157,216,399900.0,399900.0,2022-02-12,02,12
108157,216,399900.0,399900.0,2022-02-13,02,13
108157,216,399900.0,399900.0,2022-02-14,02,14
108157,216,399900.0,399900.0,2022-02-15,02,15
108157,216,399900.0,399900.0,2022-02-16,02,16
108157,216,399900.0,399900.0,2022-02-17,02,17
108157,216,399900.0,399900.0,2022-02-18,02,18
108157,205,4999.0,4999.0,2022-02-09,02,09
108157,205,4999.0,4999.0,2022-02-10,02,10
108157,205,4999.0,4999.0,2022-02-11,02,11
108157,205,4999.0,4999.0,2022-02-12,02,12
108157,205,4999.0,4999.0,2022-02-13,02,13
108157,205,4999.0,4999.0,2022-02-14,02,14
108157,205,4999.0,4999.0,2022-02-15,02,15
108157,205,4999.0,4999.0,2022-02-16,02,16
108157,205,4999.0,4999.0,2022-02-17,02,17
108157,205,4999.0,4999.0,2022-02-18,02,18
108157,3032,309990.0,309990.0,2022-02-09,02,09
108157,3032,309990.0,309990.0,2022-02-10,02,10
108157,3032,309990.0,309990.0,2022-02-11,02,11
108157,3032,309990.0,309990.0,2022-02-12,02,12
108157,3032,309990.0,309990.0,2022-02-13,02,13
108157,3032,309990.0,309990.0,2022-02-14,02,14
108157,3032,309990.0,309990.0,2022-02-15,02,15
108157,3032,309990.0,309990.0,2022-02-16,02,16
108157,3032,309990.0,309990.0,2022-02-17,02,17
108157,3032,349990.0,349990.0,2022-02-18,02,18
108157,2900,22999.0,22999.0,2022-02-10,02,10
108157,2900,22999.0,22999.0,2022-02-11,02,11
108157,2900,22999.0,22999.0,2022-02-12,02,12
108157,2900,22999.0,22999.0,2022-02-13,02,13
108157,2900,22999.0,22999.0,2022-02-14,02,14
108157,2900,22999.0,22999.0,2022-02-15,02,15
108157,2900,22999.0,22999.0,2022-02-16,02,16
108157,2900,22999.0,22999.0,2022-02-17,02,17
108157,2900,22999.0,22999.0,2022-02-18,02,18
108157,214,579.0,579.0,2022-02-09,02,09
108157,214,579.0,579.0,2022-02-10,02,10
108157,214,579.0,579.0,2022-02-11,02,11
108157,214,579.0,579.0,2022-02-12,02,12
108157,214,579.0,579.0,2022-02-13,02,13
108157,214,579.0,579.0,2022-02-14,02,14
108157,214,579.0,579.0,2022-02-15,02,15
108157,214,579.0,579.0,2022-02-16,02,16
108157,214,579.0,579.0,2022-02-17,02,17
108157,214,579.0,579.0,2022-02-18,02,18
108157,1415,324754.0,309290.0,2022-02-09,02,09
108157,1415,324754.0,309290.0,2022-02-10,02,10
108157,1415,324754.0,309290.0,2022-02-11,02,11
108157,1415,324754.0,309290.0,2022-02-12,02,12
108157,1415,324754.0,309290.0,2022-02-13,02,13
108157,1415,324754.0,309290.0,2022-02-14,02,14
108157,1415,324754.0,309290.0,2022-02-15,02,15
108157,1415,324754.0,309290.0,2022-02-16,02,16
108157,1415,324754.0,309290.0,2022-02-17,02,17
108157,1415,324754.0,309290.0,2022-02-18,02,18
108157,260,319990.0,319990.0,2022-02-09,02,09
108157,260,319990.0,319990.0,2022-02-10,02,10
108157,260,319990.0,319990.0,2022-02-11,02,11
108157,260,319990.0,319990.0,2022-02-12,02,12
108157,260,319990.0,319990.0,2022-02-15,02,15
108157,260,319990.0,319990.0,2022-02-16,02,16
108157,260,319990.0,319990.0,2022-02-17,02,17
108157,260,319990.0,319990.0,2022-02-18,02,18
125548,170,289990.0,289990.0,2022-02-09,02,09
125548,170,289990.0,289990.0,2022-02-10,02,10
125548,170,289990.0,289990.0,2022-02-11,02,11
125548,170,289990.0,289990.0,2022-02-12,02,12
125548,170,289990.0,289990.0,2022-02-13,02,13
125548,170,289990.0,289990.0,2022-02-14,02,14
125548,170,289990.0,289990.0,2022-02-15,02,15
125548,170,289990.0,289990.0,2022-02-16,02,16
125548,170,369990.0,369990.0,2022-02-17,02,17
125548,170,289990.0,289990.0,2022-02-18,02,18
125548,9,289990.0,289990.0,2022-02-10,02,10
125548,9,289990.0,289990.0,2022-02-12,02,12
125548,9,289990.0,289990.0,2022-02-13,02,13
125548,9,289990.0,289990.0,2022-02-14,02,14
125548,9,289990.0,289990.0,2022-02-15,02,15
125548,9,289990.0,289990.0,2022-02-16,02,16
125548,9,369990.0,369990.0,2022-02-17,02,17
125548,9,289990.0,289990.0,2022-02-18,02,18
127741,18,299990.0,289990.0,2022-02-10,02,10
127741,18,299990.0,289990.0,2022-02-11,02,11
127741,18,299990.0,289990.0,2022-02-12,02,12
127741,18,299990.0,289990.0,2022-02-13,02,13
127741,18,299990.0,289990.0,2022-02-14,02,14
127741,18,299990.0,289990.0,2022-02-15,02,15
127741,18,299990.0,289990.0,2022-02-16,02,16
127741,18,299990.0,289990.0,2022-02-17,02,17
127741,18,299990.0,289990.0,2022-02-18,02,18
127956,30,309990.0,299990.0,2022-02-09,02,09
127956,30,309990.0,299990.0,2022-02-10,02,10
127956,30,309990.0,299990.0,2022-02-10,02,10
127956,30,309990.0,299990.0,2022-02-11,02,11
127956,30,309990.0,299990.0,2022-02-12,02,12
127956,30,309990.0,299990.0,2022-02-13,02,13
127956,30,309990.0,299990.0,2022-02-14,02,14
127956,30,309990.0,299990.0,2022-02-15,02,15
127956,30,309990.0,299990.0,2022-02-16,02,16
127956,30,289990.0,289990.0,2022-02-17,02,17
127956,30,289990.0,289990.0,2022-02-18,02,18
127956,30,329990.0,319990.0,2022-02-09,02,09
127956,30,329990.0,319990.0,2022-02-10,02,10
127956,30,329990.0,319990.0,2022-02-10,02,10
127956,30,329990.0,319990.0,2022-02-11,02,11
127956,30,329990.0,319990.0,2022-02-12,02,12
127956,30,329990.0,319990.0,2022-02-13,02,13
127956,30,329990.0,319990.0,2022-02-14,02,14
129406,9,299900.0,299900.0,2022-02-10,02,10
129406,9,299900.0,299900.0,2022-02-12,02,12
129406,9,299900.0,299900.0,2022-02-13,02,13
129406,9,299900.0,299900.0,2022-02-14,02,14
129406,9,299900.0,299900.0,2022-02-15,02,15
129406,9,299900.0,299900.0,2022-02-16,02,16
129406,9,299900.0,299900.0,2022-02-17,02,17
129406,9,289990.0,289990.0,2022-02-18,02,18
117254,5,339990.0,339990.0,2022-02-09,02,09
117254,5,339990.0,239990.0,2022-02-10,02,10
117254,5,339990.0,239990.0,2022-02-11,02,11
117254,5,339990.0,239990.0,2022-02-12,02,12
117254,5,339990.0,239990.0,2022-02-13,02,13
117254,5,339990.0,239990.0,2022-02-14,02,14
117254,5,339990.0,239990.0,2022-02-15,02,15
117254,5,339990.0,239990.0,2022-02-16,02,16
117254,5,339990.0,339990.0,2022-02-17,02,17
117254,5,339990.0,339990.0,2022-02-18,02,18
117254,18,329990.0,296990.0,2022-02-09,02,09
117254,18,329990.0,296990.0,2022-02-10,02,10
117254,18,329990.0,296990.0,2022-02-11,02,11
117254,18,329990.0,296990.0,2022-02-12,02,12
117254,18,329990.0,296990.0,2022-02-13,02,13
117254,18,329990.0,296990.0,2022-02-14,02,14
117254,18,329990.0,296990.0,2022-02-15,02,15
117254,18,329990.0,296990.0,2022-02-16,02,16
117254,18,329990.0,296990.0,2022-02-17,02,17
117254,18,329990.0,296990.0,2022-02-18,02,18
103082,170,299990.0,299990.0,2022-02-09,02,09
103082,170,449990.0,449990.0,2022-02-10,02,10
103082,170,299990.0,299990.0,2022-02-11,02,11
103082,170,299990.0,299990.0,2022-02-12,02,12
103082,170,299990.0,299990.0,2022-02-13,02,13
103082,170,299990.0,299990.0,2022-02-14,02,14
103082,170,299990.0,299990.0,2022-02-15,02,15
103082,170,299990.0,299990.0,2022-02-16,02,16
103082,170,449990.0,449990.0,2022-02-17,02,17
103082,170,299990.0,299990.0,2022-02-18,02,18
103082,18,309990.0,299990.0,2022-02-10,02,10
103082,18,309990.0,299990.0,2022-02-11,02,11
103082,18,309990.0,299990.0,2022-02-12,02,12
103082,18,309990.0,299990.0,2022-02-13,02,13
103082,18,309990.0,299990.0,2022-02-14,02,14
103082,18,309990.0,299990.0,2022-02-15,02,15
103082,18,309990.0,299990.0,2022-02-16,02,16
103082,18,309990.0,299990.0,2022-02-17,02,17
103082,18,309990.0,299990.0,2022-02-18,02,18
103082,87,309990.0,309990.0,2022-02-09,02,09
103082,87,309990.0,309990.0,2022-02-10,02,10
103082,87,309990.0,309990.0,2022-02-11,02,11
103082,87,309990.0,309990.0,2022-02-12,02,12
103082,87,309990.0,309990.0,2022-02-13,02,13
103082,87,309990.0,309990.0,2022-02-14,02,14
103082,87,309990.0,309990.0,2022-02-15,02,15
103082,87,299990.0,299990.0,2022-02-16,02,16
103082,87,299990.0,299990.0,2022-02-17,02,17
103082,87,299990.0,299990.0,2022-02-18,02,18
103082,76,299990.0,299990.0,2022-02-09,02,09
103082,76,449990.0,449990.0,2022-02-10,02,10
103082,76,299990.0,299990.0,2022-02-13,02,13
103082,76,299990.0,299990.0,2022-02-14,02,14
103082,76,299990.0,299990.0,2022-02-15,02,15
103082,76,299990.0,299990.0,2022-02-16,02,16
103082,76,449990.0,449990.0,2022-02-17,02,17
103082,76,299990.0,299990.0,2022-02-18,02,18
103082,67,379990.0,299990.0,2022-02-09,02,09
103082,67,379990.0,299990.0,2022-02-10,02,10
103082,67,379990.0,299990.0,2022-02-11,02,11
103082,67,379990.0,299990.0,2022-02-12,02,12
103082,67,379990.0,299990.0,2022-02-13,02,13
103082,67,379990.0,299990.0,2022-02-14,02,14
103082,67,379990.0,299990.0,2022-02-15,02,15
103082,67,379990.0,299990.0,2022-02-16,02,16
103082,67,379990.0,299990.0,2022-02-17,02,17
103082,67,379990.0,299990.0,2022-02-18,02,18
103082,76,379990.0,379990.0,2022-02-09,02,09
103082,76,379990.0,379990.0,2022-02-10,02,10
103082,76,379990.0,379990.0,2022-02-13,02,13
103082,76,379990.0,379990.0,2022-02-14,02,14
103082,76,379990.0,379990.0,2022-02-15,02,15
103082,76,379990.0,379990.0,2022-02-16,02,16
103082,76,379990.0,379990.0,2022-02-17,02,17
103082,76,379990.0,379990.0,2022-02-18,02,18
103082,43,339990.0,339990.0,2022-02-09,02,09
103082,43,339990.0,339990.0,2022-02-10,02,10
103082,43,359990.0,359990.0,2022-02-11,02,11
103082,43,359990.0,359990.0,2022-02-13,02,13
103082,43,359990.0,359990.0,2022-02-14,02,14
103082,43,359990.0,359990.0,2022-02-15,02,15
103082,43,359990.0,359990.0,2022-02-16,02,16
103082,43,359990.0,359990.0,2022-02-17,02,17
103082,43,359990.0,359990.0,2022-02-18,02,18
103082,9,449990.0,449990.0,2022-02-10,02,10
103082,9,299990.0,299990.0,2022-02-12,02,12
103082,9,299990.0,299990.0,2022-02-13,02,13
103082,9,299990.0,299990.0,2022-02-14,02,14
103082,9,299990.0,299990.0,2022-02-15,02,15
103082,9,299990.0,299990.0,2022-02-16,02,16
103082,9,449990.0,449990.0,2022-02-17,02,17
103082,9,299990.0,299990.0,2022-02-18,02,18
103082,9,299990.0,299990.0,2022-02-10,02,10
103082,9,299990.0,299990.0,2022-02-12,02,12
103082,9,299990.0,299990.0,2022-02-13,02,13
103082,9,299990.0,299990.0,2022-02-14,02,14
103082,9,299990.0,299990.0,2022-02-15,02,15
103082,9,299990.0,299990.0,2022-02-16,02,16
103082,9,299990.0,299990.0,2022-02-17,02,17
103082,9,299990.0,299990.0,2022-02-18,02,18
103082,1316,439300.0,439300.0,2022-02-09,02,09
103082,1316,439300.0,439300.0,2022-02-10,02,10
103082,1316,439300.0,439300.0,2022-02-11,02,11
103082,1316,439300.0,439300.0,2022-02-12,02,12
103082,1316,439300.0,439300.0,2022-02-13,02,13
103082,1316,439300.0,439300.0,2022-02-14,02,14
103082,1316,439300.0,439300.0,2022-02-15,02,15
103082,1316,439300.0,439300.0,2022-02-16,02,16
103082,1316,439300.0,439300.0,2022-02-17,02,17
103082,1316,439300.0,439300.0,2022-02-18,02,18
103082,260,319990.0,319990.0,2022-02-09,02,09
103082,260,319990.0,319990.0,2022-02-10,02,10
103082,260,319990.0,319990.0,2022-02-11,02,11
103082,260,299990.0,299990.0,2022-02-12,02,12
103082,260,299990.0,299990.0,2022-02-15,02,15
103082,260,299990.0,299990.0,2022-02-16,02,16
103082,260,299990.0,299990.0,2022-02-17,02,17
103082,260,299990.0,299990.0,2022-02-18,02,18
103082,260,319990.0,319990.0,2022-02-10,02,10
103082,260,319990.0,319990.0,2022-02-11,02,11
