id,id_tienda,precio,precio_oferta,fecha,mes,dia
123991,18,189990.0,189990.0,2022-03-19,03,19
123991,18,189990.0,189990.0,2022-03-20,03,20
123991,18,188990.0,188990.0,2022-03-21,03,21
123991,18,176990.0,176990.0,2022-03-22,03,22
123991,18,176990.0,176990.0,2022-03-23,03,23
123991,18,176990.0,176990.0,2022-03-24,03,24
123991,87,179990.0,179990.0,2022-03-09,03,09
123991,87,179990.0,179990.0,2022-03-10,03,10
123991,87,179990.0,179990.0,2022-03-11,03,11
123991,87,179990.0,179990.0,2022-03-12,03,12
123991,87,179990.0,179990.0,2022-03-13,03,13
123991,87,179990.0,179990.0,2022-03-14,03,14
123991,87,179990.0,179990.0,2022-03-15,03,15
123991,87,179990.0,179990.0,2022-03-16,03,16
123991,87,179990.0,179990.0,2022-03-17,03,17
123991,87,179990.0,179990.0,2022-03-18,03,18
123991,87,179990.0,179990.0,2022-03-19,03,19
123991,87,179990.0,179990.0,2022-03-20,03,20
123991,87,179990.0,179990.0,2022-03-21,03,21
123991,87,179990.0,179990.0,2022-03-22,03,22
123991,87,179990.0,179990.0,2022-03-23,03,23
123991,87,179990.0,179990.0,2022-03-24,03,24
123991,76,189990.0,189990.0,2022-03-09,03,09
123991,76,189990.0,189990.0,2022-03-10,03,10
123991,76,189990.0,189990.0,2022-03-12,03,12
123991,76,189990.0,189990.0,2022-03-13,03,13
123991,76,189990.0,189990.0,2022-03-14,03,14
123991,76,189990.0,189990.0,2022-03-15,03,15
123991,76,189990.0,189990.0,2022-03-16,03,16
123991,76,179990.0,179990.0,2022-03-17,03,17
123991,76,179990.0,179990.0,2022-03-18,03,18
123991,76,179990.0,179990.0,2022-03-19,03,19
123991,76,179990.0,179990.0,2022-03-20,03,20
123991,76,179990.0,179990.0,2022-03-21,03,21
123991,76,179990.0,179990.0,2022-03-22,03,22
123991,76,179990.0,179990.0,2022-03-23,03,23
123991,76,179990.0,179990.0,2022-03-24,03,24
123991,76,237990.0,237990.0,2022-03-09,03,09
123991,76,237990.0,237990.0,2022-03-10,03,10
123991,76,237990.0,237990.0,2022-03-12,03,12
123991,76,237990.0,237990.0,2022-03-13,03,13
123991,76,237990.0,237990.0,2022-03-14,03,14
123991,76,237990.0,237990.0,2022-03-15,03,15
123991,76,237990.0,237990.0,2022-03-16,03,16
123991,76,237990.0,237990.0,2022-03-17,03,17
123991,76,237990.0,237990.0,2022-03-18,03,18
123991,76,237990.0,237990.0,2022-03-19,03,19
123991,76,237990.0,237990.0,2022-03-20,03,20
123991,76,237990.0,237990.0,2022-03-21,03,21
123991,76,237990.0,237990.0,2022-03-22,03,22
123991,76,237990.0,237990.0,2022-03-23,03,23
123991,76,237990.0,237990.0,2022-03-24,03,24
123991,3099,156897.0,149052.0,2022-03-09,03,09
123991,3099,156897.0,149052.0,2022-03-10,03,10
123991,3099,156897.0,149052.0,2022-03-11,03,11
123991,3099,156897.0,149052.0,2022-03-12,03,12
123991,3099,156897.0,149052.0,2022-03-13,03,13
123991,3099,156897.0,149052.0,2022-03-14,03,14
123991,3099,156897.0,149052.0,2022-03-15,03,15
123991,3099,156897.0,149052.0,2022-03-15,03,15
123991,3099,156897.0,149052.0,2022-03-16,03,16
123991,3099,156897.0,149052.0,2022-03-17,03,17
123991,3099,156897.0,149052.0,2022-03-18,03,18
123991,3099,156897.0,149052.0,2022-03-18,03,18
123991,3099,156897.0,149052.0,2022-03-19,03,19
123991,3099,156897.0,149052.0,2022-03-20,03,20
123991,3099,156897.0,149052.0,2022-03-21,03,21
123991,3099,156897.0,149052.0,2022-03-22,03,22
123991,3099,156897.0,149052.0,2022-03-23,03,23
123991,3099,156897.0,149052.0,2022-03-24,03,24
123991,264,177440.0,168990.0,2022-03-09,03,09
123991,264,177440.0,168990.0,2022-03-10,03,10
123991,264,177440.0,168990.0,2022-03-11,03,11
123991,264,177440.0,168990.0,2022-03-12,03,12
123991,264,177440.0,168990.0,2022-03-13,03,13
123991,264,177440.0,168990.0,2022-03-14,03,14
123991,264,177440.0,168990.0,2022-03-15,03,15
123991,264,177440.0,168990.0,2022-03-16,03,16
123991,264,177440.0,168990.0,2022-03-17,03,17
123991,264,177440.0,168990.0,2022-03-18,03,18
123991,264,177440.0,168990.0,2022-03-18,03,18
123991,264,177440.0,168990.0,2022-03-19,03,19
123991,264,177440.0,168990.0,2022-03-20,03,20
123991,264,177440.0,168990.0,2022-03-21,03,21
123991,264,185840.0,176990.0,2022-03-22,03,22
123991,264,185840.0,176990.0,2022-03-23,03,23
123991,264,185840.0,176990.0,2022-03-24,03,24
123991,30,159990.0,149990.0,2022-03-09,03,09
123991,30,159990.0,149990.0,2022-03-10,03,10
123991,30,159990.0,149990.0,2022-03-11,03,11
123991,30,159990.0,149990.0,2022-03-12,03,12
123991,30,159990.0,149990.0,2022-03-13,03,13
123991,30,159990.0,149990.0,2022-03-14,03,14
123991,30,159990.0,149990.0,2022-03-15,03,15
123991,30,159990.0,149990.0,2022-03-16,03,16
123991,30,159990.0,149990.0,2022-03-17,03,17
123991,30,159990.0,149990.0,2022-03-18,03,18
123991,30,159990.0,149990.0,2022-03-19,03,19
123991,30,159990.0,149990.0,2022-03-20,03,20
123991,30,159990.0,149990.0,2022-03-21,03,21
123991,30,159990.0,149990.0,2022-03-22,03,22
123991,30,159990.0,149990.0,2022-03-23,03,23
123991,30,159990.0,149990.0,2022-03-24,03,24
123991,11,179990.0,179990.0,2022-03-18,03,18
123991,11,179990.0,179990.0,2022-03-19,03,19
123991,11,179990.0,179990.0,2022-03-20,03,20
123991,11,179990.0,179990.0,2022-03-21,03,21
123991,11,179990.0,179990.0,2022-03-22,03,22
123991,11,179990.0,179990.0,2022-03-23,03,23
123991,11,179990.0,179990.0,2022-03-24,03,24
123991,822,175000.0,175000.0,2022-03-09,03,09
123991,822,175000.0,175000.0,2022-03-10,03,10
123991,822,175000.0,175000.0,2022-03-11,03,11
123991,822,175000.0,175000.0,2022-03-12,03,12
123991,822,175000.0,175000.0,2022-03-13,03,13
123991,822,175000.0,175000.0,2022-03-14,03,14
123991,822,175000.0,175000.0,2022-03-15,03,15
123991,822,175000.0,175000.0,2022-03-16,03,16
123991,822,175000.0,175000.0,2022-03-17,03,17
123991,822,175000.0,175000.0,2022-03-18,03,18
123991,822,175000.0,175000.0,2022-03-19,03,19
123991,822,175000.0,175000.0,2022-03-20,03,20
123991,822,175000.0,175000.0,2022-03-21,03,21
123991,822,175000.0,175000.0,2022-03-22,03,22
123991,822,175000.0,175000.0,2022-03-23,03,23
123991,822,175000.0,175000.0,2022-03-24,03,24
123991,11,196990.0,196990.0,2022-03-10,03,10
123991,11,196990.0,196990.0,2022-03-11,03,11
123991,11,196990.0,196990.0,2022-03-12,03,12
123991,11,196990.0,196990.0,2022-03-13,03,13
123991,11,196990.0,196990.0,2022-03-14,03,14
123991,11,196990.0,196990.0,2022-03-15,03,15
123991,11,196990.0,196990.0,2022-03-16,03,16
123991,11,196990.0,196990.0,2022-03-17,03,17
123991,11,196990.0,196990.0,2022-03-18,03,18
123991,11,196990.0,196990.0,2022-03-19,03,19
123991,11,196990.0,196990.0,2022-03-20,03,20
123991,11,192990.0,192990.0,2022-03-21,03,21
123991,11,178990.0,178990.0,2022-03-22,03,22
123991,11,178990.0,178990.0,2022-03-23,03,23
123991,11,178990.0,178990.0,2022-03-24,03,24
123991,1514,179990.0,179990.0,2022-03-09,03,09
123991,1514,179990.0,179990.0,2022-03-10,03,10
123991,1514,188990.0,188990.0,2022-03-11,03,11
123991,1514,188990.0,188990.0,2022-03-12,03,12
123991,1514,188990.0,188990.0,2022-03-13,03,13
123991,1514,188990.0,188990.0,2022-03-14,03,14
123991,1514,188990.0,188990.0,2022-03-15,03,15
123991,1514,188990.0,188990.0,2022-03-16,03,16
123991,1514,188990.0,188990.0,2022-03-17,03,17
123991,1514,188990.0,188990.0,2022-03-18,03,18
123991,1514,188990.0,188990.0,2022-03-18,03,18
123991,1514,188990.0,188990.0,2022-03-19,03,19
123991,1514,188990.0,188990.0,2022-03-20,03,20
123991,1514,188990.0,188990.0,2022-03-21,03,21
123991,1514,188990.0,188990.0,2022-03-22,03,22
123991,1514,188990.0,188990.0,2022-03-23,03,23
123991,1514,188990.0,188990.0,2022-03-24,03,24
123991,9,216990.0,216990.0,2022-03-09,03,09
123991,9,216990.0,216990.0,2022-03-10,03,10
123991,9,216990.0,216990.0,2022-03-12,03,12
123991,9,216990.0,216990.0,2022-03-14,03,14
123991,9,216990.0,216990.0,2022-03-15,03,15
123991,9,216990.0,216990.0,2022-03-18,03,18
123991,9,216990.0,216990.0,2022-03-19,03,19
123991,9,216990.0,216990.0,2022-03-21,03,21
123991,9,216990.0,216990.0,2022-03-22,03,22
123991,9,216990.0,216990.0,2022-03-24,03,24
123991,11,189990.0,189990.0,2022-03-09,03,09
123991,11,189990.0,189990.0,2022-03-10,03,10
123991,11,189990.0,189990.0,2022-03-11,03,11
123991,11,189990.0,189990.0,2022-03-12,03,12
123991,11,189990.0,189990.0,2022-03-13,03,13
123991,11,179990.0,179990.0,2022-03-14,03,14
123991,11,179990.0,179990.0,2022-03-15,03,15
123991,11,179990.0,179990.0,2022-03-16,03,16
123991,11,179990.0,179990.0,2022-03-17,03,17
123991,11,179990.0,179990.0,2022-03-18,03,18
123991,11,179990.0,179990.0,2022-03-19,03,19
123991,11,179990.0,179990.0,2022-03-20,03,20
123991,11,179990.0,179990.0,2022-03-21,03,21
123991,11,179990.0,179990.0,2022-03-22,03,22
123991,11,199990.0,199990.0,2022-03-10,03,10
123991,11,199990.0,199990.0,2022-03-11,03,11
123991,11,199990.0,199990.0,2022-03-12,03,12
123991,11,199990.0,199990.0,2022-03-13,03,13
123991,11,199990.0,199990.0,2022-03-14,03,14
123991,11,199990.0,199990.0,2022-03-15,03,15
123991,11,199990.0,199990.0,2022-03-16,03,16
123991,11,199990.0,199990.0,2022-03-17,03,17
123991,11,199990.0,199990.0,2022-03-18,03,18
123991,11,199990.0,199990.0,2022-03-19,03,19
123991,11,199990.0,199990.0,2022-03-20,03,20
123991,11,199990.0,199990.0,2022-03-21,03,21
123991,11,199990.0,199990.0,2022-03-22,03,22
123991,11,199990.0,199990.0,2022-03-23,03,23
123991,11,199990.0,199990.0,2022-03-24,03,24
123991,76,199990.0,199990.0,2022-03-10,03,10
123991,76,199990.0,199990.0,2022-03-12,03,12
123991,76,199990.0,199990.0,2022-03-13,03,13
123991,76,199990.0,199990.0,2022-03-14,03,14
123991,76,199990.0,199990.0,2022-03-15,03,15
123991,76,199990.0,199990.0,2022-03-16,03,16
123991,76,199990.0,199990.0,2022-03-17,03,17
123991,76,199990.0,199990.0,2022-03-18,03,18
123991,76,199990.0,199990.0,2022-03-19,03,19
123991,76,199990.0,199990.0,2022-03-20,03,20
123991,76,199990.0,199990.0,2022-03-21,03,21
123991,76,199990.0,199990.0,2022-03-22,03,22
123991,76,199990.0,199990.0,2022-03-23,03,23
123991,76,199990.0,199990.0,2022-03-24,03,24
123991,76,209990.0,209990.0,2022-03-10,03,10
123991,76,209990.0,209990.0,2022-03-12,03,12
123991,76,209990.0,209990.0,2022-03-13,03,13
123991,76,209990.0,209990.0,2022-03-14,03,14
123991,76,209990.0,209990.0,2022-03-15,03,15
123991,76,209990.0,209990.0,2022-03-16,03,16
123991,76,209990.0,209990.0,2022-03-17,03,17
123991,76,209990.0,209990.0,2022-03-18,03,18
123991,76,209990.0,209990.0,2022-03-19,03,19
123991,76,209990.0,209990.0,2022-03-20,03,20
123991,76,209990.0,209990.0,2022-03-21,03,21
123991,76,209990.0,209990.0,2022-03-22,03,22
123991,76,209990.0,209990.0,2022-03-23,03,23
123991,76,209990.0,209990.0,2022-03-24,03,24
123991,76,279990.0,279990.0,2022-03-10,03,10
123991,76,279990.0,279990.0,2022-03-12,03,12
123991,76,279990.0,279990.0,2022-03-13,03,13
123991,76,279990.0,279990.0,2022-03-14,03,14
123991,76,279990.0,279990.0,2022-03-15,03,15
123991,76,279990.0,279990.0,2022-03-16,03,16
123991,76,279990.0,279990.0,2022-03-17,03,17
123991,76,279990.0,279990.0,2022-03-18,03,18
123991,76,279990.0,279990.0,2022-03-19,03,19
123991,76,279990.0,279990.0,2022-03-20,03,20
123991,76,299990.0,299990.0,2022-03-21,03,21
123991,76,299990.0,299990.0,2022-03-22,03,22
123991,76,299990.0,299990.0,2022-03-23,03,23
123991,76,299990.0,299990.0,2022-03-24,03,24
123991,9,169990.0,169990.0,2022-03-09,03,09
123991,9,169990.0,169990.0,2022-03-10,03,10
123991,9,169990.0,169990.0,2022-03-19,03,19
123991,9,169990.0,169990.0,2022-03-21,03,21
123991,9,169990.0,169990.0,2022-03-22,03,22
123991,9,169990.0,169990.0,2022-03-24,03,24
123991,76,199990.0,199990.0,2022-03-10,03,10
123991,76,199990.0,199990.0,2022-03-12,03,12
123991,76,199990.0,199990.0,2022-03-13,03,13
123991,76,199990.0,199990.0,2022-03-14,03,14
123991,76,199990.0,199990.0,2022-03-15,03,15
123991,76,225990.0,225990.0,2022-03-16,03,16
123991,76,225990.0,225990.0,2022-03-17,03,17
123991,76,225990.0,225990.0,2022-03-18,03,18
123991,76,225990.0,225990.0,2022-03-19,03,19
123991,76,225990.0,225990.0,2022-03-20,03,20
123991,76,225990.0,225990.0,2022-03-21,03,21
123991,76,225990.0,225990.0,2022-03-22,03,22
123991,76,225990.0,225990.0,2022-03-23,03,23
123991,76,225990.0,225990.0,2022-03-24,03,24
123991,76,202990.0,202990.0,2022-03-12,03,12
123991,76,202990.0,202990.0,2022-03-13,03,13
123991,76,202990.0,202990.0,2022-03-14,03,14
123991,76,202990.0,202990.0,2022-03-15,03,15
123991,76,202990.0,202990.0,2022-03-16,03,16
123991,76,202990.0,202990.0,2022-03-17,03,17
123991,76,202990.0,202990.0,2022-03-19,03,19
123991,76,202990.0,202990.0,2022-03-20,03,20
123991,76,202990.0,202990.0,2022-03-21,03,21
123991,76,202990.0,202990.0,2022-03-22,03,22
123991,76,202990.0,202990.0,2022-03-23,03,23
123991,76,189990.0,189990.0,2022-03-24,03,24
123991,76,201990.0,201990.0,2022-03-10,03,10
123991,76,201990.0,201990.0,2022-03-12,03,12
123991,76,201990.0,201990.0,2022-03-13,03,13
123991,76,201990.0,201990.0,2022-03-14,03,14
123991,76,201990.0,201990.0,2022-03-15,03,15
123991,76,201990.0,201990.0,2022-03-16,03,16
123991,76,201990.0,201990.0,2022-03-17,03,17
123991,76,201990.0,201990.0,2022-03-18,03,18
123991,76,201990.0,201990.0,2022-03-19,03,19
123991,76,201990.0,201990.0,2022-03-20,03,20
123991,76,201990.0,201990.0,2022-03-21,03,21
123991,76,201990.0,201990.0,2022-03-22,03,22
123991,76,201990.0,201990.0,2022-03-23,03,23
123991,76,201990.0,201990.0,2022-03-24,03,24
123991,9,198990.0,198990.0,2022-03-09,03,09
123991,9,198990.0,198990.0,2022-03-10,03,10
123991,9,198990.0,198990.0,2022-03-12,03,12
123991,9,205000.0,205000.0,2022-03-14,03,14
123991,9,205000.0,205000.0,2022-03-15,03,15
123991,9,198990.0,198990.0,2022-03-16,03,16
123991,9,198990.0,198990.0,2022-03-17,03,17
123991,9,198990.0,198990.0,2022-03-18,03,18
123991,9,198990.0,198990.0,2022-03-19,03,19
123991,9,198990.0,198990.0,2022-03-21,03,21
123991,9,198990.0,198990.0,2022-03-22,03,22
123991,9,198990.0,198990.0,2022-03-24,03,24
123991,11,209990.0,209990.0,2022-03-09,03,09
123991,11,209990.0,209990.0,2022-03-10,03,10
123991,11,209990.0,209990.0,2022-03-11,03,11
123991,11,209990.0,209990.0,2022-03-12,03,12
123991,11,195990.0,195990.0,2022-03-13,03,13
123991,11,195990.0,195990.0,2022-03-14,03,14
123991,11,195990.0,195990.0,2022-03-18,03,18
123991,11,195990.0,195990.0,2022-03-19,03,19
123991,11,195990.0,195990.0,2022-03-20,03,20
123991,11,195990.0,195990.0,2022-03-21,03,21
123991,11,195990.0,195990.0,2022-03-22,03,22
123991,11,195990.0,195990.0,2022-03-23,03,23
123991,11,195990.0,195990.0,2022-03-24,03,24
123991,76,194900.0,194900.0,2022-03-10,03,10
123991,76,194900.0,194900.0,2022-03-12,03,12
123991,76,194900.0,194900.0,2022-03-13,03,13
123991,76,194900.0,194900.0,2022-03-14,03,14
123991,76,194900.0,194900.0,2022-03-15,03,15
123991,76,194900.0,194900.0,2022-03-16,03,16
123991,76,194900.0,194900.0,2022-03-17,03,17
123991,76,194900.0,194900.0,2022-03-18,03,18
123991,76,194900.0,194900.0,2022-03-19,03,19
123991,76,194900.0,194900.0,2022-03-20,03,20
123991,76,194900.0,194900.0,2022-03-21,03,21
123991,76,194900.0,194900.0,2022-03-22,03,22
123991,76,194900.0,194900.0,2022-03-23,03,23
123991,76,194900.0,194900.0,2022-03-24,03,24
123991,9,299990.0,299990.0,2022-03-09,03,09
123991,9,299990.0,299990.0,2022-03-10,03,10
123991,9,299990.0,299990.0,2022-03-12,03,12
123991,9,299990.0,299990.0,2022-03-14,03,14
123991,9,299990.0,299990.0,2022-03-15,03,15
123991,9,299990.0,299990.0,2022-03-16,03,16
123991,9,299990.0,299990.0,2022-03-17,03,17
123991,9,299990.0,299990.0,2022-03-18,03,18
123991,9,299990.0,299990.0,2022-03-19,03,19
123991,9,299990.0,299990.0,2022-03-21,03,21
123991,9,299990.0,299990.0,2022-03-22,03,22
123991,9,299990.0,299990.0,2022-03-24,03,24
123991,18,199990.0,199990.0,2022-03-09,03,09
123991,18,199990.0,199990.0,2022-03-10,03,10
123991,18,199990.0,199990.0,2022-03-12,03,12
123991,18,199990.0,199990.0,2022-03-13,03,13
123991,18,199990.0,199990.0,2022-03-14,03,14
123991,18,199990.0,199990.0,2022-03-15,03,15
123991,18,199990.0,199990.0,2022-03-16,03,16
123991,18,199990.0,199990.0,2022-03-18,03,18
123991,18,199990.0,199990.0,2022-03-19,03,19
123991,18,199990.0,199990.0,2022-03-20,03,20
123991,18,199990.0,199990.0,2022-03-21,03,21
123991,18,199990.0,199990.0,2022-03-22,03,22
123991,18,199990.0,199990.0,2022-03-23,03,23
123991,18,199990.0,199990.0,2022-03-24,03,24
123991,1712,156053.0,152932.0,2022-03-21,03,21
123991,1712,156053.0,152932.0,2022-03-22,03,22
123991,1712,155435.0,152326.0,2022-03-23,03,23
123991,1712,156453.0,153324.0,2022-03-24,03,24
123991,9,225990.0,225990.0,2022-03-10,03,10
123991,9,225990.0,225990.0,2022-03-12,03,12
123991,9,225990.0,225990.0,2022-03-14,03,14
123991,9,225990.0,225990.0,2022-03-16,03,16
123991,9,225990.0,225990.0,2022-03-17,03,17
123991,9,225990.0,225990.0,2022-03-18,03,18
123991,9,225990.0,225990.0,2022-03-19,03,19
123991,9,225990.0,225990.0,2022-03-21,03,21
123991,9,225990.0,225990.0,2022-03-22,03,22
123991,9,225990.0,225990.0,2022-03-24,03,24
123991,9,199990.0,199990.0,2022-03-09,03,09
123991,9,199990.0,199990.0,2022-03-10,03,10
123991,9,199990.0,199990.0,2022-03-12,03,12
123991,9,199990.0,199990.0,2022-03-14,03,14
123991,9,199990.0,199990.0,2022-03-15,03,15
123991,9,199990.0,199990.0,2022-03-16,03,16
123991,9,199990.0,199990.0,2022-03-17,03,17
123991,9,199990.0,199990.0,2022-03-18,03,18
123991,9,199990.0,199990.0,2022-03-19,03,19
123991,9,199990.0,199990.0,2022-03-21,03,21
123991,9,199990.0,199990.0,2022-03-22,03,22
123991,9,199990.0,199990.0,2022-03-24,03,24
123991,76,199990.0,199990.0,2022-03-10,03,10
123991,76,199990.0,199990.0,2022-03-12,03,12
123991,76,199990.0,199990.0,2022-03-13,03,13
123991,76,199990.0,199990.0,2022-03-14,03,14
123991,76,199990.0,199990.0,2022-03-15,03,15
123991,76,199990.0,199990.0,2022-03-16,03,16
123991,76,199990.0,199990.0,2022-03-17,03,17
123991,76,199990.0,199990.0,2022-03-18,03,18
123991,76,199990.0,199990.0,2022-03-19,03,19
123991,76,199990.0,199990.0,2022-03-20,03,20
123991,76,199990.0,199990.0,2022-03-21,03,21
123991,76,199990.0,199990.0,2022-03-22,03,22
123991,76,199990.0,199990.0,2022-03-23,03,23
123991,76,199990.0,199990.0,2022-03-24,03,24
123991,76,199990.0,199990.0,2022-03-10,03,10
123991,76,199990.0,199990.0,2022-03-12,03,12
123991,76,199990.0,199990.0,2022-03-13,03,13
123991,76,199990.0,199990.0,2022-03-14,03,14
123991,76,199990.0,199990.0,2022-03-15,03,15
123991,76,199990.0,199990.0,2022-03-16,03,16
123991,76,199990.0,199990.0,2022-03-17,03,17
123991,76,199990.0,199990.0,2022-03-18,03,18
123991,76,199990.0,199990.0,2022-03-19,03,19
123991,76,199990.0,199990.0,2022-03-20,03,20
123991,76,199990.0,199990.0,2022-03-21,03,21
123991,76,199990.0,199990.0,2022-03-22,03,22
123991,76,199990.0,199990.0,2022-03-23,03,23
123991,76,199990.0,199990.0,2022-03-24,03,24
123991,9,169990.0,169990.0,2022-03-09,03,09
123991,9,169990.0,169990.0,2022-03-10,03,10
123991,9,169990.0,169990.0,2022-03-12,03,12
123991,9,169990.0,169990.0,2022-03-14,03,14
123991,9,169990.0,169990.0,2022-03-15,03,15
123991,9,169990.0,169990.0,2022-03-16,03,16
123991,9,169990.0,169990.0,2022-03-17,03,17
123991,9,169990.0,169990.0,2022-03-18,03,18
123991,9,169990.0,169990.0,2022-03-19,03,19
123991,9,169990.0,169990.0,2022-03-21,03,21
123991,9,169990.0,169990.0,2022-03-22,03,22
123991,9,169990.0,169990.0,2022-03-24,03,24
123991,86,161395.0,150670.0,2022-03-09,03,09
123991,86,155245.0,149995.0,2022-03-10,03,10
123991,86,155245.0,149995.0,2022-03-11,03,11
123991,86,155245.0,149995.0,2022-03-12,03,12
123991,86,155245.0,149995.0,2022-03-13,03,13
123991,86,155245.0,149995.0,2022-03-14,03,14
123991,86,155245.0,149995.0,2022-03-15,03,15
123991,86,155245.0,149995.0,2022-03-16,03,16
123991,86,155245.0,149995.0,2022-03-17,03,17
123991,86,155245.0,149995.0,2022-03-18,03,18
123991,86,155245.0,149995.0,2022-03-18,03,18
123991,86,155245.0,149995.0,2022-03-19,03,19
123991,86,155245.0,149995.0,2022-03-20,03,20
123991,86,155245.0,149995.0,2022-03-21,03,21
123991,86,155245.0,149995.0,2022-03-22,03,22
123991,86,155245.0,149995.0,2022-03-23,03,23
123991,86,155245.0,149995.0,2022-03-24,03,24
123991,170,169990.0,169990.0,2022-03-09,03,09
123991,170,169990.0,169990.0,2022-03-10,03,10
123991,170,169990.0,169990.0,2022-03-12,03,12
123991,170,169990.0,169990.0,2022-03-13,03,13
123991,170,169990.0,169990.0,2022-03-14,03,14
123991,170,169990.0,169990.0,2022-03-17,03,17
123991,170,169990.0,169990.0,2022-03-18,03,18
123991,170,169990.0,169990.0,2022-03-18,03,18
123991,170,169990.0,169990.0,2022-03-19,03,19
123991,170,169990.0,169990.0,2022-03-20,03,20
123991,170,169990.0,169990.0,2022-03-21,03,21
123991,170,169990.0,169990.0,2022-03-22,03,22
123991,170,169990.0,169990.0,2022-03-23,03,23
123991,170,169990.0,169990.0,2022-03-24,03,24
123991,9,239990.0,239990.0,2022-03-10,03,10
123991,9,239990.0,239990.0,2022-03-12,03,12
123991,9,239990.0,239990.0,2022-03-14,03,14
123991,9,239990.0,239990.0,2022-03-15,03,15
123991,9,239990.0,239990.0,2022-03-16,03,16
123991,9,239990.0,239990.0,2022-03-17,03,17
123991,9,239990.0,239990.0,2022-03-18,03,18
123991,9,239990.0,239990.0,2022-03-19,03,19
123991,9,239990.0,239990.0,2022-03-21,03,21
123991,9,199990.0,199990.0,2022-03-22,03,22
123991,9,199990.0,199990.0,2022-03-24,03,24
123991,9,269990.0,269990.0,2022-03-14,03,14
123991,9,269990.0,269990.0,2022-03-15,03,15
123991,9,269990.0,269990.0,2022-03-16,03,16
123991,9,269990.0,269990.0,2022-03-17,03,17
123991,3099,149990.0,142490.0,2022-03-15,03,15
123991,3099,149990.0,142490.0,2022-03-15,03,15
123991,3099,149990.0,142490.0,2022-03-16,03,16
123991,3099,149990.0,142490.0,2022-03-17,03,17
123991,3099,149990.0,142490.0,2022-03-18,03,18
123991,3099,149990.0,142490.0,2022-03-18,03,18
123991,3099,149990.0,142490.0,2022-03-19,03,19
123991,3099,149990.0,142490.0,2022-03-20,03,20
123991,3099,149990.0,142490.0,2022-03-21,03,21
123991,3099,149990.0,142490.0,2022-03-22,03,22
123991,3099,149990.0,142490.0,2022-03-23,03,23
123991,3099,149990.0,142490.0,2022-03-24,03,24
123991,1316,191050.0,191050.0,2022-03-23,03,23
123991,1316,191050.0,191050.0,2022-03-24,03,24
123991,1415,156450.0,149000.0,2022-03-24,03,24
123991,18,189990.0,189990.0,2022-03-24,03,24
123991,9,206650.0,206650.0,2022-03-24,03,24
75123,43,169990.0,169990.0,2022-03-09,03,09
75123,43,169990.0,169990.0,2022-03-10,03,10
75123,43,159990.0,159990.0,2022-03-11,03,11
75123,43,159990.0,159990.0,2022-03-12,03,12
75123,43,159990.0,159990.0,2022-03-13,03,13
75123,43,159990.0,159990.0,2022-03-16,03,16
75123,43,159990.0,159990.0,2022-03-18,03,18
75123,43,159990.0,159990.0,2022-03-19,03,19
75123,43,159990.0,159990.0,2022-03-21,03,21
75123,43,159990.0,159990.0,2022-03-22,03,22
75123,43,159990.0,159990.0,2022-03-23,03,23
75123,43,159990.0,159990.0,2022-03-24,03,24
75123,11,159990.0,159990.0,2022-03-09,03,09
75123,11,159990.0,159990.0,2022-03-10,03,10
75123,11,159990.0,159990.0,2022-03-11,03,11
75123,11,159990.0,159990.0,2022-03-12,03,12
75123,11,159990.0,159990.0,2022-03-14,03,14
75123,11,159990.0,159990.0,2022-03-15,03,15
75123,11,159990.0,159990.0,2022-03-16,03,16
75123,11,159990.0,159990.0,2022-03-17,03,17
75123,11,159990.0,159990.0,2022-03-18,03,18
75123,11,159990.0,159990.0,2022-03-19,03,19
75123,11,159990.0,159990.0,2022-03-20,03,20
75123,11,159990.0,159990.0,2022-03-21,03,21
75123,11,159990.0,159990.0,2022-03-21,03,21
75123,11,159990.0,159990.0,2022-03-22,03,22
75123,11,159990.0,159990.0,2022-03-23,03,23
75123,11,159990.0,159990.0,2022-03-24,03,24
75123,18,149990.0,149990.0,2022-03-24,03,24
75123,12,163190.0,154990.0,2022-03-09,03,09
75123,12,163190.0,154990.0,2022-03-10,03,10
75123,12,163190.0,154990.0,2022-03-11,03,11
75123,12,163190.0,154990.0,2022-03-12,03,12
75123,12,163190.0,154990.0,2022-03-13,03,13
75123,12,163190.0,154990.0,2022-03-14,03,14
75123,12,163190.0,154990.0,2022-03-15,03,15
75123,12,144290.0,139990.0,2022-03-16,03,16
75123,12,144290.0,139990.0,2022-03-17,03,17
75123,12,163190.0,154990.0,2022-03-18,03,18
75123,12,163190.0,154990.0,2022-03-18,03,18
75123,12,163190.0,154990.0,2022-03-19,03,19
75123,12,163190.0,154990.0,2022-03-20,03,20
75123,12,163190.0,154990.0,2022-03-21,03,21
75123,12,163190.0,154990.0,2022-03-22,03,22
75123,12,163190.0,154990.0,2022-03-23,03,23
75123,12,163190.0,154990.0,2022-03-24,03,24
75123,27,154990.0,154990.0,2022-03-09,03,09
75123,27,154990.0,154990.0,2022-03-10,03,10
75123,27,154990.0,154990.0,2022-03-11,03,11
75123,27,154990.0,154990.0,2022-03-12,03,12
75123,27,154990.0,154990.0,2022-03-13,03,13
75123,27,162990.0,162990.0,2022-03-14,03,14
75123,27,162990.0,162990.0,2022-03-15,03,15
75123,27,162990.0,162990.0,2022-03-16,03,16
75123,27,162990.0,162990.0,2022-03-17,03,17
75123,27,162990.0,162990.0,2022-03-18,03,18
