id,id_tienda,precio,precio_oferta,fecha,mes,dia
103082,67,379990.0,309990.0,2022-03-15,03,15
103082,67,379990.0,309990.0,2022-03-16,03,16
103082,67,379990.0,309990.0,2022-03-17,03,17
103082,67,379990.0,309990.0,2022-03-18,03,18
103082,67,379990.0,309990.0,2022-03-18,03,18
103082,67,379990.0,309990.0,2022-03-19,03,19
103082,67,379990.0,309990.0,2022-03-20,03,20
103082,67,379990.0,309990.0,2022-03-21,03,21
103082,67,379990.0,309990.0,2022-03-22,03,22
103082,67,379990.0,309990.0,2022-03-23,03,23
103082,67,379990.0,309990.0,2022-03-24,03,24
103082,67,379990.0,309990.0,2022-03-24,03,24
103082,76,379990.0,379990.0,2022-03-09,03,09
103082,76,379990.0,379990.0,2022-03-10,03,10
103082,76,379990.0,379990.0,2022-03-12,03,12
103082,76,379990.0,379990.0,2022-03-13,03,13
103082,76,379990.0,379990.0,2022-03-14,03,14
103082,76,379990.0,379990.0,2022-03-15,03,15
103082,76,379990.0,379990.0,2022-03-16,03,16
103082,76,379990.0,379990.0,2022-03-17,03,17
103082,76,379990.0,379990.0,2022-03-18,03,18
103082,76,379990.0,379990.0,2022-03-19,03,19
103082,76,379990.0,379990.0,2022-03-20,03,20
103082,76,379990.0,379990.0,2022-03-21,03,21
103082,76,379990.0,379990.0,2022-03-22,03,22
103082,76,379990.0,379990.0,2022-03-23,03,23
103082,76,379990.0,379990.0,2022-03-24,03,24
103082,5,279990.0,279990.0,2022-03-09,03,09
103082,5,259990.0,259990.0,2022-03-10,03,10
103082,5,259990.0,259990.0,2022-03-11,03,11
103082,5,259990.0,259990.0,2022-03-12,03,12
103082,5,259990.0,259990.0,2022-03-13,03,13
103082,5,259990.0,259990.0,2022-03-14,03,14
103082,5,259990.0,259990.0,2022-03-15,03,15
103082,5,259990.0,259990.0,2022-03-16,03,16
103082,5,249990.0,249990.0,2022-03-17,03,17
103082,5,249990.0,249990.0,2022-03-18,03,18
103082,5,249990.0,249990.0,2022-03-19,03,19
103082,5,249990.0,249990.0,2022-03-20,03,20
103082,5,249990.0,249990.0,2022-03-21,03,21
103082,5,249990.0,249990.0,2022-03-22,03,22
103082,5,249990.0,249990.0,2022-03-23,03,23
103082,5,249990.0,249990.0,2022-03-24,03,24
103082,43,299990.0,299990.0,2022-03-09,03,09
103082,43,299990.0,299990.0,2022-03-10,03,10
103082,43,299990.0,299990.0,2022-03-11,03,11
103082,43,319990.0,319990.0,2022-03-12,03,12
103082,43,319990.0,319990.0,2022-03-13,03,13
103082,43,319990.0,319990.0,2022-03-16,03,16
103082,43,319990.0,319990.0,2022-03-17,03,17
103082,43,319990.0,319990.0,2022-03-18,03,18
103082,43,319990.0,319990.0,2022-03-19,03,19
103082,43,319990.0,319990.0,2022-03-20,03,20
103082,43,319990.0,319990.0,2022-03-21,03,21
103082,43,319990.0,319990.0,2022-03-22,03,22
103082,43,319990.0,319990.0,2022-03-23,03,23
103082,43,319990.0,319990.0,2022-03-24,03,24
103082,9,279990.0,279990.0,2022-03-09,03,09
103082,9,289990.0,289990.0,2022-03-10,03,10
103082,9,289990.0,289990.0,2022-03-12,03,12
103082,9,289990.0,289990.0,2022-03-14,03,14
103082,9,289990.0,289990.0,2022-03-15,03,15
103082,9,289990.0,289990.0,2022-03-16,03,16
103082,9,319990.0,319990.0,2022-03-18,03,18
103082,9,319990.0,319990.0,2022-03-19,03,19
103082,9,319990.0,319990.0,2022-03-21,03,21
103082,9,319990.0,319990.0,2022-03-22,03,22
103082,9,449990.0,449990.0,2022-03-24,03,24
103082,9,309990.0,309990.0,2022-03-09,03,09
103082,9,309990.0,309990.0,2022-03-10,03,10
103082,9,309990.0,309990.0,2022-03-12,03,12
103082,9,309990.0,309990.0,2022-03-14,03,14
103082,9,309990.0,309990.0,2022-03-15,03,15
103082,9,309990.0,309990.0,2022-03-16,03,16
103082,9,309990.0,309990.0,2022-03-17,03,17
103082,9,309990.0,309990.0,2022-03-18,03,18
103082,9,309990.0,309990.0,2022-03-19,03,19
103082,9,309990.0,309990.0,2022-03-21,03,21
103082,9,309990.0,309990.0,2022-03-22,03,22
103082,9,309990.0,309990.0,2022-03-24,03,24
103082,260,299990.0,299990.0,2022-03-09,03,09
103082,260,299990.0,299990.0,2022-03-11,03,11
103082,260,299990.0,299990.0,2022-03-12,03,12
103082,260,299990.0,299990.0,2022-03-13,03,13
103082,260,299990.0,299990.0,2022-03-14,03,14
103082,260,299990.0,299990.0,2022-03-15,03,15
103082,260,299990.0,299990.0,2022-03-16,03,16
103082,260,299990.0,299990.0,2022-03-17,03,17
103082,260,299990.0,299990.0,2022-03-18,03,18
103082,260,299990.0,299990.0,2022-03-19,03,19
103082,260,299990.0,299990.0,2022-03-20,03,20
103082,260,299990.0,299990.0,2022-03-21,03,21
103082,260,299990.0,299990.0,2022-03-22,03,22
103082,260,299990.0,299990.0,2022-03-23,03,23
103082,260,269990.0,269990.0,2022-03-24,03,24
103082,260,299990.0,299990.0,2022-03-09,03,09
103082,260,299990.0,299990.0,2022-03-10,03,10
103082,260,299990.0,299990.0,2022-03-11,03,11
103082,260,299990.0,299990.0,2022-03-12,03,12
103082,260,299990.0,299990.0,2022-03-13,03,13
103082,260,299990.0,299990.0,2022-03-14,03,14
103082,260,269990.0,269990.0,2022-03-24,03,24
106072,43,249990.0,249990.0,2022-03-09,03,09
106072,43,249990.0,249990.0,2022-03-10,03,10
106072,43,249990.0,249990.0,2022-03-11,03,11
106072,43,249990.0,249990.0,2022-03-12,03,12
106072,43,249990.0,249990.0,2022-03-13,03,13
106072,43,249990.0,249990.0,2022-03-14,03,14
106072,43,249990.0,249990.0,2022-03-15,03,15
106072,43,249990.0,249990.0,2022-03-16,03,16
106072,43,249990.0,249990.0,2022-03-17,03,17
106072,43,249990.0,249990.0,2022-03-18,03,18
106072,43,249990.0,249990.0,2022-03-19,03,19
106072,43,249990.0,249990.0,2022-03-20,03,20
106072,43,249990.0,249990.0,2022-03-21,03,21
106072,43,249990.0,249990.0,2022-03-22,03,22
106072,43,249990.0,249990.0,2022-03-23,03,23
106072,43,249990.0,249990.0,2022-03-24,03,24
117254,5,299990.0,299990.0,2022-03-09,03,09
117254,5,299990.0,299990.0,2022-03-10,03,10
117254,5,299990.0,299990.0,2022-03-11,03,11
117254,5,299990.0,299990.0,2022-03-12,03,12
117254,5,299990.0,299990.0,2022-03-13,03,13
117254,5,299990.0,299990.0,2022-03-14,03,14
117254,5,299990.0,299990.0,2022-03-15,03,15
117254,5,299990.0,299990.0,2022-03-16,03,16
117254,5,299990.0,229990.0,2022-03-17,03,17
117254,5,299990.0,249990.0,2022-03-18,03,18
117254,5,299990.0,249990.0,2022-03-19,03,19
117254,5,299990.0,249990.0,2022-03-20,03,20
117254,5,299990.0,249990.0,2022-03-21,03,21
117254,5,299990.0,249990.0,2022-03-22,03,22
117254,5,299990.0,249990.0,2022-03-23,03,23
117254,5,299990.0,249990.0,2022-03-24,03,24
117254,18,329990.0,296990.0,2022-03-09,03,09
117254,18,329990.0,296990.0,2022-03-10,03,10
117254,18,329990.0,296990.0,2022-03-11,03,11
117254,18,329990.0,296990.0,2022-03-12,03,12
117254,18,329990.0,296990.0,2022-03-13,03,13
117254,18,329990.0,296990.0,2022-03-14,03,14
117254,18,329990.0,296990.0,2022-03-15,03,15
117254,18,329990.0,296990.0,2022-03-16,03,16
117254,18,329990.0,296990.0,2022-03-17,03,17
117254,18,329990.0,296990.0,2022-03-18,03,18
117254,18,329990.0,296990.0,2022-03-18,03,18
117254,18,329990.0,296990.0,2022-03-18,03,18
117254,18,329990.0,296990.0,2022-03-19,03,19
117254,18,329990.0,296990.0,2022-03-20,03,20
117254,18,329990.0,296990.0,2022-03-21,03,21
117254,18,329990.0,296990.0,2022-03-22,03,22
117254,18,329990.0,296990.0,2022-03-23,03,23
117254,18,329990.0,296990.0,2022-03-24,03,24
121498,43,249990.0,249990.0,2022-03-09,03,09
121498,43,249990.0,249990.0,2022-03-10,03,10
121498,43,249990.0,249990.0,2022-03-11,03,11
121498,43,249990.0,249990.0,2022-03-12,03,12
121498,43,249990.0,249990.0,2022-03-13,03,13
121498,43,249990.0,249990.0,2022-03-14,03,14
121498,43,249990.0,249990.0,2022-03-15,03,15
121498,43,249990.0,249990.0,2022-03-16,03,16
121498,43,249990.0,249990.0,2022-03-17,03,17
121498,43,249990.0,249990.0,2022-03-18,03,18
121498,43,249990.0,249990.0,2022-03-19,03,19
121498,43,249990.0,249990.0,2022-03-20,03,20
121498,43,249990.0,249990.0,2022-03-21,03,21
121498,43,249990.0,249990.0,2022-03-22,03,22
121498,43,249990.0,249990.0,2022-03-23,03,23
121498,43,249990.0,249990.0,2022-03-24,03,24
61082,18,249990.0,249990.0,2022-03-09,03,09
61082,18,249990.0,249990.0,2022-03-10,03,10
61082,18,249990.0,249990.0,2022-03-11,03,11
61082,18,249990.0,249990.0,2022-03-12,03,12
61082,18,249990.0,249990.0,2022-03-13,03,13
61082,18,249990.0,249990.0,2022-03-14,03,14
61082,18,249990.0,249990.0,2022-03-15,03,15
61082,18,249990.0,249990.0,2022-03-16,03,16
61082,18,249990.0,249990.0,2022-03-17,03,17
61082,18,249990.0,249990.0,2022-03-17,03,17
61082,18,249990.0,249990.0,2022-03-18,03,18
61082,18,249990.0,249990.0,2022-03-18,03,18
61082,18,249990.0,249990.0,2022-03-18,03,18
61082,18,249990.0,249990.0,2022-03-19,03,19
61082,18,249990.0,249990.0,2022-03-20,03,20
61082,18,249990.0,249990.0,2022-03-21,03,21
61082,18,249990.0,249990.0,2022-03-22,03,22
61082,18,249990.0,249990.0,2022-03-23,03,23
61082,18,249990.0,249990.0,2022-03-24,03,24
61082,255,245011.0,237990.0,2022-03-09,03,09
61082,255,245011.0,237990.0,2022-03-10,03,10
61082,255,245011.0,237990.0,2022-03-11,03,11
61082,255,245011.0,237990.0,2022-03-12,03,12
61082,255,245011.0,237990.0,2022-03-13,03,13
61082,255,245011.0,237990.0,2022-03-14,03,14
61082,255,245011.0,237990.0,2022-03-15,03,15
61082,255,245011.0,237990.0,2022-03-16,03,16
61082,255,245011.0,237990.0,2022-03-17,03,17
61082,255,245011.0,237990.0,2022-03-18,03,18
61082,255,245011.0,237990.0,2022-03-19,03,19
61082,255,245011.0,237990.0,2022-03-20,03,20
61082,255,245011.0,237990.0,2022-03-21,03,21
61082,255,245011.0,237990.0,2022-03-22,03,22
61082,255,245011.0,237990.0,2022-03-23,03,23
61082,255,245011.0,237990.0,2022-03-24,03,24
85571,11,284990.0,269990.0,2022-03-09,03,09
85571,11,284990.0,269990.0,2022-03-10,03,10
85571,11,284990.0,269990.0,2022-03-11,03,11
85571,11,284990.0,269990.0,2022-03-12,03,12
85571,11,284990.0,269990.0,2022-03-13,03,13
85571,11,284990.0,269990.0,2022-03-14,03,14
85571,11,279990.0,269990.0,2022-03-15,03,15
85571,11,279990.0,269990.0,2022-03-16,03,16
85571,11,279990.0,269990.0,2022-03-17,03,17
85571,11,279990.0,259990.0,2022-03-18,03,18
85571,11,279990.0,259990.0,2022-03-19,03,19
85571,11,279990.0,259990.0,2022-03-20,03,20
85571,11,279990.0,259990.0,2022-03-24,03,24
85571,5,299990.0,289990.0,2022-03-09,03,09
85571,5,299990.0,289990.0,2022-03-10,03,10
85571,5,299990.0,289990.0,2022-03-11,03,11
85571,5,299990.0,289990.0,2022-03-12,03,12
85571,5,299990.0,289990.0,2022-03-13,03,13
85571,5,299990.0,289990.0,2022-03-14,03,14
85571,5,299990.0,289990.0,2022-03-15,03,15
85571,5,299990.0,289990.0,2022-03-16,03,16
85571,5,289990.0,289990.0,2022-03-17,03,17
85571,5,289990.0,289990.0,2022-03-18,03,18
85571,5,289990.0,289990.0,2022-03-19,03,19
85571,5,289990.0,289990.0,2022-03-20,03,20
85571,5,289990.0,289990.0,2022-03-21,03,21
85571,5,289990.0,289990.0,2022-03-22,03,22
85571,5,289990.0,289990.0,2022-03-24,03,24
85571,18,359990.0,339990.0,2022-03-09,03,09
85571,18,359990.0,339990.0,2022-03-10,03,10
85571,18,289990.0,269990.0,2022-03-11,03,11
85571,18,289990.0,269990.0,2022-03-12,03,12
85571,18,289990.0,269990.0,2022-03-13,03,13
85571,18,289990.0,269990.0,2022-03-14,03,14
85571,18,289990.0,269990.0,2022-03-15,03,15
85571,18,279990.0,269990.0,2022-03-16,03,16
85571,18,279990.0,269990.0,2022-03-17,03,17
85571,18,279990.0,269990.0,2022-03-17,03,17
85571,18,279990.0,269990.0,2022-03-18,03,18
85571,18,279990.0,269990.0,2022-03-18,03,18
85571,18,279990.0,269990.0,2022-03-18,03,18
85571,18,279990.0,269990.0,2022-03-19,03,19
85571,18,279990.0,269990.0,2022-03-20,03,20
85571,18,279990.0,269990.0,2022-03-21,03,21
85571,18,279990.0,269990.0,2022-03-22,03,22
85571,18,279990.0,269990.0,2022-03-23,03,23
85571,18,279990.0,269990.0,2022-03-24,03,24
85571,9,289990.0,289990.0,2022-03-09,03,09
85571,9,289990.0,289990.0,2022-03-10,03,10
85571,9,289990.0,289990.0,2022-03-12,03,12
85571,9,289990.0,289990.0,2022-03-14,03,14
85571,9,289990.0,279990.0,2022-03-15,03,15
85571,9,289990.0,279990.0,2022-03-16,03,16
85571,9,289990.0,279990.0,2022-03-17,03,17
85571,9,289990.0,279990.0,2022-03-17,03,17
85571,9,289990.0,279990.0,2022-03-18,03,18
85571,9,289990.0,279990.0,2022-03-19,03,19
85571,9,289990.0,279990.0,2022-03-21,03,21
85571,9,299990.0,279990.0,2022-03-22,03,22
85571,9,299990.0,279990.0,2022-03-24,03,24
85571,225,269990.0,269990.0,2022-03-09,03,09
85571,225,269990.0,269990.0,2022-03-10,03,10
85571,225,269990.0,269990.0,2022-03-11,03,11
85571,225,269990.0,269990.0,2022-03-12,03,12
85571,225,269990.0,269990.0,2022-03-13,03,13
85571,225,269990.0,269990.0,2022-03-14,03,14
85571,225,269990.0,269990.0,2022-03-15,03,15
85571,225,269990.0,269990.0,2022-03-16,03,16
85571,225,269990.0,269990.0,2022-03-17,03,17
85571,225,269990.0,269990.0,2022-03-18,03,18
85571,225,269990.0,269990.0,2022-03-19,03,19
85571,225,259990.0,259990.0,2022-03-22,03,22
85571,225,259990.0,259990.0,2022-03-23,03,23
85571,30,299990.0,299990.0,2022-03-18,03,18
85571,30,299990.0,299990.0,2022-03-19,03,19
85571,30,299990.0,299990.0,2022-03-20,03,20
85571,30,299990.0,299990.0,2022-03-21,03,21
85571,30,299990.0,299990.0,2022-03-22,03,22
85571,30,299990.0,299990.0,2022-03-23,03,23
85571,30,269990.0,269990.0,2022-03-24,03,24
85571,12,324790.0,314990.0,2022-03-09,03,09
85571,12,314390.0,304990.0,2022-03-10,03,10
85571,12,314390.0,304990.0,2022-03-11,03,11
85571,12,314390.0,304990.0,2022-03-12,03,12
85571,12,314390.0,304990.0,2022-03-13,03,13
85571,12,314390.0,304990.0,2022-03-14,03,14
85571,12,399990.0,387990.0,2022-03-15,03,15
85571,12,298990.0,289990.0,2022-03-16,03,16
85571,12,298990.0,289990.0,2022-03-17,03,17
85571,12,298990.0,289990.0,2022-03-18,03,18
85571,12,298990.0,289990.0,2022-03-18,03,18
85571,12,298990.0,289990.0,2022-03-19,03,19
85571,12,298990.0,289990.0,2022-03-20,03,20
85571,12,298990.0,289990.0,2022-03-21,03,21
85571,12,298990.0,289990.0,2022-03-22,03,22
85571,12,298990.0,289990.0,2022-03-23,03,23
85571,12,298990.0,289990.0,2022-03-24,03,24
85571,87,289990.0,289990.0,2022-03-09,03,09
85571,87,289990.0,289990.0,2022-03-10,03,10
85571,87,289990.0,289990.0,2022-03-15,03,15
85571,87,289990.0,289990.0,2022-03-16,03,16
85571,87,289990.0,289990.0,2022-03-17,03,17
85571,87,289990.0,289990.0,2022-03-18,03,18
85571,87,289990.0,289990.0,2022-03-19,03,19
85571,87,289990.0,289990.0,2022-03-20,03,20
85571,87,289990.0,289990.0,2022-03-21,03,21
85571,87,289990.0,289990.0,2022-03-22,03,22
85571,87,289990.0,289990.0,2022-03-23,03,23
85571,87,289990.0,289990.0,2022-03-24,03,24
85571,170,299990.0,289990.0,2022-03-09,03,09
85571,76,289990.0,289990.0,2022-03-09,03,09
85571,76,289990.0,289990.0,2022-03-10,03,10
85571,76,289990.0,289990.0,2022-03-12,03,12
85571,76,289990.0,289990.0,2022-03-13,03,13
85571,76,289990.0,289990.0,2022-03-14,03,14
85571,76,289990.0,279990.0,2022-03-15,03,15
85571,67,469990.0,289990.0,2022-03-09,03,09
85571,67,469990.0,289990.0,2022-03-10,03,10
85571,67,469990.0,289990.0,2022-03-11,03,11
85571,67,469990.0,289990.0,2022-03-12,03,12
85571,67,469990.0,289990.0,2022-03-13,03,13
85571,67,469990.0,289990.0,2022-03-14,03,14
85571,67,469990.0,469990.0,2022-03-15,03,15
85571,67,469990.0,309990.0,2022-03-16,03,16
85571,67,469990.0,309990.0,2022-03-17,03,17
85571,67,469990.0,309990.0,2022-03-18,03,18
85571,67,469990.0,309990.0,2022-03-18,03,18
85571,67,469990.0,309990.0,2022-03-19,03,19
85571,67,469990.0,309990.0,2022-03-20,03,20
85571,67,469990.0,309990.0,2022-03-21,03,21
85571,67,469990.0,309990.0,2022-03-22,03,22
85571,67,469990.0,309990.0,2022-03-23,03,23
85571,67,469990.0,309990.0,2022-03-24,03,24
85571,67,469990.0,309990.0,2022-03-24,03,24
85571,43,299990.0,299990.0,2022-03-09,03,09
85571,43,299990.0,299990.0,2022-03-10,03,10
85571,43,289990.0,289990.0,2022-03-11,03,11
85571,43,289990.0,289990.0,2022-03-12,03,12
85571,43,289990.0,289990.0,2022-03-13,03,13
85571,43,289990.0,289990.0,2022-03-14,03,14
85571,43,289990.0,289990.0,2022-03-15,03,15
85571,43,289990.0,289990.0,2022-03-16,03,16
85571,43,289990.0,289990.0,2022-03-17,03,17
85571,43,289990.0,289990.0,2022-03-18,03,18
85571,43,289990.0,289990.0,2022-03-19,03,19
85571,43,289990.0,289990.0,2022-03-20,03,20
85571,43,289990.0,289990.0,2022-03-21,03,21
85571,43,289990.0,289990.0,2022-03-22,03,22
85571,43,289990.0,289990.0,2022-03-24,03,24
85571,76,469990.0,469990.0,2022-03-09,03,09
85571,76,469990.0,469990.0,2022-03-10,03,10
85571,76,469990.0,469990.0,2022-03-12,03,12
85571,76,469990.0,469990.0,2022-03-13,03,13
85571,76,469990.0,469990.0,2022-03-14,03,14
85571,76,469990.0,469990.0,2022-03-15,03,15
85571,76,469990.0,469990.0,2022-03-16,03,16
85571,76,469990.0,469990.0,2022-03-17,03,17
85571,76,469990.0,469990.0,2022-03-18,03,18
85571,76,469990.0,469990.0,2022-03-19,03,19
85571,76,469990.0,469990.0,2022-03-20,03,20
85571,76,469990.0,469990.0,2022-03-21,03,21
85571,76,469990.0,469990.0,2022-03-22,03,22
85571,76,469990.0,469990.0,2022-03-23,03,23
85571,76,469990.0,469990.0,2022-03-24,03,24
85571,223,269990.0,269990.0,2022-03-09,03,09
85571,223,269990.0,269990.0,2022-03-10,03,10
85571,223,269990.0,269990.0,2022-03-11,03,11
85571,223,269990.0,269990.0,2022-03-12,03,12
85571,223,269990.0,269990.0,2022-03-13,03,13
85571,223,269990.0,269990.0,2022-03-14,03,14
85571,223,269990.0,269990.0,2022-03-15,03,15
85571,223,269990.0,269990.0,2022-03-16,03,16
85571,223,269990.0,269990.0,2022-03-17,03,17
85571,223,269990.0,269990.0,2022-03-18,03,18
85571,223,269990.0,269990.0,2022-03-18,03,18
85571,223,269990.0,269990.0,2022-03-22,03,22
85571,9,299990.0,289990.0,2022-03-09,03,09
85571,9,289990.0,289990.0,2022-03-09,03,09
85571,9,289990.0,289990.0,2022-03-10,03,10
85571,9,289990.0,289990.0,2022-03-12,03,12
85571,9,289990.0,289990.0,2022-03-14,03,14
85571,9,469990.0,469990.0,2022-03-15,03,15
85571,9,469990.0,309990.0,2022-03-16,03,16
85571,9,469990.0,309990.0,2022-03-17,03,17
85571,9,469990.0,309990.0,2022-03-18,03,18
85571,9,469990.0,309990.0,2022-03-19,03,19
85571,9,469990.0,309990.0,2022-03-21,03,21
85571,9,469990.0,309990.0,2022-03-22,03,22
85571,9,469990.0,309990.0,2022-03-24,03,24
85571,1415,319294.0,304090.0,2022-03-09,03,09
85571,1415,319294.0,304090.0,2022-03-10,03,10
85571,1415,319294.0,304090.0,2022-03-11,03,11
85571,1415,319294.0,304090.0,2022-03-12,03,12
85571,1415,319294.0,304090.0,2022-03-13,03,13
85571,1415,319294.0,304090.0,2022-03-14,03,14
85571,1415,319294.0,304090.0,2022-03-15,03,15
85571,1415,319294.0,304090.0,2022-03-16,03,16
85571,1415,319294.0,304090.0,2022-03-17,03,17
85571,1415,319294.0,304090.0,2022-03-18,03,18
85571,1415,319294.0,304090.0,2022-03-18,03,18
85571,1415,319294.0,304090.0,2022-03-19,03,19
85571,1415,319294.0,304090.0,2022-03-20,03,20
85571,1415,319294.0,304090.0,2022-03-21,03,21
85571,1415,319294.0,304090.0,2022-03-22,03,22
85571,1415,319294.0,304090.0,2022-03-23,03,23
85571,1415,319294.0,304090.0,2022-03-24,03,24
85571,225,269990.0,269990.0,2022-03-09,03,09
85571,225,269990.0,269990.0,2022-03-10,03,10
85571,225,269990.0,269990.0,2022-03-11,03,11
85571,225,269990.0,269990.0,2022-03-12,03,12
85571,225,269990.0,269990.0,2022-03-13,03,13
85571,225,269990.0,269990.0,2022-03-14,03,14
85571,225,269990.0,269990.0,2022-03-15,03,15
85571,225,269990.0,269990.0,2022-03-16,03,16
85571,225,269990.0,269990.0,2022-03-17,03,17
85571,225,269990.0,269990.0,2022-03-18,03,18
85571,225,269990.0,269990.0,2022-03-19,03,19
85571,225,259990.0,259990.0,2022-03-22,03,22
85571,225,259990.0,259990.0,2022-03-23,03,23
85571,260,269990.0,269990.0,2022-03-09,03,09
85571,260,269990.0,269990.0,2022-03-10,03,10
85571,260,269990.0,269990.0,2022-03-11,03,11
85571,260,269990.0,269990.0,2022-03-12,03,12
85571,260,269990.0,269990.0,2022-03-13,03,13
85571,260,269990.0,269990.0,2022-03-14,03,14
85571,260,269990.0,269990.0,2022-03-15,03,15
85571,260,269990.0,269990.0,2022-03-16,03,16
85571,260,269990.0,269990.0,2022-03-17,03,17
85571,260,269990.0,269990.0,2022-03-18,03,18
85571,260,269990.0,269990.0,2022-03-19,03,19
85571,260,259990.0,259990.0,2022-03-22,03,22
85571,260,259990.0,259990.0,2022-03-23,03,23
85571,260,269990.0,269990.0,2022-03-09,03,09
85571,260,269990.0,269990.0,2022-03-10,03,10
85571,260,269990.0,269990.0,2022-03-11,03,11
85571,260,269990.0,269990.0,2022-03-12,03,12
85571,260,269990.0,269990.0,2022-03-13,03,13
85571,260,269990.0,269990.0,2022-03-14,03,14
85571,260,269990.0,269990.0,2022-03-15,03,15
85571,260,269990.0,269990.0,2022-03-16,03,16
85571,260,269990.0,269990.0,2022-03-17,03,17
85571,260,269990.0,269990.0,2022-03-18,03,18
85571,260,269990.0,269990.0,2022-03-19,03,19
85571,260,259990.0,259990.0,2022-03-22,03,22
85571,260,259990.0,259990.0,2022-03-23,03,23
86638,18,299990.0,279990.0,2022-03-09,03,09
86638,18,299990.0,279990.0,2022-03-10,03,10
86638,18,299990.0,279990.0,2022-03-11,03,11
86638,18,299990.0,279990.0,2022-03-12,03,12
86638,18,289990.0,279990.0,2022-03-13,03,13
86638,18,289990.0,279990.0,2022-03-14,03,14
86638,18,289990.0,279990.0,2022-03-15,03,15
86638,18,289990.0,279990.0,2022-03-16,03,16
86638,18,289990.0,279990.0,2022-03-17,03,17
86638,18,289990.0,279990.0,2022-03-17,03,17
86638,18,289990.0,279990.0,2022-03-18,03,18
86638,18,289990.0,279990.0,2022-03-18,03,18
86638,18,289990.0,279990.0,2022-03-18,03,18
86638,18,289990.0,279990.0,2022-03-19,03,19
86638,18,289990.0,279990.0,2022-03-20,03,20
86638,18,289990.0,279990.0,2022-03-21,03,21
86638,18,289990.0,279990.0,2022-03-22,03,22
86638,18,289990.0,279990.0,2022-03-23,03,23
86638,18,289990.0,279990.0,2022-03-24,03,24
86638,12,309290.0,299990.0,2022-03-09,03,09
86638,12,309290.0,299990.0,2022-03-10,03,10
86638,12,288690.0,279990.0,2022-03-11,03,11
86638,12,288690.0,279990.0,2022-03-12,03,12
86638,12,288690.0,279990.0,2022-03-13,03,13
86638,12,288690.0,279990.0,2022-03-14,03,14
86638,12,288690.0,279990.0,2022-03-15,03,15
86638,12,288690.0,279990.0,2022-03-16,03,16
86638,12,288690.0,279990.0,2022-03-17,03,17
86638,12,319590.0,309990.0,2022-03-18,03,18
86638,12,319590.0,309990.0,2022-03-18,03,18
86638,12,319590.0,309990.0,2022-03-19,03,19
86638,12,319590.0,309990.0,2022-03-20,03,20
86638,12,319590.0,309990.0,2022-03-21,03,21
86638,12,319590.0,309990.0,2022-03-22,03,22
86638,12,319590.0,309990.0,2022-03-23,03,23
86638,12,319590.0,309990.0,2022-03-24,03,24
86638,87,309990.0,299990.0,2022-03-09,03,09
86638,87,309990.0,299990.0,2022-03-10,03,10
86638,87,309990.0,299990.0,2022-03-11,03,11
86638,87,309990.0,299990.0,2022-03-12,03,12
86638,87,289990.0,289990.0,2022-03-13,03,13
86638,87,289990.0,289990.0,2022-03-14,03,14
86638,87,289990.0,289990.0,2022-03-15,03,15
86638,87,289990.0,289990.0,2022-03-16,03,16
86638,87,289990.0,289990.0,2022-03-17,03,17
86638,87,289990.0,289990.0,2022-03-18,03,18
86638,87,289990.0,289990.0,2022-03-19,03,19
86638,87,289990.0,289990.0,2022-03-20,03,20
86638,87,289990.0,289990.0,2022-03-21,03,21
86638,87,289990.0,289990.0,2022-03-22,03,22
86638,87,339990.0,339990.0,2022-03-23,03,23
86638,87,289990.0,289990.0,2022-03-24,03,24
86638,30,309990.0,309990.0,2022-03-09,03,09
86638,30,309990.0,309990.0,2022-03-10,03,10
86638,30,309990.0,279990.0,2022-03-11,03,11
86638,30,309990.0,279990.0,2022-03-12,03,12
86638,30,309990.0,279990.0,2022-03-13,03,13
86638,30,309990.0,279990.0,2022-03-14,03,14
86638,30,289990.0,279990.0,2022-03-15,03,15
86638,30,289990.0,279990.0,2022-03-16,03,16
86638,30,289990.0,279990.0,2022-03-17,03,17
86638,30,289990.0,279990.0,2022-03-18,03,18
86638,30,289990.0,279990.0,2022-03-19,03,19
86638,30,289990.0,279990.0,2022-03-20,03,20
86638,30,289990.0,279990.0,2022-03-21,03,21
86638,30,339990.0,329990.0,2022-03-22,03,22
86638,30,339990.0,329990.0,2022-03-23,03,23
86638,30,269990.0,269990.0,2022-03-24,03,24
86638,5,299990.0,299990.0,2022-03-09,03,09
86638,5,299990.0,299990.0,2022-03-10,03,10
86638,5,299990.0,299990.0,2022-03-11,03,11
86638,5,299990.0,299990.0,2022-03-12,03,12
86638,5,299990.0,299990.0,2022-03-13,03,13
86638,5,299990.0,299990.0,2022-03-14,03,14
86638,5,299990.0,299990.0,2022-03-15,03,15
86638,5,299990.0,299990.0,2022-03-16,03,16
86638,5,279990.0,279990.0,2022-03-17,03,17
86638,5,279990.0,279990.0,2022-03-18,03,18
86638,5,279990.0,279990.0,2022-03-19,03,19
86638,5,279990.0,279990.0,2022-03-20,03,20
86638,5,279990.0,279990.0,2022-03-21,03,21
86638,5,279990.0,279990.0,2022-03-22,03,22
86638,5,279990.0,279990.0,2022-03-23,03,23
86638,5,319990.0,319990.0,2022-03-24,03,24
86638,43,299990.0,299990.0,2022-03-09,03,09
86638,43,299990.0,299990.0,2022-03-10,03,10
86638,43,299990.0,299990.0,2022-03-11,03,11
86638,43,299990.0,299990.0,2022-03-12,03,12
