id,id_tienda,precio,precio_oferta,fecha,mes,dia
86529,30,119990.0,119990.0,2022-02-13,02,13
86529,30,119990.0,119990.0,2022-02-14,02,14
86529,30,119990.0,119990.0,2022-02-15,02,15
86529,30,119990.0,119990.0,2022-02-16,02,16
86529,30,119990.0,119990.0,2022-02-18,02,18
86529,265,109990.0,109990.0,2022-02-13,02,13
86529,30,119990.0,119990.0,2022-02-09,02,09
86529,30,119990.0,119990.0,2022-02-10,02,10
86529,30,119990.0,119990.0,2022-02-10,02,10
86529,30,119990.0,119990.0,2022-02-12,02,12
86529,30,119990.0,119990.0,2022-02-13,02,13
86529,30,119990.0,119990.0,2022-02-14,02,14
86529,30,119990.0,119990.0,2022-02-15,02,15
86529,30,119990.0,119990.0,2022-02-16,02,16
86529,30,119990.0,119990.0,2022-02-18,02,18
86529,267,182983.0,182983.0,2022-02-09,02,09
86529,267,182983.0,182983.0,2022-02-10,02,10
86529,267,182983.0,182983.0,2022-02-11,02,11
86529,267,182983.0,182983.0,2022-02-12,02,12
86529,267,182983.0,182983.0,2022-02-13,02,13
86529,267,182983.0,182983.0,2022-02-14,02,14
86529,267,182983.0,182983.0,2022-02-15,02,15
86529,267,182983.0,182983.0,2022-02-16,02,16
86529,267,182983.0,182983.0,2022-02-17,02,17
86529,267,182983.0,182983.0,2022-02-18,02,18
82376,87,119990.0,119990.0,2022-02-09,02,09
82376,87,119990.0,119990.0,2022-02-10,02,10
82376,87,119990.0,119990.0,2022-02-11,02,11
82376,87,119990.0,119990.0,2022-02-12,02,12
82376,87,119990.0,119990.0,2022-02-13,02,13
82376,87,119990.0,119990.0,2022-02-14,02,14
82376,87,119990.0,119990.0,2022-02-15,02,15
82376,87,119990.0,119990.0,2022-02-16,02,16
82376,233,1287000.0,1287000.0,2022-02-09,02,09
82376,233,1287000.0,1287000.0,2022-02-10,02,10
82376,233,1287000.0,1287000.0,2022-02-11,02,11
82376,233,1287000.0,1287000.0,2022-02-12,02,12
82376,233,1287000.0,1287000.0,2022-02-13,02,13
82376,233,1287000.0,1287000.0,2022-02-14,02,14
82376,233,1287000.0,1287000.0,2022-02-15,02,15
82376,233,1287000.0,1287000.0,2022-02-16,02,16
82376,233,1287000.0,1287000.0,2022-02-17,02,17
82376,233,1287000.0,1287000.0,2022-02-18,02,18
44604,11,119990.0,119990.0,2022-02-16,02,16
44604,11,119990.0,119990.0,2022-02-17,02,17
44604,11,119990.0,119990.0,2022-02-18,02,18
44604,11,119990.0,119990.0,2022-02-18,02,18
44604,11,119990.0,119990.0,2022-02-18,02,18
80903,30,159990.0,159990.0,2022-02-09,02,09
80903,30,159990.0,159990.0,2022-02-10,02,10
80903,30,159990.0,159990.0,2022-02-10,02,10
80903,30,159990.0,159990.0,2022-02-12,02,12
80903,30,159990.0,159990.0,2022-02-13,02,13
80903,30,159990.0,159990.0,2022-02-14,02,14
80903,30,159990.0,159990.0,2022-02-15,02,15
80903,30,159990.0,159990.0,2022-02-16,02,16
80903,30,159990.0,159990.0,2022-02-18,02,18
80903,167,119990.0,119990.0,2022-02-09,02,09
80903,167,119990.0,119990.0,2022-02-10,02,10
80903,167,119990.0,119990.0,2022-02-11,02,11
80903,167,119990.0,119990.0,2022-02-12,02,12
80903,167,119990.0,119990.0,2022-02-13,02,13
80903,167,119990.0,119990.0,2022-02-14,02,14
80903,167,119990.0,119990.0,2022-02-15,02,15
80903,167,119990.0,119990.0,2022-02-16,02,16
80903,30,139990.0,139990.0,2022-02-09,02,09
80903,30,139990.0,139990.0,2022-02-10,02,10
80903,30,139990.0,139990.0,2022-02-10,02,10
80903,30,139990.0,139990.0,2022-02-12,02,12
80903,30,139990.0,139990.0,2022-02-13,02,13
80903,30,139990.0,139990.0,2022-02-14,02,14
80903,30,139990.0,139990.0,2022-02-15,02,15
80903,30,139990.0,139990.0,2022-02-16,02,16
80903,30,139990.0,139990.0,2022-02-18,02,18
80903,87,159990.0,159990.0,2022-02-09,02,09
80903,87,159990.0,159990.0,2022-02-10,02,10
80903,87,159990.0,159990.0,2022-02-11,02,11
80903,87,159990.0,159990.0,2022-02-12,02,12
80903,87,159990.0,159990.0,2022-02-13,02,13
80903,87,159990.0,159990.0,2022-02-14,02,14
80903,87,159990.0,159990.0,2022-02-15,02,15
80903,87,159990.0,159990.0,2022-02-16,02,16
80903,87,159990.0,159990.0,2022-02-17,02,17
80903,87,159990.0,159990.0,2022-02-18,02,18
83124,30,119990.0,119990.0,2022-02-09,02,09
83124,30,119990.0,119990.0,2022-02-10,02,10
83124,30,119990.0,119990.0,2022-02-10,02,10
83124,30,119990.0,119990.0,2022-02-11,02,11
83124,30,119990.0,119990.0,2022-02-12,02,12
83124,30,119990.0,119990.0,2022-02-13,02,13
83124,30,119990.0,119990.0,2022-02-14,02,14
83124,30,119990.0,119990.0,2022-02-15,02,15
83124,30,119990.0,119990.0,2022-02-16,02,16
83124,30,119990.0,119990.0,2022-02-18,02,18
128107,167,120000.0,120000.0,2022-02-09,02,09
128107,167,120000.0,120000.0,2022-02-10,02,10
128107,167,120000.0,120000.0,2022-02-11,02,11
128107,167,120000.0,120000.0,2022-02-12,02,12
128107,167,120000.0,120000.0,2022-02-13,02,13
128107,167,120000.0,120000.0,2022-02-14,02,14
128107,167,120000.0,120000.0,2022-02-15,02,15
128107,167,120000.0,120000.0,2022-02-16,02,16
128107,167,120000.0,120000.0,2022-02-18,02,18
87246,274,149.99,149.99,2022-02-09,02,09
87246,274,149.99,149.99,2022-02-10,02,10
87246,274,149.99,149.99,2022-02-11,02,11
87246,274,149.99,149.99,2022-02-12,02,12
87246,274,149.99,149.99,2022-02-13,02,13
87246,274,149.99,149.99,2022-02-14,02,14
87246,274,149.99,149.99,2022-02-15,02,15
87246,274,149.99,149.99,2022-02-16,02,16
87246,274,149.99,149.99,2022-02-17,02,17
87246,274,149.99,149.99,2022-02-18,02,18
26004,86,129260.0,124890.0,2022-02-09,02,09
26004,86,129260.0,124890.0,2022-02-10,02,10
26004,86,129260.0,124890.0,2022-02-11,02,11
26004,86,129260.0,124890.0,2022-02-12,02,12
26004,86,155830.0,150560.0,2022-02-13,02,13
26004,86,156220.0,150940.0,2022-02-14,02,14
26004,86,129260.0,124890.0,2022-02-15,02,15
26004,86,129260.0,124890.0,2022-02-16,02,16
26004,86,129260.0,124890.0,2022-02-17,02,17
26004,86,129260.0,124890.0,2022-02-18,02,18
26004,397,136007.0,131330.0,2022-02-09,02,09
26004,397,136163.0,131480.0,2022-02-10,02,10
26004,397,138348.0,133590.0,2022-02-11,02,11
26004,397,135345.0,130690.0,2022-02-12,02,12
26004,397,135345.0,130690.0,2022-02-13,02,13
26004,397,135345.0,130690.0,2022-02-14,02,14
26004,397,134682.0,130050.0,2022-02-15,02,15
26004,397,137012.0,132300.0,2022-02-16,02,16
26004,397,136349.0,131660.0,2022-02-17,02,17
26004,397,135686.0,131020.0,2022-02-18,02,18
119287,30,129990.0,119990.0,2022-02-10,02,10
119287,30,129990.0,119990.0,2022-02-10,02,10
119287,30,129990.0,119990.0,2022-02-11,02,11
119287,30,129990.0,119990.0,2022-02-12,02,12
119287,30,129990.0,119990.0,2022-02-13,02,13
119287,30,129990.0,119990.0,2022-02-14,02,14
119287,30,129990.0,119990.0,2022-02-15,02,15
119287,30,139990.0,119990.0,2022-02-16,02,16
119287,30,139990.0,119990.0,2022-02-17,02,17
119287,30,139990.0,119990.0,2022-02-18,02,18
119287,85,142800.0,142800.0,2022-02-09,02,09
119287,85,142800.0,142800.0,2022-02-10,02,10
119287,85,142800.0,142800.0,2022-02-11,02,11
119287,85,142800.0,142800.0,2022-02-12,02,12
119287,85,142800.0,142800.0,2022-02-13,02,13
119287,85,142800.0,142800.0,2022-02-14,02,14
119287,85,142800.0,142800.0,2022-02-15,02,15
119287,85,112800.0,112800.0,2022-02-16,02,16
119287,85,112800.0,112800.0,2022-02-17,02,17
119287,85,112800.0,112800.0,2022-02-18,02,18
119287,223,139990.0,139990.0,2022-02-09,02,09
119287,223,139990.0,139990.0,2022-02-10,02,10
119287,223,139990.0,139990.0,2022-02-11,02,11
119287,223,139990.0,139990.0,2022-02-12,02,12
119287,223,139990.0,139990.0,2022-02-13,02,13
119287,223,139990.0,139990.0,2022-02-14,02,14
119287,223,139990.0,139990.0,2022-02-15,02,15
119287,223,139990.0,139990.0,2022-02-16,02,16
119287,223,139990.0,139990.0,2022-02-17,02,17
119287,223,139990.0,139990.0,2022-02-18,02,18
119287,18,139990.0,134990.0,2022-02-09,02,09
119287,18,139990.0,134990.0,2022-02-10,02,10
119287,18,139990.0,134990.0,2022-02-11,02,11
119287,18,129990.0,124990.0,2022-02-12,02,12
119287,18,129990.0,124990.0,2022-02-13,02,13
119287,18,129990.0,124990.0,2022-02-14,02,14
119287,18,129990.0,124990.0,2022-02-15,02,15
119287,18,129990.0,124990.0,2022-02-16,02,16
119287,18,129990.0,124990.0,2022-02-17,02,17
119287,18,129990.0,124990.0,2022-02-18,02,18
119287,44,139990.0,139990.0,2022-02-09,02,09
119287,44,139990.0,139990.0,2022-02-10,02,10
119287,44,139990.0,139990.0,2022-02-11,02,11
119287,44,139990.0,139990.0,2022-02-12,02,12
119287,44,139990.0,139990.0,2022-02-13,02,13
119287,44,139990.0,139990.0,2022-02-14,02,14
119287,44,139990.0,139990.0,2022-02-15,02,15
119287,44,139990.0,139990.0,2022-02-16,02,16
119287,44,139990.0,139990.0,2022-02-17,02,17
119287,44,139990.0,139990.0,2022-02-18,02,18
119287,231,139990.0,129990.0,2022-02-09,02,09
119287,231,139990.0,129990.0,2022-02-10,02,10
119287,231,139990.0,129990.0,2022-02-11,02,11
119287,231,139990.0,129990.0,2022-02-12,02,12
119287,231,139990.0,129990.0,2022-02-13,02,13
119287,231,139990.0,129990.0,2022-02-14,02,14
119287,231,139990.0,129990.0,2022-02-15,02,15
119287,231,139990.0,129990.0,2022-02-16,02,16
119287,231,139990.0,129990.0,2022-02-17,02,17
119287,231,139990.0,129990.0,2022-02-18,02,18
119287,223,179990.0,179990.0,2022-02-09,02,09
119287,223,179990.0,179990.0,2022-02-10,02,10
119287,223,179990.0,179990.0,2022-02-11,02,11
119287,223,179990.0,179990.0,2022-02-12,02,12
119287,223,179990.0,179990.0,2022-02-13,02,13
119287,223,179990.0,179990.0,2022-02-14,02,14
119287,223,179990.0,179990.0,2022-02-15,02,15
119287,223,179990.0,179990.0,2022-02-16,02,16
119287,223,179990.0,179990.0,2022-02-17,02,17
119287,223,179990.0,179990.0,2022-02-18,02,18
119287,223,139990.0,139990.0,2022-02-09,02,09
119287,223,139990.0,139990.0,2022-02-10,02,10
119287,223,139990.0,139990.0,2022-02-11,02,11
119287,223,139990.0,139990.0,2022-02-12,02,12
119287,223,139990.0,139990.0,2022-02-13,02,13
119287,223,139990.0,139990.0,2022-02-14,02,14
119287,223,139990.0,139990.0,2022-02-15,02,15
119287,223,139990.0,139990.0,2022-02-16,02,16
119287,223,139990.0,139990.0,2022-02-17,02,17
119287,223,139990.0,139990.0,2022-02-18,02,18
119287,30,139990.0,129990.0,2022-02-09,02,09
119287,30,139990.0,129990.0,2022-02-10,02,10
119287,30,139990.0,129990.0,2022-02-10,02,10
119287,30,139990.0,129990.0,2022-02-11,02,11
119287,30,139990.0,129990.0,2022-02-12,02,12
119287,30,139990.0,129990.0,2022-02-13,02,13
119287,30,139990.0,129990.0,2022-02-14,02,14
119287,30,139990.0,129990.0,2022-02-15,02,15
119287,30,139990.0,129990.0,2022-02-16,02,16
119287,30,139990.0,129990.0,2022-02-17,02,17
119287,30,139990.0,129990.0,2022-02-18,02,18
119287,30,139990.0,129990.0,2022-02-09,02,09
119287,30,139990.0,129990.0,2022-02-10,02,10
119287,30,139990.0,129990.0,2022-02-10,02,10
119287,30,139990.0,129990.0,2022-02-11,02,11
119287,30,139990.0,129990.0,2022-02-12,02,12
119287,30,139990.0,129990.0,2022-02-13,02,13
119287,30,139990.0,129990.0,2022-02-14,02,14
119287,30,139990.0,129990.0,2022-02-15,02,15
119287,30,139990.0,129990.0,2022-02-16,02,16
119287,30,139990.0,129990.0,2022-02-17,02,17
119287,30,139990.0,129990.0,2022-02-18,02,18
119288,30,129990.0,119990.0,2022-02-09,02,09
119288,30,129990.0,119990.0,2022-02-10,02,10
119288,30,129990.0,119990.0,2022-02-10,02,10
119288,30,129990.0,119990.0,2022-02-11,02,11
119288,30,129990.0,119990.0,2022-02-12,02,12
119288,30,129990.0,119990.0,2022-02-13,02,13
119288,30,129990.0,119990.0,2022-02-14,02,14
119288,30,129990.0,119990.0,2022-02-15,02,15
119288,30,139990.0,119990.0,2022-02-16,02,16
119288,30,139990.0,119990.0,2022-02-17,02,17
119288,30,139990.0,119990.0,2022-02-18,02,18
119288,11,129990.0,129990.0,2022-02-09,02,09
119288,11,129990.0,129990.0,2022-02-10,02,10
119288,11,129990.0,129990.0,2022-02-12,02,12
119288,11,129990.0,129990.0,2022-02-13,02,13
119288,11,129990.0,129990.0,2022-02-14,02,14
119288,11,129990.0,129990.0,2022-02-15,02,15
119288,11,129990.0,129990.0,2022-02-16,02,16
119288,11,129990.0,129990.0,2022-02-17,02,17
119288,11,129990.0,129990.0,2022-02-18,02,18
119288,11,129990.0,129990.0,2022-02-18,02,18
119288,11,129990.0,129990.0,2022-02-18,02,18
119288,12,149490.0,144990.0,2022-02-09,02,09
119288,12,149490.0,144990.0,2022-02-10,02,10
119288,12,149490.0,144990.0,2022-02-11,02,11
119288,12,149490.0,144990.0,2022-02-12,02,12
119288,12,149490.0,144990.0,2022-02-13,02,13
119288,12,149490.0,144990.0,2022-02-14,02,14
119288,12,149490.0,144990.0,2022-02-15,02,15
119288,12,149490.0,144990.0,2022-02-16,02,16
119288,12,149490.0,144990.0,2022-02-17,02,17
119288,12,149490.0,144990.0,2022-02-18,02,18
119288,85,142800.0,142800.0,2022-02-09,02,09
119288,85,142800.0,142800.0,2022-02-10,02,10
119288,85,142800.0,142800.0,2022-02-11,02,11
119288,85,142800.0,142800.0,2022-02-12,02,12
119288,85,142800.0,142800.0,2022-02-13,02,13
119288,85,142800.0,142800.0,2022-02-14,02,14
119288,85,142800.0,142800.0,2022-02-15,02,15
119288,85,112800.0,112800.0,2022-02-16,02,16
119288,85,112800.0,112800.0,2022-02-17,02,17
119288,85,112800.0,112800.0,2022-02-18,02,18
119288,223,139990.0,139990.0,2022-02-09,02,09
119288,223,139990.0,139990.0,2022-02-10,02,10
119288,223,139990.0,139990.0,2022-02-11,02,11
119288,223,139990.0,139990.0,2022-02-12,02,12
119288,223,139990.0,139990.0,2022-02-13,02,13
119288,223,139990.0,139990.0,2022-02-14,02,14
119288,223,139990.0,139990.0,2022-02-15,02,15
119288,223,139990.0,139990.0,2022-02-16,02,16
119288,223,139990.0,139990.0,2022-02-17,02,17
119288,223,139990.0,139990.0,2022-02-18,02,18
119288,18,139990.0,134990.0,2022-02-09,02,09
119288,18,139990.0,134990.0,2022-02-10,02,10
119288,18,139990.0,134990.0,2022-02-11,02,11
119288,18,129990.0,124990.0,2022-02-12,02,12
119288,18,129990.0,124990.0,2022-02-13,02,13
119288,18,129990.0,124990.0,2022-02-14,02,14
119288,18,129990.0,124990.0,2022-02-15,02,15
119288,18,129990.0,124990.0,2022-02-16,02,16
119288,18,129990.0,124990.0,2022-02-17,02,17
119288,18,129990.0,124990.0,2022-02-18,02,18
119288,44,139990.0,139990.0,2022-02-09,02,09
119288,44,139990.0,139990.0,2022-02-10,02,10
119288,44,139990.0,139990.0,2022-02-11,02,11
119288,44,139990.0,139990.0,2022-02-12,02,12
119288,44,139990.0,139990.0,2022-02-13,02,13
119288,44,139990.0,139990.0,2022-02-14,02,14
119288,44,139990.0,139990.0,2022-02-15,02,15
119288,44,139990.0,139990.0,2022-02-16,02,16
119288,44,139990.0,139990.0,2022-02-17,02,17
119288,44,139990.0,139990.0,2022-02-18,02,18
119288,181,203760.0,203760.0,2022-02-09,02,09
119288,181,203760.0,203760.0,2022-02-10,02,10
119288,181,203760.0,203760.0,2022-02-11,02,11
119288,181,203760.0,203760.0,2022-02-12,02,12
119288,181,203760.0,203760.0,2022-02-13,02,13
119288,181,203760.0,203760.0,2022-02-14,02,14
119288,181,203760.0,203760.0,2022-02-15,02,15
119288,181,203760.0,203760.0,2022-02-16,02,16
119288,181,203760.0,203760.0,2022-02-17,02,17
119288,181,203760.0,203760.0,2022-02-18,02,18
119288,231,139990.0,129990.0,2022-02-09,02,09
119288,231,139990.0,129990.0,2022-02-10,02,10
119288,231,139990.0,129990.0,2022-02-11,02,11
119288,231,139990.0,129990.0,2022-02-12,02,12
119288,231,139990.0,129990.0,2022-02-13,02,13
119288,231,139990.0,129990.0,2022-02-14,02,14
119288,231,139990.0,129990.0,2022-02-15,02,15
119288,231,139990.0,129990.0,2022-02-16,02,16
119288,231,139990.0,129990.0,2022-02-17,02,17
119288,231,139990.0,129990.0,2022-02-18,02,18
119288,9,179990.0,179990.0,2022-02-10,02,10
119288,9,179990.0,179990.0,2022-02-12,02,12
119288,9,179990.0,179990.0,2022-02-13,02,13
119288,9,179990.0,179990.0,2022-02-14,02,14
119288,9,179990.0,179990.0,2022-02-15,02,15
119288,9,179990.0,179990.0,2022-02-16,02,16
119288,9,179990.0,179990.0,2022-02-17,02,17
119288,9,179990.0,179990.0,2022-02-18,02,18
119288,12,175290.0,169990.0,2022-02-09,02,09
119288,12,175290.0,169990.0,2022-02-10,02,10
119288,12,175290.0,169990.0,2022-02-11,02,11
119288,12,175290.0,169990.0,2022-02-12,02,12
119288,12,175290.0,169990.0,2022-02-13,02,13
119288,12,175290.0,169990.0,2022-02-14,02,14
119288,12,175290.0,169990.0,2022-02-15,02,15
119288,12,159990.0,155190.0,2022-02-16,02,16
119288,12,159990.0,155190.0,2022-02-17,02,17
119288,12,159990.0,155190.0,2022-02-18,02,18
119288,223,179990.0,179990.0,2022-02-09,02,09
119288,223,179990.0,179990.0,2022-02-10,02,10
119288,223,179990.0,179990.0,2022-02-11,02,11
119288,223,179990.0,179990.0,2022-02-12,02,12
119288,223,179990.0,179990.0,2022-02-13,02,13
119288,223,179990.0,179990.0,2022-02-14,02,14
119288,223,179990.0,179990.0,2022-02-15,02,15
119288,223,179990.0,179990.0,2022-02-16,02,16
119288,223,179990.0,179990.0,2022-02-17,02,17
119288,223,179990.0,179990.0,2022-02-18,02,18
119288,9,149990.0,149990.0,2022-02-10,02,10
119288,9,149990.0,149990.0,2022-02-12,02,12
119288,9,149990.0,149990.0,2022-02-13,02,13
119288,9,149990.0,149990.0,2022-02-14,02,14
119288,9,149990.0,149990.0,2022-02-15,02,15
119288,9,149990.0,149990.0,2022-02-16,02,16
119288,9,149990.0,149990.0,2022-02-17,02,17
119288,9,149990.0,149990.0,2022-02-18,02,18
119288,223,139990.0,139990.0,2022-02-09,02,09
119288,223,139990.0,139990.0,2022-02-10,02,10
119288,223,139990.0,139990.0,2022-02-11,02,11
119288,223,139990.0,139990.0,2022-02-12,02,12
119288,223,139990.0,139990.0,2022-02-13,02,13
119288,223,139990.0,139990.0,2022-02-14,02,14
119288,223,139990.0,139990.0,2022-02-15,02,15
119288,223,139990.0,139990.0,2022-02-16,02,16
119288,223,139990.0,139990.0,2022-02-17,02,17
119288,223,139990.0,139990.0,2022-02-18,02,18
119288,176,124990.0,124990.0,2022-02-09,02,09
119288,176,124990.0,124990.0,2022-02-10,02,10
119288,176,124990.0,124990.0,2022-02-11,02,11
119288,176,124990.0,124990.0,2022-02-12,02,12
119288,176,124990.0,124990.0,2022-02-13,02,13
119288,176,124990.0,124990.0,2022-02-14,02,14
119288,176,124990.0,124990.0,2022-02-15,02,15
119288,176,124990.0,124990.0,2022-02-16,02,16
119288,176,149990.0,149990.0,2022-02-17,02,17
119288,176,149990.0,149990.0,2022-02-18,02,18
119288,30,139990.0,129990.0,2022-02-09,02,09
119288,30,139990.0,129990.0,2022-02-10,02,10
119288,30,139990.0,129990.0,2022-02-10,02,10
119288,30,139990.0,129990.0,2022-02-12,02,12
119288,30,139990.0,129990.0,2022-02-13,02,13
119288,30,139990.0,129990.0,2022-02-14,02,14
119288,30,139990.0,129990.0,2022-02-15,02,15
119288,30,139990.0,129990.0,2022-02-16,02,16
119288,30,139990.0,129990.0,2022-02-18,02,18
119288,30,139990.0,129990.0,2022-02-09,02,09
119288,30,139990.0,129990.0,2022-02-10,02,10
119288,30,139990.0,129990.0,2022-02-10,02,10
119288,30,139990.0,129990.0,2022-02-11,02,11
119288,30,139990.0,129990.0,2022-02-12,02,12
119288,30,139990.0,129990.0,2022-02-13,02,13
119288,30,139990.0,129990.0,2022-02-14,02,14
119288,30,139990.0,129990.0,2022-02-15,02,15
119288,30,139990.0,129990.0,2022-02-16,02,16
119288,30,139990.0,129990.0,2022-02-17,02,17
119288,30,139990.0,129990.0,2022-02-18,02,18
120019,186,139990.0,139990.0,2022-02-09,02,09
120019,186,139990.0,139990.0,2022-02-10,02,10
120019,186,139990.0,139990.0,2022-02-11,02,11
120019,186,139990.0,139990.0,2022-02-12,02,12
120019,186,139990.0,139990.0,2022-02-13,02,13
120019,186,139990.0,139990.0,2022-02-14,02,14
120019,186,139990.0,139990.0,2022-02-15,02,15
120019,186,139990.0,139990.0,2022-02-16,02,16
120019,186,139990.0,139990.0,2022-02-17,02,17
120019,186,139990.0,139990.0,2022-02-18,02,18
120019,11,129980.0,129980.0,2022-02-09,02,09
120019,11,129980.0,129980.0,2022-02-10,02,10
120019,11,129980.0,129980.0,2022-02-12,02,12
120019,11,129980.0,129980.0,2022-02-13,02,13
120019,11,129980.0,129980.0,2022-02-14,02,14
120019,11,129980.0,129980.0,2022-02-15,02,15
120019,11,129980.0,129980.0,2022-02-16,02,16
120019,11,129980.0,129980.0,2022-02-17,02,17
120019,11,129980.0,129980.0,2022-02-18,02,18
120019,11,129980.0,129980.0,2022-02-18,02,18
120019,11,129980.0,129980.0,2022-02-18,02,18
120019,12,129990.0,126090.0,2022-02-09,02,09
120019,12,129990.0,126090.0,2022-02-10,02,10
120019,12,129990.0,126090.0,2022-02-11,02,11
120019,12,129990.0,126090.0,2022-02-12,02,12
120019,12,129990.0,126090.0,2022-02-13,02,13
120019,12,129990.0,126090.0,2022-02-14,02,14
120019,12,129990.0,126090.0,2022-02-15,02,15
120019,12,129990.0,126090.0,2022-02-16,02,16
120019,12,129990.0,126090.0,2022-02-17,02,17
120019,12,129990.0,126090.0,2022-02-18,02,18
120019,265,129990.0,129990.0,2022-02-09,02,09
120019,265,129990.0,129990.0,2022-02-10,02,10
120019,265,129990.0,129990.0,2022-02-11,02,11
120019,265,129990.0,129990.0,2022-02-12,02,12
120019,265,129990.0,129990.0,2022-02-13,02,13
120019,265,129990.0,129990.0,2022-02-14,02,14
120019,265,129990.0,129990.0,2022-02-15,02,15
120019,265,129990.0,129990.0,2022-02-16,02,16
120019,265,129990.0,129990.0,2022-02-17,02,17
120019,265,129990.0,129990.0,2022-02-18,02,18
120019,260,129990.0,129990.0,2022-02-09,02,09
120019,260,129990.0,129990.0,2022-02-10,02,10
120019,260,149990.0,149990.0,2022-02-11,02,11
120019,260,129990.0,129990.0,2022-02-12,02,12
120019,260,149990.0,149990.0,2022-02-15,02,15
120019,260,149990.0,149990.0,2022-02-16,02,16
120019,260,149990.0,149990.0,2022-02-17,02,17
120019,260,149990.0,149990.0,2022-02-18,02,18
120019,11,129990.0,129990.0,2022-02-09,02,09
120019,11,129990.0,129990.0,2022-02-10,02,10
120019,11,129990.0,129990.0,2022-02-12,02,12
120019,11,129990.0,129990.0,2022-02-13,02,13
120019,11,129990.0,129990.0,2022-02-14,02,14
120019,11,129990.0,129990.0,2022-02-15,02,15
120019,11,129990.0,129990.0,2022-02-16,02,16
120019,11,129990.0,129990.0,2022-02-17,02,17
120019,11,129990.0,129990.0,2022-02-18,02,18
120019,11,129990.0,129990.0,2022-02-18,02,18
120019,11,129990.0,129990.0,2022-02-18,02,18
120019,260,129990.0,129990.0,2022-02-09,02,09
120019,260,129990.0,129990.0,2022-02-10,02,10
120019,260,149990.0,149990.0,2022-02-11,02,11
120019,260,129990.0,129990.0,2022-02-12,02,12
120019,260,149990.0,149990.0,2022-02-15,02,15
120019,260,149990.0,149990.0,2022-02-16,02,16
120019,260,149990.0,149990.0,2022-02-17,02,17
120019,260,149990.0,149990.0,2022-02-18,02,18
120019,76,129990.0,129990.0,2022-02-09,02,09
120019,76,129990.0,129990.0,2022-02-10,02,10
120019,76,129990.0,129990.0,2022-02-13,02,13
120019,76,129990.0,129990.0,2022-02-14,02,14
120019,76,129990.0,129990.0,2022-02-15,02,15
120019,76,129990.0,129990.0,2022-02-16,02,16
120019,76,129990.0,129990.0,2022-02-17,02,17
120019,76,129990.0,129990.0,2022-02-18,02,18
120020,186,139990.0,139990.0,2022-02-09,02,09
120020,186,139990.0,139990.0,2022-02-10,02,10
120020,186,139990.0,139990.0,2022-02-11,02,11
120020,186,139990.0,139990.0,2022-02-12,02,12
120020,186,139990.0,139990.0,2022-02-13,02,13
120020,186,139990.0,139990.0,2022-02-14,02,14
120020,186,139990.0,139990.0,2022-02-15,02,15
120020,186,139990.0,139990.0,2022-02-16,02,16
120020,186,139990.0,139990.0,2022-02-17,02,17
120020,186,139990.0,139990.0,2022-02-18,02,18
120020,11,129980.0,129980.0,2022-02-10,02,10
120020,11,129980.0,129980.0,2022-02-12,02,12
120020,11,129980.0,129980.0,2022-02-13,02,13
120020,11,129980.0,129980.0,2022-02-14,02,14
120020,11,129980.0,129980.0,2022-02-15,02,15
120020,11,129980.0,129980.0,2022-02-16,02,16
120020,11,129980.0,129980.0,2022-02-17,02,17
120020,11,129980.0,129980.0,2022-02-18,02,18
120020,11,129980.0,129980.0,2022-02-18,02,18
120020,11,129980.0,129980.0,2022-02-18,02,18
120020,12,129990.0,126090.0,2022-02-09,02,09
120020,12,129990.0,126090.0,2022-02-10,02,10
120020,12,129990.0,126090.0,2022-02-11,02,11
120020,12,129990.0,126090.0,2022-02-12,02,12
120020,12,129990.0,126090.0,2022-02-13,02,13
120020,12,129990.0,126090.0,2022-02-14,02,14
120020,12,129990.0,126090.0,2022-02-15,02,15
120020,12,129990.0,126090.0,2022-02-16,02,16
120020,12,129990.0,126090.0,2022-02-17,02,17
120020,12,129990.0,126090.0,2022-02-18,02,18
120020,265,129990.0,129990.0,2022-02-09,02,09
120020,265,129990.0,129990.0,2022-02-10,02,10
120020,265,129990.0,129990.0,2022-02-11,02,11
120020,265,129990.0,129990.0,2022-02-12,02,12
120020,265,129990.0,129990.0,2022-02-13,02,13
120020,265,129990.0,129990.0,2022-02-14,02,14
120020,265,129990.0,129990.0,2022-02-15,02,15
120020,265,129990.0,129990.0,2022-02-16,02,16
120020,265,129990.0,129990.0,2022-02-17,02,17
120020,265,129990.0,129990.0,2022-02-18,02,18
120020,260,129990.0,129990.0,2022-02-09,02,09
120020,260,129990.0,129990.0,2022-02-10,02,10
120020,260,149990.0,149990.0,2022-02-11,02,11
120020,260,129990.0,129990.0,2022-02-12,02,12
120020,260,149990.0,149990.0,2022-02-15,02,15
120020,260,149990.0,149990.0,2022-02-16,02,16
120020,260,149990.0,149990.0,2022-02-17,02,17
120020,260,149990.0,149990.0,2022-02-18,02,18
120020,260,149990.0,149990.0,2022-02-15,02,15
120020,260,149990.0,149990.0,2022-02-16,02,16
120020,260,149990.0,149990.0,2022-02-17,02,17
120020,260,149990.0,149990.0,2022-02-18,02,18
120020,9,129990.0,129990.0,2022-02-10,02,10
120020,9,129990.0,129990.0,2022-02-12,02,12
120020,9,129990.0,129990.0,2022-02-13,02,13
120020,9,129990.0,129990.0,2022-02-14,02,14
120020,9,129990.0,129990.0,2022-02-15,02,15
120020,9,129990.0,129990.0,2022-02-16,02,16
