id,id_tienda,precio,precio_oferta,fecha,mes,dia
56226,9,279990.0,279990.0,2022-04-11,04,11
56226,9,329990.0,329990.0,2022-04-12,04,12
56226,9,329990.0,329990.0,2022-04-13,04,13
56226,9,329990.0,259990.0,2022-04-14,04,14
56226,9,329990.0,259990.0,2022-04-15,04,15
56226,9,329990.0,259990.0,2022-04-16,04,16
56226,9,329990.0,259990.0,2022-04-17,04,17
56226,9,329990.0,259990.0,2022-04-18,04,18
56226,9,329990.0,269990.0,2022-04-20,04,20
56226,9,329990.0,269990.0,2022-04-21,04,21
56226,260,269990.0,269990.0,2022-04-09,04,09
56226,260,269990.0,269990.0,2022-04-11,04,11
56226,260,259990.0,259990.0,2022-04-12,04,12
56226,260,259990.0,259990.0,2022-04-13,04,13
56226,260,259990.0,259990.0,2022-04-14,04,14
56226,260,259990.0,259990.0,2022-04-15,04,15
56226,260,269990.0,269990.0,2022-04-16,04,16
56226,260,269990.0,269990.0,2022-04-17,04,17
56226,260,269990.0,269990.0,2022-04-18,04,18
56226,260,269990.0,269990.0,2022-04-19,04,19
56226,260,269990.0,269990.0,2022-04-20,04,20
56226,260,259990.0,259990.0,2022-04-21,04,21
75136,11,409990.0,359990.0,2022-04-09,04,09
75136,11,409990.0,379990.0,2022-04-10,04,10
75136,11,409990.0,379990.0,2022-04-11,04,11
75136,11,409990.0,379990.0,2022-04-12,04,12
75136,11,409990.0,379990.0,2022-04-13,04,13
75136,11,409990.0,379990.0,2022-04-14,04,14
75136,11,409990.0,379990.0,2022-04-15,04,15
75136,11,409990.0,379990.0,2022-04-16,04,16
75136,11,409990.0,379990.0,2022-04-17,04,17
75136,11,409990.0,379990.0,2022-04-18,04,18
75136,11,409990.0,379990.0,2022-04-20,04,20
75136,11,409990.0,379990.0,2022-04-21,04,21
75136,5,259990.0,259990.0,2022-04-09,04,09
75136,5,259990.0,259990.0,2022-04-10,04,10
75136,5,259990.0,259990.0,2022-04-11,04,11
75136,5,259990.0,259990.0,2022-04-12,04,12
75136,5,259990.0,259990.0,2022-04-13,04,13
75136,5,259990.0,259990.0,2022-04-14,04,14
75136,5,259990.0,259990.0,2022-04-15,04,15
75136,5,259990.0,259990.0,2022-04-16,04,16
75136,5,259990.0,259990.0,2022-04-17,04,17
75136,5,259990.0,259990.0,2022-04-18,04,18
75136,5,259990.0,259990.0,2022-04-19,04,19
75136,5,259990.0,259990.0,2022-04-20,04,20
75136,5,259990.0,259990.0,2022-04-21,04,21
75136,18,409990.0,379990.0,2022-04-11,04,11
75136,18,409990.0,379990.0,2022-04-12,04,12
75136,18,409990.0,379990.0,2022-04-13,04,13
75136,18,409990.0,379990.0,2022-04-14,04,14
75136,18,399990.0,379990.0,2022-04-15,04,15
75136,18,399990.0,379990.0,2022-04-16,04,16
75136,18,399990.0,379990.0,2022-04-16,04,16
75136,18,399990.0,379990.0,2022-04-17,04,17
75136,18,399990.0,379990.0,2022-04-18,04,18
75136,18,399990.0,379990.0,2022-04-19,04,19
75136,18,399990.0,379990.0,2022-04-20,04,20
75136,18,399990.0,379990.0,2022-04-21,04,21
75136,67,439990.0,359990.0,2022-04-09,04,09
75136,67,439990.0,359990.0,2022-04-10,04,10
75136,67,439990.0,359990.0,2022-04-11,04,11
75136,67,439990.0,359990.0,2022-04-12,04,12
75136,67,439990.0,359990.0,2022-04-13,04,13
75136,67,439990.0,309990.0,2022-04-14,04,14
75136,67,439990.0,309990.0,2022-04-15,04,15
75136,67,439990.0,309990.0,2022-04-16,04,16
75136,67,439990.0,309990.0,2022-04-17,04,17
75136,67,439990.0,309990.0,2022-04-18,04,18
75136,67,439990.0,319990.0,2022-04-19,04,19
75136,67,439990.0,319990.0,2022-04-20,04,20
75136,67,439990.0,319990.0,2022-04-21,04,21
75136,30,379990.0,379990.0,2022-04-09,04,09
75136,30,379990.0,379990.0,2022-04-10,04,10
75136,30,379990.0,379990.0,2022-04-11,04,11
75136,30,379990.0,379990.0,2022-04-12,04,12
75136,30,379990.0,379990.0,2022-04-13,04,13
75136,30,379990.0,379990.0,2022-04-14,04,14
75136,30,379990.0,379990.0,2022-04-17,04,17
75136,30,379990.0,379990.0,2022-04-18,04,18
75136,30,379990.0,379990.0,2022-04-19,04,19
75136,30,379990.0,379990.0,2022-04-20,04,20
75136,30,379990.0,379990.0,2022-04-21,04,21
75136,9,359990.0,359990.0,2022-04-09,04,09
75136,9,359990.0,359990.0,2022-04-11,04,11
75136,9,359990.0,359990.0,2022-04-12,04,12
75136,9,319990.0,319990.0,2022-04-13,04,13
75136,9,319990.0,319990.0,2022-04-14,04,14
75136,9,480990.0,480990.0,2022-04-15,04,15
75136,9,319990.0,319990.0,2022-04-16,04,16
75136,9,319990.0,319990.0,2022-04-17,04,17
75136,9,319990.0,319990.0,2022-04-18,04,18
75136,9,319990.0,319990.0,2022-04-19,04,19
75136,9,319990.0,319990.0,2022-04-20,04,20
75136,9,319990.0,319990.0,2022-04-21,04,21
75136,76,319990.0,319990.0,2022-04-21,04,21
75136,76,439990.0,439990.0,2022-04-21,04,21
75136,87,379990.0,379990.0,2022-04-09,04,09
75136,87,379990.0,379990.0,2022-04-10,04,10
75136,87,379990.0,379990.0,2022-04-11,04,11
75136,87,379990.0,379990.0,2022-04-12,04,12
75136,87,379990.0,379990.0,2022-04-13,04,13
75136,87,379990.0,379990.0,2022-04-14,04,14
75136,87,379990.0,379990.0,2022-04-15,04,15
75136,87,379990.0,379990.0,2022-04-16,04,16
75136,87,379990.0,379990.0,2022-04-17,04,17
75136,87,379990.0,379990.0,2022-04-18,04,18
75136,87,379990.0,379990.0,2022-04-19,04,19
75136,87,379990.0,379990.0,2022-04-20,04,20
75136,87,379990.0,379990.0,2022-04-21,04,21
75136,9,359990.0,359990.0,2022-04-09,04,09
75136,9,359990.0,359990.0,2022-04-11,04,11
75136,9,359990.0,359990.0,2022-04-12,04,12
75136,9,359990.0,359990.0,2022-04-13,04,13
75136,9,309990.0,309990.0,2022-04-14,04,14
75136,9,309990.0,309990.0,2022-04-15,04,15
75136,9,309990.0,309990.0,2022-04-16,04,16
75136,9,309990.0,309990.0,2022-04-17,04,17
75136,9,309990.0,309990.0,2022-04-18,04,18
75136,9,319990.0,319990.0,2022-04-20,04,20
75136,9,319990.0,319990.0,2022-04-21,04,21
60017,9,309990.0,289990.0,2022-04-09,04,09
60017,9,309990.0,289990.0,2022-04-11,04,11
60017,9,309990.0,289990.0,2022-04-12,04,12
60017,9,309990.0,289990.0,2022-04-13,04,13
60017,9,309990.0,309990.0,2022-04-14,04,14
60017,9,309990.0,289990.0,2022-04-15,04,15
60017,9,309990.0,289990.0,2022-04-16,04,16
60017,9,309990.0,289990.0,2022-04-17,04,17
60017,9,309990.0,289990.0,2022-04-18,04,18
60017,9,309990.0,289990.0,2022-04-19,04,19
60017,9,289990.0,279990.0,2022-04-20,04,20
60017,9,289990.0,289990.0,2022-04-21,04,21
60017,88,279990.0,279990.0,2022-04-09,04,09
60017,88,279990.0,279990.0,2022-04-10,04,10
60017,88,279990.0,279990.0,2022-04-11,04,11
60017,88,279990.0,279990.0,2022-04-12,04,12
60017,88,279990.0,279990.0,2022-04-13,04,13
60017,88,279990.0,279990.0,2022-04-14,04,14
60017,88,279990.0,279990.0,2022-04-15,04,15
60017,88,279990.0,279990.0,2022-04-16,04,16
60017,88,279990.0,279990.0,2022-04-17,04,17
60017,88,279990.0,279990.0,2022-04-18,04,18
60017,88,279990.0,279990.0,2022-04-19,04,19
60017,88,279990.0,279990.0,2022-04-20,04,20
60017,88,279990.0,279990.0,2022-04-21,04,21
60017,11,289990.0,251990.0,2022-04-09,04,09
60017,11,299990.0,279990.0,2022-04-10,04,10
60017,11,299990.0,279990.0,2022-04-11,04,11
60017,11,299990.0,279990.0,2022-04-12,04,12
60017,11,299990.0,279990.0,2022-04-13,04,13
60017,11,299990.0,279990.0,2022-04-14,04,14
60017,11,299990.0,279990.0,2022-04-15,04,15
60017,11,299990.0,289990.0,2022-04-16,04,16
60017,11,299990.0,289990.0,2022-04-17,04,17
60017,11,299990.0,289990.0,2022-04-18,04,18
60017,11,299990.0,289990.0,2022-04-20,04,20
60017,11,299990.0,289990.0,2022-04-21,04,21
60017,5,259990.0,259990.0,2022-04-09,04,09
60017,5,259990.0,259990.0,2022-04-10,04,10
60017,5,259990.0,259990.0,2022-04-11,04,11
60017,5,259990.0,259990.0,2022-04-12,04,12
60017,5,259990.0,259990.0,2022-04-13,04,13
60017,5,259990.0,259990.0,2022-04-14,04,14
60017,5,259990.0,259990.0,2022-04-15,04,15
60017,5,259990.0,259990.0,2022-04-16,04,16
60017,5,259990.0,259990.0,2022-04-17,04,17
60017,5,259990.0,259990.0,2022-04-18,04,18
60017,5,259990.0,259990.0,2022-04-19,04,19
60017,5,259990.0,259990.0,2022-04-20,04,20
60017,5,259990.0,259990.0,2022-04-21,04,21
60017,18,299990.0,239990.0,2022-04-11,04,11
60017,18,299990.0,239990.0,2022-04-12,04,12
60017,18,299990.0,239990.0,2022-04-13,04,13
60017,18,299990.0,279990.0,2022-04-14,04,14
60017,18,299990.0,279990.0,2022-04-15,04,15
60017,18,299990.0,279990.0,2022-04-16,04,16
60017,18,299990.0,279990.0,2022-04-16,04,16
60017,18,299990.0,279990.0,2022-04-17,04,17
60017,18,299990.0,279990.0,2022-04-18,04,18
60017,18,299990.0,279990.0,2022-04-19,04,19
60017,18,299990.0,279990.0,2022-04-20,04,20
60017,18,299990.0,279990.0,2022-04-21,04,21
60017,30,279990.0,279990.0,2022-04-09,04,09
60017,30,279990.0,279990.0,2022-04-10,04,10
60017,30,279990.0,279990.0,2022-04-11,04,11
60017,30,279990.0,279990.0,2022-04-12,04,12
60017,30,279990.0,279990.0,2022-04-13,04,13
60017,30,279990.0,279990.0,2022-04-14,04,14
60017,30,279990.0,279990.0,2022-04-17,04,17
60017,30,279990.0,279990.0,2022-04-18,04,18
60017,30,279990.0,279990.0,2022-04-19,04,19
60017,30,279990.0,279990.0,2022-04-20,04,20
60017,30,279990.0,279990.0,2022-04-21,04,21
60017,67,359990.0,289990.0,2022-04-09,04,09
60017,67,359990.0,289990.0,2022-04-10,04,10
60017,67,359990.0,289990.0,2022-04-11,04,11
60017,67,359990.0,289990.0,2022-04-12,04,12
60017,67,359990.0,289990.0,2022-04-13,04,13
60017,67,359990.0,289990.0,2022-04-14,04,14
60017,67,359990.0,289990.0,2022-04-15,04,15
60017,67,359990.0,289990.0,2022-04-16,04,16
60017,67,359990.0,289990.0,2022-04-17,04,17
60017,67,359990.0,289990.0,2022-04-18,04,18
60017,67,359990.0,359990.0,2022-04-19,04,19
60017,67,359990.0,359990.0,2022-04-20,04,20
60017,67,359990.0,279990.0,2022-04-21,04,21
60017,76,359990.0,359990.0,2022-04-21,04,21
60017,87,279990.0,279990.0,2022-04-09,04,09
60017,87,279990.0,279990.0,2022-04-10,04,10
60017,87,279990.0,279990.0,2022-04-11,04,11
60017,87,279990.0,279990.0,2022-04-12,04,12
60017,87,279990.0,279990.0,2022-04-13,04,13
60017,87,279990.0,279990.0,2022-04-14,04,14
60017,87,279990.0,279990.0,2022-04-15,04,15
60017,87,279990.0,279990.0,2022-04-16,04,16
60017,87,279990.0,279990.0,2022-04-17,04,17
60017,87,279990.0,279990.0,2022-04-18,04,18
60017,87,279990.0,279990.0,2022-04-19,04,19
60017,87,279990.0,279990.0,2022-04-20,04,20
60017,87,279990.0,279990.0,2022-04-21,04,21
60017,170,309990.0,289990.0,2022-04-09,04,09
60017,170,309990.0,289990.0,2022-04-10,04,10
60017,170,309990.0,289990.0,2022-04-11,04,11
60017,170,309990.0,289990.0,2022-04-12,04,12
60017,170,309990.0,289990.0,2022-04-13,04,13
60017,170,349990.0,349990.0,2022-04-14,04,14
60017,170,299990.0,289990.0,2022-04-15,04,15
60017,170,299990.0,289990.0,2022-04-16,04,16
60017,170,299990.0,289990.0,2022-04-17,04,17
60017,170,299990.0,289990.0,2022-04-18,04,18
60017,170,299990.0,289990.0,2022-04-19,04,19
60017,170,299990.0,289990.0,2022-04-20,04,20
60017,170,349990.0,349990.0,2022-04-21,04,21
60017,9,309990.0,289990.0,2022-04-09,04,09
60017,9,309990.0,289990.0,2022-04-11,04,11
60017,9,309990.0,289990.0,2022-04-12,04,12
60017,9,309990.0,289990.0,2022-04-13,04,13
60017,9,349990.0,349990.0,2022-04-14,04,14
60017,9,299990.0,289990.0,2022-04-15,04,15
60017,9,299990.0,289990.0,2022-04-16,04,16
60017,9,299990.0,289990.0,2022-04-17,04,17
60017,9,299990.0,289990.0,2022-04-18,04,18
60017,9,299990.0,289990.0,2022-04-20,04,20
60017,9,349990.0,349990.0,2022-04-21,04,21
60017,9,359990.0,289990.0,2022-04-09,04,09
60017,9,359990.0,289990.0,2022-04-11,04,11
60017,9,359990.0,289990.0,2022-04-12,04,12
60017,9,359990.0,289990.0,2022-04-13,04,13
60017,9,359990.0,289990.0,2022-04-14,04,14
60017,9,359990.0,289990.0,2022-04-15,04,15
60017,9,359990.0,289990.0,2022-04-16,04,16
60017,9,359990.0,289990.0,2022-04-17,04,17
60017,9,359990.0,289990.0,2022-04-18,04,18
60017,9,359990.0,279990.0,2022-04-20,04,20
60017,9,359990.0,279990.0,2022-04-21,04,21
60017,1316,310990.0,310990.0,2022-04-09,04,09
60017,1316,310990.0,310990.0,2022-04-10,04,10
60017,1316,310990.0,310990.0,2022-04-11,04,11
60017,1316,310990.0,310990.0,2022-04-12,04,12
60017,1316,310990.0,310990.0,2022-04-13,04,13
60017,1316,310990.0,310990.0,2022-04-14,04,14
60017,1316,310990.0,310990.0,2022-04-15,04,15
60017,1316,310990.0,310990.0,2022-04-16,04,16
60017,1316,310990.0,310990.0,2022-04-17,04,17
60017,1316,310990.0,310990.0,2022-04-18,04,18
60017,1316,310990.0,310990.0,2022-04-19,04,19
60017,1316,310990.0,310990.0,2022-04-20,04,20
60017,1316,310990.0,310990.0,2022-04-21,04,21
76388,11,329990.0,287990.0,2022-04-09,04,09
76388,11,319990.0,319990.0,2022-04-10,04,10
76388,11,319990.0,319990.0,2022-04-11,04,11
76388,11,319990.0,319990.0,2022-04-12,04,12
76388,11,319990.0,319990.0,2022-04-13,04,13
76388,11,319990.0,319990.0,2022-04-14,04,14
76388,11,319990.0,319990.0,2022-04-15,04,15
76388,11,319990.0,319990.0,2022-04-16,04,16
76388,11,319990.0,319990.0,2022-04-17,04,17
76388,11,319990.0,319990.0,2022-04-18,04,18
76388,11,319990.0,319990.0,2022-04-20,04,20
76388,11,319990.0,319990.0,2022-04-21,04,21
76388,5,289990.0,269990.0,2022-04-09,04,09
76388,5,289990.0,269990.0,2022-04-10,04,10
76388,5,289990.0,269990.0,2022-04-11,04,11
76388,5,289990.0,269990.0,2022-04-12,04,12
76388,5,289990.0,269990.0,2022-04-13,04,13
76388,5,289990.0,269990.0,2022-04-14,04,14
76388,5,289990.0,269990.0,2022-04-15,04,15
76388,5,289990.0,269990.0,2022-04-16,04,16
76388,5,289990.0,269990.0,2022-04-17,04,17
76388,5,289990.0,269990.0,2022-04-18,04,18
76388,5,289990.0,269990.0,2022-04-19,04,19
76388,5,289990.0,269990.0,2022-04-20,04,20
76388,5,289990.0,269990.0,2022-04-21,04,21
76388,18,289990.0,269990.0,2022-04-11,04,11
76388,18,289990.0,269990.0,2022-04-12,04,12
76388,18,289990.0,269990.0,2022-04-13,04,13
76388,18,289990.0,269990.0,2022-04-14,04,14
76388,18,279990.0,259990.0,2022-04-15,04,15
76388,18,279990.0,259990.0,2022-04-16,04,16
76388,18,279990.0,259990.0,2022-04-16,04,16
76388,18,279990.0,259990.0,2022-04-17,04,17
76388,18,279990.0,259990.0,2022-04-18,04,18
76388,18,279990.0,259990.0,2022-04-19,04,19
76388,18,279990.0,259990.0,2022-04-20,04,20
76388,18,279990.0,259990.0,2022-04-21,04,21
76388,9,349990.0,339990.0,2022-04-09,04,09
76388,9,349990.0,339990.0,2022-04-11,04,11
76388,9,349990.0,339990.0,2022-04-12,04,12
76388,9,289990.0,289990.0,2022-04-13,04,13
76388,9,289990.0,289990.0,2022-04-14,04,14
76388,9,452990.0,452990.0,2022-04-15,04,15
76388,9,289990.0,289990.0,2022-04-16,04,16
76388,9,289990.0,289990.0,2022-04-17,04,17
76388,9,289990.0,289990.0,2022-04-18,04,18
76388,9,289990.0,289990.0,2022-04-19,04,19
76388,9,289990.0,289990.0,2022-04-20,04,20
76388,9,289990.0,289990.0,2022-04-21,04,21
76388,67,409990.0,339990.0,2022-04-09,04,09
76388,67,409990.0,339990.0,2022-04-10,04,10
76388,67,409990.0,339990.0,2022-04-11,04,11
76388,67,409990.0,339990.0,2022-04-12,04,12
76388,67,409990.0,339990.0,2022-04-13,04,13
76388,67,409990.0,279990.0,2022-04-14,04,14
76388,67,409990.0,279990.0,2022-04-15,04,15
76388,67,409990.0,279990.0,2022-04-16,04,16
76388,67,409990.0,279990.0,2022-04-17,04,17
76388,67,409990.0,279990.0,2022-04-18,04,18
76388,67,409990.0,289990.0,2022-04-19,04,19
76388,67,409990.0,289990.0,2022-04-20,04,20
76388,67,409990.0,289990.0,2022-04-21,04,21
76388,76,452990.0,452990.0,2022-04-21,04,21
76388,76,409990.0,269990.0,2022-04-21,04,21
76388,87,299990.0,299990.0,2022-04-09,04,09
76388,87,299990.0,299990.0,2022-04-10,04,10
76388,87,299990.0,299990.0,2022-04-11,04,11
76388,87,299990.0,299990.0,2022-04-12,04,12
76388,87,299990.0,299990.0,2022-04-13,04,13
76388,87,299990.0,299990.0,2022-04-14,04,14
76388,87,299990.0,299990.0,2022-04-15,04,15
76388,87,299990.0,299990.0,2022-04-16,04,16
76388,87,299990.0,299990.0,2022-04-17,04,17
76388,87,299990.0,299990.0,2022-04-18,04,18
76388,87,299990.0,299990.0,2022-04-19,04,19
76388,87,299990.0,299990.0,2022-04-20,04,20
76388,87,299990.0,299990.0,2022-04-21,04,21
76388,43,399990.0,399990.0,2022-04-10,04,10
76388,43,399990.0,399990.0,2022-04-11,04,11
76388,43,399990.0,399990.0,2022-04-12,04,12
76388,43,399990.0,399990.0,2022-04-13,04,13
76388,43,399990.0,399990.0,2022-04-14,04,14
76388,43,399990.0,399990.0,2022-04-15,04,15
76388,43,399990.0,399990.0,2022-04-16,04,16
76388,43,399990.0,399990.0,2022-04-17,04,17
76388,43,399990.0,399990.0,2022-04-18,04,18
76388,43,399990.0,399990.0,2022-04-19,04,19
76388,43,399990.0,399990.0,2022-04-20,04,20
76388,43,399990.0,399990.0,2022-04-21,04,21
76388,9,339990.0,339990.0,2022-04-09,04,09
76388,9,339990.0,339990.0,2022-04-11,04,11
76388,9,339990.0,339990.0,2022-04-12,04,12
76388,9,339990.0,339990.0,2022-04-13,04,13
76388,9,279990.0,279990.0,2022-04-14,04,14
76388,9,279990.0,279990.0,2022-04-15,04,15
76388,9,279990.0,279990.0,2022-04-16,04,16
76388,9,279990.0,279990.0,2022-04-17,04,17
76388,9,279990.0,279990.0,2022-04-18,04,18
76388,9,289990.0,289990.0,2022-04-20,04,20
76388,9,289990.0,289990.0,2022-04-21,04,21
67651,5,319990.0,289990.0,2022-04-09,04,09
67651,5,319990.0,289990.0,2022-04-10,04,10
67651,5,319990.0,289990.0,2022-04-11,04,11
67651,5,319990.0,289990.0,2022-04-12,04,12
67651,5,319990.0,289990.0,2022-04-13,04,13
67651,5,309990.0,279990.0,2022-04-14,04,14
67651,5,309990.0,279990.0,2022-04-15,04,15
67651,5,309990.0,279990.0,2022-04-16,04,16
67651,5,309990.0,279990.0,2022-04-17,04,17
67651,5,309990.0,279990.0,2022-04-18,04,18
67651,5,309990.0,279990.0,2022-04-19,04,19
67651,5,309990.0,279990.0,2022-04-20,04,20
67651,5,289990.0,259990.0,2022-04-21,04,21
54140,216,209900.0,209900.0,2022-04-09,04,09
54140,216,209900.0,209900.0,2022-04-10,04,10
54140,216,209900.0,209900.0,2022-04-11,04,11
54140,216,209900.0,209900.0,2022-04-12,04,12
54140,216,209900.0,209900.0,2022-04-13,04,13
54140,216,209900.0,209900.0,2022-04-14,04,14
54140,216,209900.0,209900.0,2022-04-15,04,15
54140,216,209900.0,209900.0,2022-04-16,04,16
54140,216,209900.0,209900.0,2022-04-17,04,17
54140,216,209900.0,209900.0,2022-04-18,04,18
54140,216,209900.0,209900.0,2022-04-19,04,19
54140,216,209900.0,209900.0,2022-04-20,04,20
54140,216,209900.0,209900.0,2022-04-21,04,21
106985,11,269990.0,237990.0,2022-04-09,04,09
106985,11,279990.0,264990.0,2022-04-10,04,10
106985,11,279990.0,264990.0,2022-04-11,04,11
106985,11,279990.0,264990.0,2022-04-12,04,12
106985,11,279990.0,264990.0,2022-04-13,04,13
106985,11,279990.0,264990.0,2022-04-14,04,14
106985,11,279990.0,264990.0,2022-04-15,04,15
106985,11,279990.0,264990.0,2022-04-16,04,16
106985,11,279990.0,264990.0,2022-04-17,04,17
106985,11,279990.0,264990.0,2022-04-18,04,18
106985,11,279990.0,264990.0,2022-04-20,04,20
106985,11,279990.0,264990.0,2022-04-21,04,21
106985,9,274990.0,264990.0,2022-04-09,04,09
106985,9,274990.0,264990.0,2022-04-11,04,11
106985,9,274990.0,264990.0,2022-04-12,04,12
106985,9,274990.0,264990.0,2022-04-13,04,13
106985,9,299990.0,299990.0,2022-04-14,04,14
106985,9,299990.0,299990.0,2022-04-15,04,15
106985,9,299990.0,299990.0,2022-04-16,04,16
106985,9,299990.0,299990.0,2022-04-17,04,17
106985,9,299990.0,299990.0,2022-04-18,04,18
106985,9,279990.0,269990.0,2022-04-20,04,20
106985,9,279990.0,269990.0,2022-04-21,04,21
106985,67,329900.0,329900.0,2022-04-14,04,14
106985,67,329900.0,329900.0,2022-04-15,04,15
106985,67,329900.0,329900.0,2022-04-16,04,16
106985,67,329900.0,329900.0,2022-04-17,04,17
106985,67,329900.0,329900.0,2022-04-18,04,18
106985,67,329900.0,299990.0,2022-04-19,04,19
106985,67,329900.0,299990.0,2022-04-20,04,20
106985,67,329900.0,269990.0,2022-04-21,04,21
106985,9,329900.0,329900.0,2022-04-14,04,14
106985,9,329900.0,329900.0,2022-04-15,04,15
106985,9,329900.0,329900.0,2022-04-16,04,16
106985,9,329900.0,329900.0,2022-04-17,04,17
106985,9,329900.0,329900.0,2022-04-18,04,18
106985,9,329900.0,269990.0,2022-04-20,04,20
106985,9,329900.0,269990.0,2022-04-21,04,21
81864,67,349990.0,289990.0,2022-04-09,04,09
81864,67,349990.0,289990.0,2022-04-10,04,10
81864,67,349990.0,289990.0,2022-04-11,04,11
81864,67,349990.0,289990.0,2022-04-12,04,12
81864,67,349990.0,289990.0,2022-04-13,04,13
81864,67,349990.0,289990.0,2022-04-14,04,14
81864,67,349990.0,289990.0,2022-04-15,04,15
81864,67,349990.0,289990.0,2022-04-16,04,16
81864,67,349990.0,289990.0,2022-04-17,04,17
81864,67,349990.0,289990.0,2022-04-18,04,18
81864,67,349990.0,289990.0,2022-04-19,04,19
81864,67,349990.0,289990.0,2022-04-20,04,20
81864,67,349990.0,289990.0,2022-04-21,04,21
81864,9,279990.0,279990.0,2022-04-09,04,09
81864,9,279990.0,279990.0,2022-04-11,04,11
81864,9,279990.0,279990.0,2022-04-12,04,12
81864,9,279990.0,279990.0,2022-04-13,04,13
81864,9,279990.0,279990.0,2022-04-14,04,14
81864,9,279990.0,279990.0,2022-04-15,04,15
81864,9,279990.0,279990.0,2022-04-16,04,16
81864,9,279990.0,279990.0,2022-04-17,04,17
81864,9,279990.0,279990.0,2022-04-18,04,18
81864,9,279990.0,279990.0,2022-04-20,04,20
81864,9,279990.0,279990.0,2022-04-21,04,21
81864,9,289990.0,289990.0,2022-04-09,04,09
81864,9,289990.0,289990.0,2022-04-11,04,11
81864,9,289990.0,289990.0,2022-04-12,04,12
81864,9,289990.0,289990.0,2022-04-13,04,13
81864,9,289990.0,289990.0,2022-04-14,04,14
81864,9,289990.0,289990.0,2022-04-15,04,15
81864,9,289990.0,289990.0,2022-04-16,04,16
81864,9,289990.0,289990.0,2022-04-17,04,17
81864,9,289990.0,289990.0,2022-04-18,04,18
81864,9,289990.0,289990.0,2022-04-20,04,20
81864,9,289990.0,289990.0,2022-04-21,04,21
81864,11,284990.0,269990.0,2022-04-09,04,09
81864,11,284990.0,269990.0,2022-04-10,04,10
81864,11,284990.0,269990.0,2022-04-11,04,11
81864,11,284990.0,269990.0,2022-04-12,04,12
81864,11,284990.0,269990.0,2022-04-13,04,13
81864,11,284990.0,269990.0,2022-04-14,04,14
81864,11,284990.0,269990.0,2022-04-15,04,15
81864,11,284990.0,269990.0,2022-04-16,04,16
81864,11,284990.0,269990.0,2022-04-17,04,17
81864,11,284990.0,269990.0,2022-04-18,04,18
81864,11,284990.0,269990.0,2022-04-20,04,20
81864,11,284990.0,269990.0,2022-04-21,04,21
59410,9,279990.0,269990.0,2022-04-09,04,09
59410,9,279990.0,269990.0,2022-04-11,04,11
59410,9,299990.0,299990.0,2022-04-12,04,12
59410,9,299990.0,299990.0,2022-04-13,04,13
59410,9,299990.0,299990.0,2022-04-14,04,14
59410,9,299990.0,299990.0,2022-04-15,04,15
59410,9,299990.0,299990.0,2022-04-16,04,16
59410,9,299990.0,299990.0,2022-04-17,04,17
59410,9,299990.0,299990.0,2022-04-18,04,18
59410,9,299990.0,299990.0,2022-04-19,04,19
59410,9,279990.0,269990.0,2022-04-20,04,20
59410,9,279990.0,269990.0,2022-04-21,04,21
59410,67,269990.0,269990.0,2022-04-09,04,09
59410,67,269990.0,269990.0,2022-04-10,04,10
59410,67,269990.0,269990.0,2022-04-11,04,11
59410,67,269990.0,269990.0,2022-04-12,04,12
59410,67,269990.0,269990.0,2022-04-13,04,13
59410,67,269990.0,269990.0,2022-04-14,04,14
59410,67,269990.0,269990.0,2022-04-15,04,15
59410,67,299990.0,299990.0,2022-04-16,04,16
59410,67,299990.0,299990.0,2022-04-17,04,17
59410,67,299990.0,299990.0,2022-04-18,04,18
59410,67,299990.0,299990.0,2022-04-19,04,19
59410,67,299990.0,299990.0,2022-04-20,04,20
59410,67,299990.0,269990.0,2022-04-21,04,21
59410,88,299990.0,299990.0,2022-04-09,04,09
59410,88,299990.0,299990.0,2022-04-10,04,10
59410,88,299990.0,299990.0,2022-04-11,04,11
59410,88,299990.0,299990.0,2022-04-12,04,12
59410,88,299990.0,299990.0,2022-04-13,04,13
59410,88,299990.0,299990.0,2022-04-14,04,14
59410,88,299990.0,299990.0,2022-04-15,04,15
59410,88,299990.0,299990.0,2022-04-16,04,16
59410,88,299990.0,299990.0,2022-04-17,04,17
59410,88,299990.0,299990.0,2022-04-18,04,18
59410,88,299990.0,299990.0,2022-04-19,04,19
59410,88,299990.0,299990.0,2022-04-20,04,20
59410,88,299990.0,299990.0,2022-04-21,04,21
59410,76,299990.0,299990.0,2022-04-21,04,21
59410,11,279990.0,242990.0,2022-04-09,04,09
59410,11,279990.0,269990.0,2022-04-10,04,10
59410,11,279990.0,269990.0,2022-04-11,04,11
59410,11,279990.0,269990.0,2022-04-12,04,12
59410,11,279990.0,269990.0,2022-04-13,04,13
59410,11,279990.0,269990.0,2022-04-14,04,14
59410,11,279990.0,269990.0,2022-04-15,04,15
59410,11,279990.0,269990.0,2022-04-16,04,16
59410,11,279990.0,269990.0,2022-04-17,04,17
59410,11,279990.0,269990.0,2022-04-18,04,18
59410,11,279990.0,269990.0,2022-04-20,04,20
59410,11,279990.0,269990.0,2022-04-21,04,21
59410,76,279990.0,269990.0,2022-04-21,04,21
59410,87,299990.0,299990.0,2022-04-09,04,09
59410,87,299990.0,299990.0,2022-04-10,04,10
59410,87,299990.0,299990.0,2022-04-11,04,11
59410,87,299990.0,299990.0,2022-04-12,04,12
